#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_3" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_3" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_3" name="distribution" x="@birthRate.t:resampled_3">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAC.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateCG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_3" name="distribution">
#            <parameter id="rateGT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_3" id="treeLikelihood.resampled_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_3">
#            <siteModel id="SiteModel.s:resampled_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_3" rateAC="@rateAC.s:resampled_3" rateAG="@rateAG.s:resampled_3" rateAT="@rateAT.s:resampled_3" rateCG="@rateCG.s:resampled_3" rateGT="@rateGT.s:resampled_3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_3" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
1270000	-925.9330070983259	-1042.1481522191807	116.21514512085477	-1042.1481522191807	0.011986243871397885	0.33939182680238206	0.48643332211877155	3.425824716668759E-8	0.13508416367329265	0.005597082914261462	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	106.87311083830663	488.3698339851269
1271000	-934.5134973491158	-1046.604666845439	112.09116949632318	-1046.604666845439	0.012837311019350874	0.33939182680238206	0.48643332211877155	3.425824716668759E-8	0.13508416367329265	0.0029939882379297397	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	102.15451766771679	288.5656901485041
1272000	-934.0850427172165	-1039.6775397518447	105.5924970346282	-1039.6775397518447	0.023817985340085664	0.33939182680238206	0.28247250699364757	3.425824716668759E-8	0.1662238497110368	0.004798255983067537	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	95.77772821612126	219.1228878309047
1273000	-932.3775319121377	-1043.70696582636	111.32943391422225	-1043.70696582636	0.018766963343941633	0.33939182680238206	0.28247250699364757	1.4294618086557801E-8	0.09300866497168093	0.004798255983067537	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	100.12539099012145	262.06923056729516
1274000	-935.9815170881914	-1044.1833826918912	108.20186560369979	-1044.1833826918912	0.019489354140735285	0.33939182680238206	0.28247250699364757	1.4294618086557801E-8	0.09300866497168093	0.004798255983067537	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	96.99782267959898	298.5309689948806
1275000	-931.5471162565362	-1041.7469698073241	110.19985355078788	-1041.7469698073241	0.016562061650989807	0.33939182680238206	0.8046927817688813	1.4294618086557801E-8	0.09300866497168093	0.005265166100345295	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	100.1047208750862	254.28721254419162
1276000	-938.3254161513361	-1052.0875277062955	113.76211155495947	-1052.0875277062955	0.009514998032701134	0.33939182680238206	0.5853103156391163	1.4294618086557801E-8	0.09300866497168093	0.01075934417305869	0.17876963184835182	0.28940102144566116	0.3128969375665366	0.21893240913945008	104.03308550156802	412.9516608571386
1277000	-928.5259514589147	-1042.4279185072146	113.90196704829991	-1042.4279185072146	0.015067984457605323	0.33939182680238206	0.5853103156391163	1.4294618086557801E-8	0.1924176421812285	0.01075934417305869	0.18169805438375625	0.28940102144566116	0.3399253816888772	0.18897554248170503	104.8735086829941	564.1843748784096
1278000	-936.9158388707173	-1041.9114833410124	104.99564447029509	-1041.9114833410124	0.02074558731859055	0.33939182680238206	0.5853103156391163	1.4294618086557801E-8	0.1924176421812285	0.019455836664699133	0.18169805438375625	0.28940102144566116	0.31805548999292005	0.2108454341776622	96.53080963704704	264.98249867314127
1279000	-931.4331821617752	-1039.421923353717	107.98874119194171	-1039.421923353717	0.014146323369641495	0.33939182680238206	0.5853103156391163	7.880391606467863E-9	0.1924176421812285	0.019455836664699133	0.18169805438375625	0.28940102144566116	0.31805548999292005	0.2108454341776622	98.95817612359502	221.8263625655867
1280000	-931.1728088289219	-1041.6157994878358	110.44299065891394	-1041.6157994878358	0.019319262289681113	0.33939182680238206	0.5853103156391163	7.945707387800186E-9	0.1924176421812285	0.014830192528711792	0.1990324388731388	0.2757697791673455	0.31435234778185317	0.2108454341776622	101.16189667367603	356.62663628881916
1281000	-938.5755638898878	-1039.6406927917187	101.0651289018309	-1039.6406927917187	0.02344876584816569	0.33939182680238206	0.5853103156391163	7.945707387800186E-9	0.1924176421812285	0.023709959289474003	0.1990324388731388	0.2757697791673455	0.31435234778185317	0.2108454341776622	92.2306914356485	138.2601668915956
1282000	-922.7944616734793	-1040.3534929174875	117.55903124400818	-1040.3534929174875	0.015332056858558984	0.33939182680238206	0.5853103156391163	3.043942034094676E-9	0.1924176421812285	0.006705743867981559	0.19624748413771068	0.2757697791673455	0.31435234778185317	0.2136303889130903	106.611604649352	314.2218494718932
1283000	-933.593182647561	-1041.9992500495132	108.40606740195227	-1041.9992500495132	0.017591824013678176	0.33939182680238206	0.5853103156391163	3.043942034094676E-9	0.1924176421812285	0.006705743867981559	0.19624748413771068	0.2757697791673455	0.31435234778185317	0.2136303889130903	97.45864080729609	307.69368619353156
1284000	-925.0564366018061	-1042.2895401670564	117.23310356525035	-1042.2895401670564	0.013132939838084922	0.33939182680238206	0.2195545817057062	3.137396548559179E-9	0.1924176421812285	0.025012532595750456	0.1826817772264985	0.2893354860785577	0.31435234778185317	0.2136303889130903	106.61702549248693	383.9393587806353
1285000	-933.2044404661963	-1043.9083747940986	110.7039343279023	-1043.9083747940986	0.017779587547197495	0.33939182680238206	0.2195545817057062	3.137396548559179E-9	0.06987731680172911	0.025012532595750456	0.1826817772264985	0.2893354860785577	0.31435234778185317	0.2136303889130903	99.11332143764822	238.80525623691503
1286000	-923.1593468323799	-1040.7203736561523	117.5610268237724	-1040.7203736561523	0.014825025797273494	0.33939182680238206	0.27235304162364515	1.0818288775242329E-9	0.06987731680172911	0.007619234695821039	0.1826817772264985	0.2893354860785577	0.31435234778185317	0.2136303889130903	104.03526859775184	312.6066341840583
1287000	-923.1986439150854	-1038.4817473475168	115.28310343243142	-1038.4817473475168	0.014700315935168736	0.33939182680238206	0.27235304162364515	1.0818288775242329E-9	0.06987731680172911	0.007619234695821039	0.1826817772264985	0.2893354860785577	0.31435234778185317	0.2136303889130903	101.75734520641086	308.95634457517434
1288000	-924.0348590089175	-1042.699431673718	118.66457266480049	-1042.699431673718	0.012996906145354562	0.348906806060767	0.7204642835328402	1.0818288775242329E-9	0.06987731680172911	0.010995938490760422	0.1826817772264985	0.2893354860785577	0.31435234778185317	0.2136303889130903	106.4614406542425	333.46237206358364
1289000	-920.9705241441927	-1036.8032598087257	115.83273566453289	-1036.8032598087257	0.01784713097064706	0.348906806060767	0.7204642835328402	1.0818288775242329E-9	0.07267214115296705	0.010995938490760422	0.1826817772264985	0.26674431262494264	0.31435234778185317	0.23622156236670538	103.6671393063123	323.9104153028358
1290000	-924.1850840877798	-1035.9661280500216	111.78104396224165	-1035.9661280500216	0.0193307685885559	0.348906806060767	0.7204642835328402	1.0818288775242329E-9	0.10762908792483686	0.03974708591780851	0.1738651453282667	0.2755609445231745	0.31435234778185317	0.23622156236670538	101.21567463249913	328.4753432289748
1291000	-929.1217005880574	-1043.2329473310836	114.11124674302624	-1043.2329473310836	0.013424670692203034	0.13878684949501888	0.7204642835328402	1.0818288775242329E-9	0.10762908792483686	0.03974708591780851	0.1738651453282667	0.30293834001905817	0.31435234778185317	0.2088441668708217	102.64909313953476	372.18002350942385
1292000	-936.8947602535428	-1046.088461670686	109.19370141714319	-1046.088461670686	0.019440214040970114	0.13878684949501888	0.7204642835328402	1.0818288775242329E-9	0.10762908792483686	0.03974708591780851	0.1738651453282667	0.30293834001905817	0.31435234778185317	0.2088441668708217	97.7315478136517	247.7128155991875
1293000	-933.3501595582052	-1044.1188918491252	110.76873229092007	-1044.1188918491252	0.015083825419383572	0.2478759254613375	0.376414320609019	1.0818288775242329E-9	0.10762908792483686	0.050467162035782095	0.16022893306327798	0.30293834001905817	0.31435234778185317	0.2224803791358104	99.4624485776967	277.50840973662275
1294000	-919.5869610402583	-1038.301342776306	118.71438173604776	-1038.301342776306	0.012980120979017283	0.2478759254613375	0.5188155742773439	2.8297335851992153E-9	0.06946523806540729	0.050467162035782095	0.16022893306327798	0.30293834001905817	0.31435234778185317	0.2224803791358104	108.21369862943064	381.14782917791285
1295000	-928.6051319342399	-1040.0278250596177	111.42269312537785	-1040.0278250596177	0.01339587318121081	0.2478759254613375	0.5048080153028017	2.8297335851992153E-9	0.06946523806540729	0.03594814517950832	0.17142336995276758	0.30293834001905817	0.3126820381881683	0.2129562518400056	100.57157286004077	201.00141554544467
1296000	-926.5336340041879	-1040.229413120074	113.69577911588611	-1040.229413120074	0.01614382595158302	0.7566157075607173	0.5048080153028017	2.8297335851992153E-9	0.06946523806540729	0.05369289862932881	0.17142336995276758	0.30293834001905817	0.29985687012114953	0.22578141990702436	104.33858119848185	350.26427450846285
1297000	-934.6394235728742	-1043.8540940806638	109.21467050778963	-1043.8540940806638	0.014013538772954215	0.7566157075607173	0.5048080153028017	2.8297335851992153E-9	0.05275639124340871	0.027450714258735708	0.17142336995276758	0.30293834001905817	0.29985687012114953	0.22578141990702436	98.95444889896163	174.64678605925212
1298000	-935.0238838083706	-1044.2991347367158	109.27525092834527	-1044.2991347367158	0.018795414445193705	0.6216530832646097	1.0361283862342228	2.8297335851992153E-9	0.05275639124340871	0.027450714258735708	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	99.52456420336259	232.44568316021423
1299000	-935.0887995702594	-1050.170585848807	115.0817862785475	-1050.170585848807	0.01163542715273251	0.6605444107479684	1.0361283862342228	1.0635334211089383E-9	0.05275639124340871	0.027450714258735708	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	104.46298024676801	273.28350815579216
1300000	-928.6928484423979	-1040.5316695386816	111.83882109628368	-1040.5316695386816	0.022043989333309054	0.20186985287226927	1.0361283862342228	1.0635334211089383E-9	0.049430646633927225	0.027450714258735708	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	99.98578732852454	248.38368013455715
1301000	-931.8518407379715	-1042.016241722959	110.16440098498742	-1042.016241722959	0.01995383661291823	0.3196589503230676	1.0361283862342228	1.0635334211089383E-9	0.049430646633927225	0.027450714258735708	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	98.75979600462709	195.13315815491566
1302000	-932.3797184626833	-1048.4831755362952	116.10345707361188	-1048.4831755362952	0.011420251471561572	0.13841915730518886	1.0361283862342228	1.0635334211089383E-9	0.0808529986321466	0.00991210609335353	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	103.3867520929559	293.6138929623572
1303000	-933.8781171331663	-1048.6725242592536	114.79440712608734	-1048.6725242592536	0.012834828743232003	0.4195218852134635	1.0361283862342228	1.0635334211089383E-9	0.0808529986321466	0.00991210609335353	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	103.15920019704376	316.04916411646406
1304000	-938.8653590056508	-1047.4766130955063	108.6112540898555	-1047.4766130955063	0.023470495433764515	0.4195218852134635	1.0361283862342228	3.5563618159600703E-9	0.0808529986321466	0.011051325530321251	0.17142336995276758	0.29008414234871294	0.29985687012114953	0.2386356175773696	98.22629915270998	244.15830468010864
1305000	-937.9616982202465	-1047.4500253851463	109.48832716489981	-1047.4500253851463	0.017824950197180826	0.4195218852134635	1.0361283862342228	3.5563618159600703E-9	0.3213592243436931	0.007050401493217594	0.17142336995276758	0.29061020220837996	0.29985687012114953	0.2381095577177026	100.01096079203714	390.35935402624017
1306000	-924.3427936997641	-1038.944159162303	114.60136546253892	-1038.944159162303	0.016721364902178012	0.4195218852134635	0.7368068418703121	3.5563618159600703E-9	0.3213592243436931	0.007050401493217594	0.17142336995276758	0.29061020220837996	0.29985687012114953	0.2381095577177026	104.78515847166689	287.2175562538769
1307000	-930.83488989362	-1047.8895761416054	117.0546862479854	-1047.8895761416054	0.012630216403709716	0.4195218852134635	0.7368068418703121	3.5563618159600703E-9	0.28697541664257337	0.002970946576679103	0.17142336995276758	0.29061020220837996	0.29985687012114953	0.2381095577177026	106.30613430891546	428.28611729568524
1308000	-938.6228814684573	-1048.7619182048327	110.1390367363754	-1048.7619182048327	0.01733741396791949	0.9352042078429865	0.621081992939996	3.5563618159600703E-9	0.41203689808443866	0.002970946576679103	0.17142336995276758	0.29061020220837996	0.29985687012114953	0.2381095577177026	100.39165068966264	251.8820563829848
1309000	-931.8554074534017	-1043.4785437179157	111.62313626451407	-1043.4785437179157	0.016191590171384523	0.7479930424821412	0.621081992939996	3.5563618159600703E-9	0.41203689808443866	0.00437262483736034	0.17142336995276758	0.30096272339196634	0.29985687012114953	0.22775703653411625	102.01212531781268	222.3048096837121
1310000	-937.5051491371495	-1049.8837711151195	112.37862197797007	-1049.8837711151195	0.017916569542973305	0.7294666063900098	0.621081992939996	3.5563618159600703E-9	0.41203689808443866	0.00437262483736034	0.17142336995276758	0.30096272339196634	0.29985687012114953	0.22775703653411625	102.74193230639044	300.7536640235508
1311000	-937.5893378017889	-1049.6343811283218	112.04504332653293	-1049.6343811283218	0.013603584458763439	0.7294666063900098	0.621081992939996	3.5563618159600703E-9	0.41203689808443866	0.00437262483736034	0.17142336995276758	0.30096272339196634	0.29985687012114953	0.22775703653411625	102.4083536549533	318.69988149150834
1312000	-939.3796067658996	-1053.9221521528007	114.54254538690117	-1053.9221521528007	0.009003919236416321	0.3619102477121739	0.621081992939996	3.5563618159600703E-9	0.41203689808443866	0.0078070182355315515	0.17142336995276758	0.28244740655668016	0.3183721869564357	0.22775703653411625	104.75424868532002	278.95257648233985
1313000	-937.1454188657972	-1045.3912573367986	108.2458384710014	-1045.3912573367986	0.017392298628757977	0.20298535731623504	0.621081992939996	3.629166141061619E-9	0.41203689808443866	0.010088921110621225	0.18421753405618072	0.28244740655668016	0.3055780228530226	0.22775703653411625	98.1553738541033	292.9252883683706
1314000	-942.0047246788814	-1046.9540039180413	104.94927923915984	-1046.9540039180413	0.020115476827365808	0.20298535731623504	0.621081992939996	3.629166141061619E-9	0.41203689808443866	0.010088921110621225	0.1963277557240672	0.28244740655668016	0.3055780228530226	0.21564681486622977	94.85881462226173	160.39396541710687
1315000	-935.7273461055552	-1043.12111142523	107.3937653196749	-1043.12111142523	0.01847058548951771	0.20298535731623504	0.621081992939996	3.629166141061619E-9	0.41203689808443866	0.010088921110621225	0.15814995899962095	0.28244740655668016	0.32104406087507026	0.23835857356862833	97.3033007027768	308.68693016151934
1316000	-935.0709385685938	-1044.9759453668116	109.9050067982179	-1044.9759453668116	0.016095035272913755	0.20298535731623504	0.621081992939996	3.470381044006314E-9	0.28979921111101237	0.032571632533706464	0.15814995899962095	0.28244740655668016	0.32104406087507026	0.23835857356862833	100.54114038098383	301.7043673634931
1317000	-932.7027807130521	-1038.1743629767147	105.47158226366263	-1038.1743629767147	0.02210056010044017	0.568370752560682	0.621081992939996	4.835949047750836E-9	0.28979921111101237	0.032571632533706464	0.18319202531074488	0.28244740655668016	0.32104406087507026	0.2133165072575044	97.43763482344619	222.19370527132975
1318000	-941.995340110875	-1047.3122577173	105.31691760642516	-1047.3122577173	0.017546726316979826	0.6127830650392005	0.2567145911327612	1.0977742013812103E-8	0.14473286456034398	0.032571632533706464	0.18319202531074488	0.28244740655668016	0.32104406087507026	0.2133165072575044	96.60605741947542	256.1046529779879
1319000	-928.831499314541	-1043.6926252529722	114.86112593843117	-1043.6926252529722	0.010527175166324931	0.6127830650392005	0.3189768856061028	1.0977742013812103E-8	0.14473286456034398	0.032571632533706464	0.18319202531074488	0.28244740655668016	0.32104406087507026	0.2133165072575044	106.35967489431091	244.44045224517242
1320000	-932.1680874694183	-1038.1878986265847	106.0198111571664	-1038.1878986265847	0.01835359406192189	0.40619455098616514	0.3189768856061028	1.0977742013812103E-8	0.0531043626424237	0.032571632533706464	0.18319202531074488	0.28244740655668016	0.32104406087507026	0.2133165072575044	96.145419486912	319.45754376647767
1321000	-923.5237178073246	-1042.125176629135	118.60145882181037	-1042.125176629135	0.011523091678638847	0.40619455098616514	0.3189768856061028	1.0977742013812103E-8	0.007362355532410752	0.032571632533706464	0.17764574285642212	0.28244740655668016	0.32104406087507026	0.21886278971182715	106.84540775154079	519.5528780030171
1322000	-934.3839396320199	-1035.7222558845572	101.33831625253733	-1035.7222558845572	0.023214615149087646	0.40619455098616514	0.31147683547494665	1.0977742013812103E-8	0.040879666122002625	0.032571632533706464	0.17764574285642212	0.28244740655668016	0.32104406087507026	0.21886278971182715	91.19117813339881	111.61603630950056
1323000	-930.1394750565041	-1037.476483311611	107.33700825510687	-1037.476483311611	0.01893856973923397	0.22819119062645718	0.4299113771098467	1.1456702128611941E-8	0.040879666122002625	0.032571632533706464	0.17764574285642212	0.28244740655668016	0.32104406087507026	0.21886278971182715	96.97688682802467	211.33362850089938
1324000	-934.6227960664271	-1040.7145120394684	106.09171597304137	-1040.7145120394684	0.021302963370622117	0.22819119062645718	0.3724311486899021	8.638661387641281E-9	0.040879666122002625	0.032571632533706464	0.17764574285642212	0.28244740655668016	0.32104406087507026	0.21886278971182715	95.32415908095398	195.9140863981345
1325000	-933.2122879177654	-1041.7730192671318	108.56073134936635	-1041.7730192671318	0.021347485521305578	0.22819119062645718	0.3724311486899021	1.2705241491836734E-8	0.06953907953330635	0.032571632533706464	0.17764574285642212	0.28244740655668016	0.32104406087507026	0.21886278971182715	98.66721234096742	201.28465712960258
1326000	-932.3483336971188	-1041.456866844082	109.1085331469632	-1041.456866844082	0.016136324004822494	0.22819119062645718	0.3724311486899021	1.2705241491836734E-8	0.05973819625280576	0.009139470898292012	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	97.8600721423316	359.8828003526723
1327000	-921.179104115166	-1034.968397161137	113.78929304597118	-1034.968397161137	0.014177404888269088	0.22819119062645718	0.3724311486899021	5.339413362200819E-8	0.05973819625280576	0.009139470898292012	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	103.90473399093807	356.52478127369204
1328000	-933.1481036312314	-1041.5075155088157	108.35941187758436	-1041.5075155088157	0.015359258422862615	0.584161687832802	0.39343842045513905	5.339413362200819E-8	0.05755369894701516	0.03006465294061703	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	100.55431707033787	250.51176090952515
1329000	-930.5407687131444	-1049.3199201139387	118.77915140079425	-1049.3199201139387	0.009253249049751866	0.584161687832802	0.39343842045513905	5.339413362200819E-8	0.05755369894701516	0.05572335072521223	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	111.56281912862545	387.61007397813677
1330000	-930.6198450990133	-1042.2331375578667	111.61329245885337	-1042.2331375578667	0.0140013887288444	0.584161687832802	0.39343842045513905	5.339413362200819E-8	0.05755369894701516	0.05572335072521223	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	104.39696018668457	322.32964252750645
1331000	-924.153894470377	-1037.417815113134	113.2639206427571	-1037.417815113134	0.014827652164198589	0.584161687832802	0.39343842045513905	4.365841354978467E-8	0.049048767185131424	0.05572335072521223	0.18437126127785278	0.2757218881352495	0.32104406087507026	0.21886278971182715	105.7035900640727	259.9522040965326
1332000	-933.8593882458949	-1042.2457757075242	108.38638746162924	-1042.2457757075242	0.017289557353373414	0.584161687832802	0.39343842045513905	4.365841354978467E-8	0.049048767185131424	0.08612471210835082	0.18437126127785278	0.28746308197582715	0.3093028670344926	0.21886278971182715	101.24272426831244	267.48606718390386
1333000	-942.8487490970724	-1046.2825643986243	103.4338153015519	-1046.2825643986243	0.014565821433913113	0.8403406836318346	0.5264051870643139	6.406594646533002E-8	0.15541493975090248	0.08612471210835082	0.18437126127785278	0.28746308197582715	0.3093028670344926	0.21886278971182715	98.41505284888014	285.16566262158614
1334000	-939.3910805599181	-1044.1613851356124	104.77030457569424	-1044.1613851356124	0.01668809113827319	0.8403406836318346	0.5264051870643139	9.847335936712364E-8	0.15541493975090248	0.08612471210835082	0.18437126127785278	0.28746308197582715	0.3093028670344926	0.21886278971182715	100.15992155431522	243.97135349738724
1335000	-928.1781772416202	-1038.431343198985	110.25316595736469	-1038.431343198985	0.014362396472528816	0.22250529780851758	0.5264051870643139	9.847335936712364E-8	0.15541493975090248	0.08612471210835082	0.18437126127785278	0.28746308197582715	0.3093028670344926	0.21886278971182715	104.31858574741898	368.6159154336401
1336000	-934.2572378962907	-1042.2942511671286	108.03701327083782	-1042.2942511671286	0.01350749784947983	0.11852170294091276	0.5264051870643139	1.4568012776576633E-7	0.15541493975090248	0.05393014613193441	0.18437126127785278	0.28746308197582715	0.3093028670344926	0.21886278971182715	101.41779764155226	354.8023645807804
1337000	-932.1670998768232	-1039.5236940077168	107.35659413089364	-1039.5236940077168	0.01690695519634866	0.1581354444197142	0.4718461559777248	1.4568012776576633E-7	0.15541493975090248	0.014272279647452368	0.18437126127785278	0.28746308197582715	0.31064324589658576	0.21752241084973403	99.64173490789442	254.5086103699141
1338000	-932.2195453307079	-1044.2504139502346	112.03086861952674	-1044.2504139502346	0.010671981969510582	0.297674061337837	0.2516581387894089	1.4568012776576633E-7	0.15541493975090248	0.014272279647452368	0.18437126127785278	0.28746308197582715	0.31064324589658576	0.21752241084973403	104.32272137469884	296.5046720529446
1339000	-925.6320616259635	-1036.7751073228446	111.14304569688115	-1036.7751073228446	0.015115715375029778	0.297674061337837	0.5002709723363653	6.665928032603971E-8	0.15541493975090248	0.014272279647452368	0.18437126127785278	0.28746308197582715	0.31064324589658576	0.21752241084973403	103.35732540760189	335.50424535041003
1340000	-934.855639958444	-1047.482595177439	112.62695521899488	-1047.482595177439	0.011666029408214325	0.297674061337837	0.13726468846443762	3.304379208886012E-8	0.15541493975090248	0.014272279647452368	0.1781779922213509	0.28746308197582715	0.3168365149530877	0.21752241084973403	102.92783521659292	267.16274141460116
1341000	-920.9457144299872	-1037.6795261674554	116.73381173746813	-1037.6795261674554	0.010939837439349249	0.292193763095759	0.40456754158689495	3.073110544087536E-8	0.15541493975090248	0.027951370388047368	0.1781779922213509	0.28746308197582715	0.3168365149530877	0.21752241084973403	108.62769535703691	371.19870223669284
1342000	-929.2576690375104	-1038.2181598574125	108.9604908199021	-1038.2181598574125	0.013021278866396688	0.292193763095759	0.40456754158689495	1.2204057083585638E-7	0.15541493975090248	0.027951370388047368	0.1781779922213509	0.28746308197582715	0.3168365149530877	0.21752241084973403	102.16449872824431	229.0826783445143
1343000	-939.2875304508457	-1044.6394315497512	105.35190109890551	-1044.6394315497512	0.014201170386526789	0.292193763095759	0.40456754158689495	1.2204057083585638E-7	0.15541493975090248	0.027951370388047368	0.16957889096298118	0.28746308197582715	0.3254356162114574	0.21752241084973403	98.55590900724772	206.43788215022525
1344000	-931.3830148524356	-1044.901930216617	113.51891536418145	-1044.901930216617	0.012430964857415386	0.292193763095759	0.40456754158689495	1.2204057083585638E-7	0.15541493975090248	0.027951370388047368	0.16957889096298118	0.28746308197582715	0.3254356162114574	0.21752241084973403	106.72292327252366	319.1161922921947
1345000	-924.2895228083022	-1042.1167101223616	117.82718731405943	-1042.1167101223616	0.011333737173473335	0.292193763095759	0.40456754158689495	4.284890911401236E-8	0.02961435881523486	0.027951370388047368	0.18711788501119284	0.28746308197582715	0.3078966221632457	0.21752241084973403	108.44932820282087	389.56783342899615
1346000	-925.7688784312218	-1038.6160824424794	112.84720401125763	-1038.6160824424794	0.014469482804038057	0.292193763095759	0.40456754158689495	4.284890911401236E-8	0.02961435881523486	0.027951370388047368	0.18711788501119284	0.28746308197582715	0.3078966221632457	0.21752241084973403	103.46934490001907	365.26210717409845
