#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_8" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_8" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_8" name="distribution" x="@birthRate.t:resampled_8">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAC.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAG.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAT.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_8" name="distribution">
#            <parameter id="rateCG.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_8" name="distribution">
#            <parameter id="rateGT.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_8" id="treeLikelihood.resampled_8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_8">
#            <siteModel id="SiteModel.s:resampled_8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_8" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_8" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_8" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_8" rateAC="@rateAC.s:resampled_8" rateAG="@rateAG.s:resampled_8" rateAT="@rateAT.s:resampled_8" rateCG="@rateCG.s:resampled_8" rateGT="@rateGT.s:resampled_8" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_8" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_8" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_8" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
5508000	-916.7613694478247	-1019.6347618825816	102.87339243475695	-1019.6347618825816	0.018815379207131826	0.6550797048954107	1.0334921423528396	2.745555888186425E-7	0.09897871476571281	0.06654229586471144	0.164775066642835	0.28523263099915835	0.2945468701979791	0.25544543216002724	98.96693861044456	321.9556492489712
5509000	-910.6879874631454	-1015.111139816586	104.42315235344066	-1015.111139816586	0.021195193292907547	0.6041058437884699	1.0334921423528396	5.312221248430163E-8	0.09897871476571281	0.06654229586471144	0.164775066642835	0.28523263099915835	0.2945468701979791	0.25544543216002724	98.87421333606481	166.06851262774632
5510000	-917.4258321389642	-1021.783596699867	104.35776456090275	-1021.783596699867	0.014479253841511585	0.6041058437884699	1.0334921423528396	5.312221248430163E-8	0.09897871476571281	0.07425300165061763	0.164775066642835	0.28523263099915835	0.2945468701979791	0.25544543216002724	98.91375502223895	178.14897935943816
5511000	-901.1271310140827	-1020.774897063056	119.64776604897328	-1020.774897063056	0.008696590412968197	0.43204964607544727	0.6137071752705989	5.312221248430163E-8	0.04865110134667612	0.03897316707271981	0.164775066642835	0.28523263099915835	0.31218013423646584	0.2378121681215405	112.05633715857553	377.488587020367
5512000	-903.209081441718	-1015.8325568235539	112.62347538183592	-1015.8325568235539	0.014399312054212783	0.38196912723838383	0.4025586393460866	1.425556900937603E-7	0.04865110134667612	0.04613662946174589	0.164775066642835	0.28523263099915835	0.31218013423646584	0.2378121681215405	105.59764123733234	365.54934608429323
5513000	-901.8036120478218	-1014.9229200377501	113.11930798992827	-1014.9229200377501	0.013226532965121364	0.38196912723838383	0.33408265357624317	1.425556900937603E-7	0.04865110134667612	0.02038161342913524	0.164775066642835	0.28523263099915835	0.31218013423646584	0.2378121681215405	105.13421950842462	484.5638870718305
5514000	-913.625893885561	-1016.3468248952564	102.72093100969543	-1016.3468248952564	0.02712024649042965	0.38196912723838383	0.5332108013717074	1.425556900937603E-7	0.04865110134667612	0.02038161342913524	0.164775066642835	0.27063210217093436	0.31218013423646584	0.2524126969497645	95.18995093227925	205.09014256779227
5515000	-906.900528473847	-1014.024584814183	107.124056340336	-1014.024584814183	0.020561858701765287	0.38196912723838383	0.5332108013717074	1.425556900937603E-7	0.04865110134667612	0.028545876524546245	0.164775066642835	0.27063210217093436	0.31218013423646584	0.2524126969497645	99.9139280278091	280.358897361209
5516000	-911.3302231109988	-1018.6506281048814	107.3204049938827	-1018.6506281048814	0.017626014650686778	0.38196912723838383	0.646946083630849	1.425556900937603E-7	0.04865110134667612	0.12112698666965394	0.164775066642835	0.27101737253907116	0.31218013423646584	0.2520274265816277	101.68196099065472	209.99475917710674
5517000	-912.3073140006722	-1022.2339126047128	109.92659860404054	-1022.2339126047128	0.011926918054260733	0.15508312418490355	0.6077463479486895	1.425556900937603E-7	0.04865110134667612	0.12112698666965394	0.164775066642835	0.27101737253907116	0.31218013423646584	0.2520274265816277	103.34781632537637	305.1343106061149
5518000	-911.3213992176971	-1017.4944963627391	106.17309714504196	-1017.4944963627391	0.017608480655903622	0.15508312418490355	0.6077463479486895	1.425556900937603E-7	0.04865110134667612	0.12112698666965394	0.1820837252744612	0.27101737253907116	0.31218013423646584	0.23471876795000146	99.5943148663778	296.9805690795802
5519000	-916.1716939994803	-1018.7411433991062	102.56944939962591	-1018.7411433991062	0.019343632868499237	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.04865110134667612	0.12112698666965394	0.1820837252744612	0.27101737253907116	0.31218013423646584	0.23471876795000146	97.77705797415574	264.90446746979217
5520000	-911.7521953788122	-1022.8001167366114	111.04792135779914	-1022.8001167366114	0.012472233038737101	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.08292817297955474	0.12112698666965394	0.1495251953857	0.3035759024278324	0.31218013423646584	0.23471876795000146	106.76559302025788	386.5775891092033
5521000	-908.9109154778553	-1014.5825858068962	105.6716703290409	-1014.5825858068962	0.016813378697149235	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.08292817297955474	0.09319937394987074	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	101.13755568610556	380.6359510731656
5522000	-913.026559370101	-1017.3624292879048	104.33586991780376	-1017.3624292879048	0.01569467972263319	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.08292817297955474	0.09319937394987074	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	99.80175527486843	251.479190364085
5523000	-909.0947407895806	-1013.4684996942856	104.37375890470503	-1013.4684996942856	0.021308188431638137	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.08292817297955474	0.09319937394987074	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	99.83964426176969	208.29172216593736
5524000	-912.2396997688938	-1015.0159162644433	102.77621649554943	-1015.0159162644433	0.01860409568785214	0.2952752493436617	0.6077463479486895	4.836881312118989E-7	0.08292817297955474	0.06832813599722995	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	97.9447163221961	202.8002047731892
5525000	-911.3797573859475	-1022.7473865734096	111.36762918746204	-1022.7473865734096	0.008753621653832786	0.3234798989821627	0.6077463479486895	1.906605010709121E-6	0.08292817297955474	0.06832813599722995	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	107.92867433737139	282.190301352995
5526000	-920.0575529920864	-1020.1005594579846	100.04300646589823	-1020.1005594579846	0.01654222952593942	0.3502657089710176	0.6077463479486895	2.2073298058139017E-6	0.08292817297955474	0.06832813599722995	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	96.82144393747954	536.9861248151336
5527000	-914.6712684131808	-1019.0620373879688	104.39076897478805	-1019.0620373879688	0.018507817063059446	0.3502657089710176	0.23273121040646771	2.2073298058139017E-6	0.04507580794595445	0.05839792729169122	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	99.50546081726388	247.98964266539434
5528000	-916.0764346442096	-1027.403125244839	111.32669060062938	-1027.403125244839	0.009968567236361522	0.3502657089710176	0.23273121040646771	5.5709575832686014E-6	0.008650490080737238	0.05839792729169122	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	105.74904125077053	377.6286950322734
5529000	-913.1686575060891	-1018.4546674727768	105.28600996668774	-1018.4546674727768	0.018881397935028493	0.3502657089710176	0.23273121040646771	5.5709575832686014E-6	0.007470923361521589	0.05839792729169122	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	99.56897515366092	285.87149787135684
5530000	-905.6692286284552	-1019.7069237491286	114.03769512067336	-1019.7069237491286	0.013609495817760478	0.23739107338472967	0.23273121040646771	5.5709575832686014E-6	0.0016042831547803044	0.03367561538911156	0.17297031256291762	0.2801307852506148	0.31218013423646584	0.23471876795000146	105.95237437278267	339.5052384512952
5531000	-906.9160562718065	-1019.1542672620518	112.2382109902453	-1019.1542672620518	0.016651628213751567	0.23739107338472967	0.44858147951804284	5.5709575832686014E-6	0.0016042831547803044	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.29574889574013674	0.23471876795000146	104.68325606654045	315.44014862615643
5532000	-909.813566376697	-1020.8643134081398	111.05074703144267	-1020.8643134081398	0.017947054792067627	0.23739107338472967	0.25091987769447655	3.2204614186681747E-6	5.317279714879029E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.29574889574013674	0.23471876795000146	101.36416725243129	300.090726863479
5533000	-910.4095119236046	-1019.6726437540594	109.26313183045492	-1019.6726437540594	0.017405690184744096	0.11716007047465239	0.2340665870559636	3.2204614186681747E-6	3.411143652960497E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.3301541597580519	0.20031350393208627	98.40503770542468	342.2341821034119
5534000	-914.0060929884147	-1024.5167261450706	110.51063315665586	-1024.5167261450706	0.01499998332731721	0.21182607297681427	0.2363067896515953	1.359598803583143E-6	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.2923895920831341	0.23807807160700412	99.78102958854326	210.70268509756184
5535000	-913.0428860851471	-1027.3937988256191	114.35091274047203	-1027.3937988256191	0.014492447635009778	0.21182607297681427	0.2363067896515953	1.359598803583143E-6	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.2923895920831341	0.23807807160700412	103.62130917235943	383.01230018638853
5536000	-904.6492773293021	-1017.5223659014194	112.87308857211735	-1017.5223659014194	0.01955052125961479	0.18598982954498686	0.2363067896515953	1.359598803583143E-6	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.2923895920831341	0.23807807160700412	102.0173315213053	295.6479852117339
5537000	-907.6428363769368	-1021.24130331348	113.59846693654326	-1021.24130331348	0.014086902427495496	0.18598982954498686	0.2694122654100726	8.04146651827041E-7	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2801307852506148	0.2923895920831341	0.23807807160700412	102.37001626643601	250.37276817102122
5538000	-908.0776407538743	-1021.6698525365912	113.59221178271683	-1021.6698525365912	0.01591413487073494	0.18598982954498686	0.3863280857634681	8.04146651827041E-7	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2828185162357753	0.2923895920831341	0.23539034062184364	102.71202887463602	323.04530872182346
5539000	-918.311399394309	-1021.1303163941323	102.81891699982332	-1021.1303163941323	0.025122553715426266	0.18598982954498686	0.3863280857634681	8.04146651827041E-7	5.016771924271516E-4	0.030200332621126928	0.1894015510592467	0.2828185162357753	0.2923895920831341	0.23539034062184364	91.9387340917425	152.8782004943177
5540000	-925.5774353769307	-1029.073322045753	103.49588666882228	-1029.073322045753	0.016846449992207583	0.18598982954498686	0.3863280857634681	1.5031707161733831E-6	9.218615391848661E-4	0.030200332621126928	0.1894015510592467	0.23813616550484126	0.31915929070776056	0.25330299272815116	93.78803490468393	391.90701738424895
5541000	-906.3133546408231	-1023.9854986897743	117.6721440489512	-1023.9854986897743	0.01188040126742711	0.18598982954498686	0.34585867234482764	1.4120511237201007E-6	9.218615391848661E-4	0.030200332621126928	0.1894015510592467	0.23813616550484126	0.31915929070776056	0.25330299272815116	107.79773822494066	279.86177758998684
5542000	-905.2235182857053	-1018.492629300802	113.26911101509674	-1018.492629300802	0.016434265247935086	0.3302522255769545	0.34585867234482764	1.4120511237201007E-6	9.218615391848661E-4	0.017189666311949688	0.1894015510592467	0.23813616550484126	0.31915929070776056	0.25330299272815116	103.41791951537644	288.2470106371226
5543000	-901.3956319752721	-1012.5879427642348	111.1923107889627	-1012.5879427642348	0.01722469283643756	0.3302522255769545	0.34585867234482764	9.588667986220499E-7	0.003320620522048825	0.017189666311949688	0.1894015510592467	0.260192729641968	0.31915929070776056	0.23124642859102443	102.19110130296293	357.5457878154456
5544000	-905.704211128884	-1018.070524926319	112.36631379743496	-1018.070524926319	0.014094617976775648	0.4330097846262389	0.34585867234482764	9.588667986220499E-7	0.003320620522048825	0.017189666311949688	0.17985506486453678	0.260192729641968	0.31915929070776056	0.24079291478573434	103.63273852780009	364.5243580647663
5545000	-912.3059190296399	-1018.7456837623708	106.43976473273092	-1018.7456837623708	0.018725322575208328	0.4330097846262389	0.34585867234482764	2.995651739691912E-7	0.003320620522048825	0.02233631674680869	0.17985506486453678	0.260192729641968	0.31915929070776056	0.24079291478573434	96.85026512954464	303.5852332931878
5546000	-903.339875927957	-1016.230695448616	112.89081952065892	-1016.230695448616	0.01649432087357677	0.5077591085363642	0.34585867234482764	2.995651739691912E-7	0.005144367214079985	0.01962583099002169	0.17985506486453678	0.260192729641968	0.31915929070776056	0.24079291478573434	103.75295487980867	307.3717724959061
5547000	-901.9473332212519	-1015.0784179447713	113.13108472351941	-1015.0784179447713	0.016737320474101775	0.5077591085363642	0.34585867234482764	2.995651739691912E-7	0.005897151449128806	0.01962583099002169	0.17985506486453678	0.260192729641968	0.31915929070776056	0.24079291478573434	104.12303406603104	310.55106502420716
5548000	-905.7733729018146	-1014.8768091515534	109.10343624973876	-1014.8768091515534	0.016081700276088958	0.73191163190961	0.34585867234482764	2.995651739691912E-7	0.005897151449128806	0.01962583099002169	0.17985506486453678	0.25053798743342115	0.31915929070776056	0.2504476569942812	100.46517085821304	392.53154680842425
5549000	-911.9654696255241	-1024.7516789233416	112.78620929781755	-1024.7516789233416	0.016162839308854326	0.73191163190961	0.23395701241825853	2.995651739691912E-7	0.00827669866325625	0.004387848894908254	0.17985506486453678	0.25053798743342115	0.31915929070776056	0.2504476569942812	102.66863366735075	329.08929776863374
5550000	-908.3897970458713	-1022.7685362975492	114.37873925167786	-1022.7685362975492	0.011922816193027935	0.73191163190961	0.8969809770054279	2.995651739691912E-7	0.004548456618200405	0.004387848894908254	0.17985506486453678	0.25053798743342115	0.31915929070776056	0.2504476569942812	105.00192099988044	374.20933650728296
5551000	-905.0122577788284	-1021.5070106845168	116.49475290568836	-1021.5070106845168	0.014251038039420943	0.73191163190961	0.8969809770054279	2.995651739691912E-7	0.010426083750685298	9.268179183702847E-4	0.17985506486453678	0.25053798743342115	0.31915929070776056	0.2504476569942812	106.42912752871581	393.67665440594993
5552000	-917.2317780624292	-1027.1884794490886	109.95670138665946	-1027.1884794490886	0.0142624349938498	0.73191163190961	0.9856801401323296	2.995651739691912E-7	0.005796941280988858	9.268179183702847E-4	0.17985506486453678	0.2593502639161075	0.34164975496198235	0.219144916257373	99.42699914652039	287.65943353078836
5553000	-915.644274211313	-1024.9365967397905	109.2923225284775	-1024.9365967397905	0.020041209909478698	0.73191163190961	0.9856801401323296	2.995651739691912E-7	0.005796941280988858	9.268179183702847E-4	0.17985506486453678	0.2593502639161075	0.34164975496198235	0.219144916257373	98.76262028833843	201.25110577403197
5554000	-916.3869589900204	-1022.0180668607728	105.63110787075239	-1022.0180668607728	0.020944079013867918	0.73191163190961	0.5117112752992534	2.995651739691912E-7	0.027041213946908498	9.268179183702847E-4	0.17985506486453678	0.2593502639161075	0.35645616543751335	0.20433850578184198	95.92006897717474	217.4303346543496
5555000	-906.088008091575	-1018.2290948569148	112.14108676533974	-1018.2290948569148	0.017146901682907226	0.73191163190961	0.5117112752992534	1.2980998058066298E-7	0.027041213946908498	9.268179183702847E-4	0.17985506486453678	0.2593502639161075	0.35645616543751335	0.20433850578184198	101.63560056045628	341.27457977644514
5556000	-915.0218495959862	-1025.2809953697126	110.25914577372644	-1025.2809953697126	0.014989999319403365	0.73191163190961	0.5117112752992534	3.326077238719093E-7	0.04613665271463082	0.0027684560538783426	0.15133622751918668	0.2593502639161075	0.3319518712638141	0.25736163730089134	102.19670760885553	181.51858072016
5557000	-910.4947823206251	-1025.8035647492877	115.30878242866268	-1025.8035647492877	0.010236127394510674	0.73191163190961	0.5117112752992534	3.326077238719093E-7	0.04613665271463082	0.0027684560538783426	0.15133622751918668	0.2593502639161075	0.3319518712638141	0.25736163730089134	107.24634426379177	435.19204854346805
5558000	-905.4888078308609	-1019.5600590967925	114.07125126593165	-1019.5600590967925	0.014793439469089082	0.09590327222701155	0.5117112752992534	3.326077238719093E-7	0.022923344630301216	0.0030865388175627378	0.15133622751918668	0.2593502639161075	0.3319518712638141	0.25736163730089134	103.45106227047971	197.93007202908106
5559000	-904.760479359084	-1021.8362742567342	117.0757948976502	-1021.8362742567342	0.010382817715033604	0.262752473432243	0.5117112752992534	3.326077238719093E-7	0.022923344630301216	0.0030865388175627378	0.15133622751918668	0.2781815512519444	0.3319518712638141	0.23853034996505446	107.42976952707701	292.82680675641257
5560000	-902.744922777878	-1017.6023056056704	114.85738282779248	-1017.6023056056704	0.015107726090711263	0.3264092043967781	0.5117112752992534	6.078881957156083E-7	0.022923344630301216	0.0030865388175627378	0.15133622751918668	0.2781815512519444	0.3452482639334059	0.22523395729546264	105.99669141485448	389.04132164687974
5561000	-908.8520091463762	-1016.7658276750317	107.91381852865548	-1016.7658276750317	0.018186959761628072	0.3264092043967781	0.5117112752992534	6.078881957156083E-7	0.022923344630301216	0.007098072467479893	0.15070473427345954	0.2781815512519444	0.34587975717913305	0.22523395729546264	99.84466254726188	394.82559340598016
5562000	-905.8148835404462	-1014.8539461020991	109.03906256165294	-1014.8539461020991	0.01839719657715302	0.3264092043967781	0.3230929465181648	6.078881957156083E-7	0.022923344630301216	0.013934735815821392	0.15070473427345954	0.27800348366021255	0.3460578247708649	0.22523395729546264	101.16516321374735	210.04311543670036
5563000	-910.7178929116426	-1018.7674629893974	108.04957007775478	-1018.7674629893974	0.017535369235751157	0.3264092043967781	0.3230929465181648	6.078881957156083E-7	0.022923344630301216	0.013934735815821392	0.15070473427345954	0.27800348366021255	0.3460578247708649	0.22523395729546264	100.17567072984919	214.3300211132303
5564000	-909.914434399556	-1023.0361582971136	113.12172389755764	-1023.0361582971136	0.014868553587910425	0.4918373758001085	0.3230929465181648	6.078881957156083E-7	0.021445717178683984	0.013934735815821392	0.15070473427345954	0.27800348366021255	0.3460578247708649	0.22523395729546264	105.5904167863485	360.94014866651986
5565000	-907.6518582709099	-1017.076098686176	109.42424041526613	-1017.076098686176	0.016808889288914542	0.3913337032222795	0.3230929465181648	6.078881957156083E-7	0.021445717178683984	0.013934735815821392	0.2122247507309606	0.27056112638952934	0.29198016558404705	0.22523395729546264	101.66572484225615	331.0104659934552
5566000	-908.9852763239352	-1017.0838754770455	108.09859915311027	-1017.0838754770455	0.01886986974562303	0.3913337032222795	0.2831489187664991	6.078881957156083E-7	0.02398428887746858	0.053844070106107915	0.2122247507309606	0.27056112638952934	0.29198016558404705	0.22523395729546264	101.60736497675992	271.8248862517524
5567000	-908.6741879292737	-1026.7693758179466	118.09518788867298	-1026.7693758179466	0.010166513860159232	0.3913337032222795	0.35241091790344226	6.078881957156083E-7	0.02398428887746858	0.053844070106107915	0.1732432659856707	0.27056112638952934	0.29198016558404705	0.26421544204075254	111.8153004684038	612.4181717985736
5568000	-924.3381874549534	-1023.6071220722474	99.26893461729398	-1023.6071220722474	0.023390275387081938	0.3913337032222795	0.4065011405036147	3.3422125627999714E-6	0.02398428887746858	0.09698901440605977	0.1732432659856707	0.27056112638952934	0.29198016558404705	0.26421544204075254	95.30997352776339	249.2458198795799
5569000	-914.429401651895	-1019.2939538658635	104.8645522139685	-1019.2939538658635	0.020434557021961817	0.3913337032222795	0.4065011405036147	3.3422125627999714E-6	0.02398428887746858	0.09698901440605977	0.1732432659856707	0.27056112638952934	0.29198016558404705	0.26421544204075254	100.9055911244379	253.9028030990585
5570000	-919.1353251283047	-1016.1116755938282	96.9763504655235	-1016.1116755938282	0.028411700403662442	0.3913337032222795	0.4065011405036147	3.3422125627999714E-6	0.02398428887746858	0.09698901440605977	0.1732432659856707	0.27056112638952934	0.29198016558404705	0.26421544204075254	93.0173893759929	250.10315268790586
5571000	-913.7304538764384	-1019.472645596143	105.7421917197046	-1019.472645596143	0.017001550157173913	0.4336701657267668	0.4065011405036147	3.3422125627999714E-6	0.010113790189710346	0.09698901440605977	0.1854897981381717	0.2583145942370283	0.29198016558404705	0.26421544204075254	101.06334047634357	263.4140894591549
5572000	-910.4961245654102	-1018.3115683182087	107.8154437527985	-1018.3115683182087	0.01516087593149355	0.4336701657267668	0.4065011405036147	1.3080100637174023E-5	0.00477542267427649	0.09698901440605977	0.1854897981381717	0.2583145942370283	0.29198016558404705	0.26421544204075254	103.71939920318113	270.5574542244426
5573000	-916.2600086947509	-1019.0542445726916	102.79423587794071	-1019.0542445726916	0.020061922189505556	0.17192148827395168	0.4065011405036147	1.3080100637174023E-5	0.013708056677445044	0.09698901440605977	0.1854897981381717	0.2583145942370283	0.29198016558404705	0.26421544204075254	98.79570188008066	233.10802261589927
5574000	-910.1203544379549	-1018.6182764516998	108.49792201374484	-1018.6182764516998	0.01291108508187151	0.17192148827395168	0.4065011405036147	1.3080100637174023E-5	0.013708056677445044	0.09698901440605977	0.20860640143722942	0.2583145942370283	0.34087557073932007	0.19220343358642178	104.4993880158848	324.8368591909717
5575000	-918.1988758329816	-1018.5204037872576	100.32152795427605	-1018.5204037872576	0.02684595280415933	0.17192148827395168	0.5958285229037223	1.3080100637174023E-5	0.013708056677445044	0.09698901440605977	0.20860640143722942	0.2606499033058051	0.33854026167054324	0.19220343358642178	96.69570819441589	166.62495060894173
5576000	-911.310332833735	-1014.9854281027032	103.67509526896819	-1014.9854281027032	0.02140608216675532	0.17192148827395168	0.293765737417803	7.3393086742343885E-6	0.028407873638501984	0.09698901440605977	0.20860640143722942	0.2606499033058051	0.33854026167054324	0.19220343358642178	99.507123476953	214.46823728760194
5577000	-909.8348716853931	-1018.5069638885685	108.67209220317548	-1018.5069638885685	0.015533196481418866	0.33524792591725744	0.293765737417803	7.3393086742343885E-6	0.028407873638501984	0.09698901440605977	0.20860640143722942	0.2606499033058051	0.33854026167054324	0.19220343358642178	105.15489385999423	310.4744640616428
5578000	-925.276110621971	-1027.4203647394945	102.1442541175235	-1027.4203647394945	0.014846938334602091	0.33524792591725744	0.293765737417803	7.3393086742343885E-6	0.011567670056444544	0.09698901440605977	0.1951807640469356	0.2740755406960989	0.33655048897911727	0.19419320627784772	97.77184215959761	212.32154738518
5579000	-907.2879445425493	-1022.5710252337074	115.28308069115802	-1022.5710252337074	0.01073971330050376	0.33524792591725744	0.293765737417803	7.3393086742343885E-6	0.0026555711110158235	0.09698901440605977	0.1951807640469356	0.2740755406960989	0.33655048897911727	0.19419320627784772	109.51180083988979	454.3411751973232
5580000	-906.401094627422	-1016.6126309010807	110.21153627365862	-1016.6126309010807	0.014434688534909468	0.33524792591725744	0.293765737417803	1.7023273924004923E-6	0.0026555711110158235	0.11810576838591622	0.1951807640469356	0.2740755406960989	0.33655048897911727	0.19419320627784772	103.2413153696018	611.4392073968557
5581000	-917.4412084540913	-1027.6422576303821	110.2010491762908	-1027.6422576303821	0.013145318518631084	0.33524792591725744	0.293765737417803	1.7023273924004923E-6	0.0026303075826660037	0.0864552925406854	0.1951807640469356	0.2740755406960989	0.33655048897911727	0.19419320627784772	102.9222242199091	290.1645846886582
5582000	-911.5480205851457	-1026.7434348774116	115.19541429226597	-1026.7434348774116	0.011703586318716448	0.33524792591725744	0.293765737417803	1.7023273924004923E-6	0.0026303075826660037	0.0864552925406854	0.19790337087136264	0.27135293387167186	0.33655048897911727	0.19419320627784772	107.91658933588425	341.56215159649764
5583000	-912.528781174125	-1024.8200191892602	112.29123801513516	-1024.8200191892602	0.011290077907250623	0.2018064865929833	0.293765737417803	1.7023273924004923E-6	0.0026303075826660037	0.0864552925406854	0.19605376054352677	0.27320254419950774	0.33655048897911727	0.19419320627784772	104.51688588464768	304.1145641196891
