#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_1" name="distribution" x="@birthRate.t:resampled_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAC.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateCG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_1" name="distribution">
#            <parameter id="rateGT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_1" id="treeLikelihood.resampled_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_1">
#            <siteModel id="SiteModel.s:resampled_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_1" rateAC="@rateAC.s:resampled_1" rateAG="@rateAG.s:resampled_1" rateAT="@rateAT.s:resampled_1" rateCG="@rateCG.s:resampled_1" rateGT="@rateGT.s:resampled_1" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_1" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
523000	-923.090098399962	-1019.378654122647	96.28855572268506	-1019.378654122647	0.018501945167620385	0.15780171165215875	0.19946271166669596	0.023005298265231826	0.019611031445302834	0.1439519708825267	0.18197353899732055	0.2885819818912725	0.3236668934413564	0.2057775856700508	99.34217782806205	240.446079017921
524000	-918.9729581388659	-1018.5421258155791	99.56916767671314	-1018.5421258155791	0.013824373186768534	0.48068008799078216	0.49123971481979334	0.023005298265231826	0.019611031445302834	0.1439519708825267	0.18197353899732055	0.2885819818912725	0.3236668934413564	0.2057775856700508	104.58407570134091	282.004259697894
525000	-925.1104745403314	-1024.0950869002966	98.9846123599651	-1024.0950869002966	0.014068102649840923	0.18248956112784193	0.5101649252273106	0.015496320007867631	0.019611031445302834	0.1439519708825267	0.18197353899732055	0.2885819818912725	0.3236668934413564	0.2057775856700508	102.71035902979355	336.8281889436937
526000	-919.4012418077992	-1018.1959181501229	98.79467634232368	-1018.1959181501229	0.015341425380639614	0.18248956112784193	0.386291899575703	0.015496320007867631	0.019611031445302834	0.1439519708825267	0.18197353899732055	0.2885819818912725	0.3236668934413564	0.2057775856700508	102.24999564262632	305.24209834902445
527000	-922.6284016366932	-1019.2305355531872	96.60213391649401	-1019.2305355531872	0.01295593061185093	0.18248956112784193	0.5635384672331067	0.015496320007867631	0.019611031445302834	0.1439519708825267	0.19869672546934264	0.27185879541925045	0.3236668934413564	0.2057775856700508	100.42507572617795	533.5194563672585
528000	-925.7857723678135	-1021.9230266649951	96.1372542971816	-1021.9230266649951	0.01692808088595091	0.18248956112784193	0.20819156135223127	0.03782893307332106	0.0336934040678158	0.14091365030916936	0.19869672546934264	0.27185879541925045	0.3236668934413564	0.2057775856700508	100.34150994947218	349.30729464321035
529000	-914.6214019066172	-1020.8134282380594	106.19202633144225	-1020.8134282380594	0.011123333447364114	0.18248956112784193	0.20819156135223127	0.023355824006683543	0.0336934040678158	0.045957836087768905	0.19449696156377913	0.27185879541925045	0.32786665734691994	0.2057775856700508	108.86282084643427	458.5686992277159
530000	-919.8474701698544	-1023.8438186383207	103.99634846846632	-1023.8438186383207	0.011746673134742744	0.2659930091602915	0.3699121028131601	0.023355824006683543	0.060884732015685436	0.045957836087768905	0.19449696156377913	0.27185879541925045	0.32786665734691994	0.2057775856700508	108.15239947128352	371.877594224973
531000	-934.2162159034311	-1022.4599572595638	88.24374135613269	-1022.4599572595638	0.026323632676133565	0.2659930091602915	0.3699121028131601	0.023355824006683543	0.0653853687144123	0.045957836087768905	0.19449696156377913	0.2686928618884833	0.32604125539052625	0.21076892115721163	92.46799269482457	246.66262196548408
532000	-921.5355496596146	-1023.4729761969306	101.93742653731604	-1023.4729761969306	0.01098435861814999	0.2659930091602915	0.3699121028131601	0.030416154382790148	0.0653853687144123	0.045957836087768905	0.18180776253517356	0.2686928618884833	0.33873045441913185	0.21076892115721163	106.41330502103136	271.21235531045215
533000	-921.496463618603	-1021.1667123181816	99.67024869957855	-1021.1667123181816	0.013000267889130807	0.2659930091602915	0.28387329438677494	0.030416154382790148	0.0653853687144123	0.045957836087768905	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	103.89032468877181	282.87450468201206
534000	-925.4775688665976	-1022.7544047252507	97.27683585865309	-1022.7544047252507	0.01539997253783434	0.2659930091602915	0.28387329438677494	0.04916921240410586	0.0653853687144123	0.045957836087768905	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	101.95506626558547	310.7010511170627
535000	-927.3268212444942	-1023.5103806804055	96.1835594359113	-1023.5103806804055	0.015059235684303434	0.2659930091602915	0.28387329438677494	0.02759303922714848	0.0653853687144123	0.045957836087768905	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	100.31081330726808	406.262433553829
536000	-934.2816542742366	-1023.697486414187	89.4158321399504	-1023.697486414187	0.021217580837061854	0.2659930091602915	0.6704673545289632	0.061973885193762034	0.03779114755307357	0.11758425310137999	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	95.52707053056434	226.5689582551957
537000	-919.4200886990876	-1017.5708434698332	98.15075477074564	-1017.5708434698332	0.013283092169923285	0.2659930091602915	0.2936343939016355	0.061973885193762034	0.03779114755307357	0.11758425310137999	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	103.45879391426014	288.82376372172473
538000	-921.1646588206032	-1020.2190466043927	99.0543877837895	-1020.2190466043927	0.012579033599130228	0.2659930091602915	0.2936343939016355	0.061973885193762034	0.03779114755307357	0.11758425310137999	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	104.362426927304	283.16495473983406
539000	-920.7986314944795	-1016.936054620685	96.13742312620543	-1016.936054620685	0.014483986791603648	0.2659930091602915	0.2936343939016355	0.10127836361732509	0.03779114755307357	0.11758425310137999	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	101.91599444347584	217.3326817528886
540000	-926.1567567767829	-1023.4592651950084	97.30250841822539	-1023.4592651950084	0.015024102901409176	0.8079390987103584	0.21877668465586508	0.10127836361732509	0.006340144052542535	0.11210799410558848	0.18180776253517356	0.2713368113390037	0.3360865049686114	0.21076892115721163	102.16251223703433	261.3363954072309
541000	-939.0622807858892	-1028.6677759327285	89.60549514683926	-1028.6677759327285	0.01934036052697129	0.8079390987103584	0.21877668465586508	0.10127836361732509	0.024397619809292885	0.11210799410558848	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	95.74750959808668	222.6517263543067
542000	-928.2771672179987	-1027.6591348430593	99.38196762506062	-1027.6591348430593	0.012594190709318602	0.8079390987103584	0.30146255180585296	0.10127836361732509	0.024397619809292885	0.08618238506320104	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	105.58024140026471	342.8243797642565
543000	-928.0402013548544	-1019.8350811053009	91.79487975044653	-1019.8350811053009	0.01812254054342269	0.4671716030716911	0.30146255180585296	0.10127836361732509	0.024397619809292885	0.08618238506320104	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	97.43867624357111	203.2805601348098
544000	-926.3061107681664	-1022.2361996096326	95.93008884146627	-1022.2361996096326	0.0146881079013252	0.4671716030716911	0.6297062198258684	0.24312601639697612	0.024397619809292885	0.08618238506320104	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	103.13618123343748	285.01697728801287
545000	-921.5251034843685	-1015.067888415941	93.54278493157246	-1015.067888415941	0.01755133108371016	0.4671716030716911	0.849663620634293	0.24312601639697612	0.024397619809292885	0.08618238506320104	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	101.0444829745314	218.4145286665931
546000	-928.149924552137	-1024.6196821668948	96.46975761475778	-1024.6196821668948	0.012060765126822536	0.212372446075237	0.849663620634293	0.24312601639697612	0.024397619809292885	0.11610374632045373	0.18180776253517356	0.2713368113390037	0.3037012636863424	0.24315416243948063	103.48314797026514	241.4309702362841
547000	-919.6179096072611	-1024.074074927418	104.45616532015687	-1024.074074927418	0.010539799074136347	0.22651743797874857	0.849663620634293	0.24312601639697612	0.019338647314654782	0.11610374632045373	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	111.31095960338295	409.82875233017904
548000	-919.1481415641928	-1022.8638507865187	103.7157092223259	-1022.8638507865187	0.010285744820923011	0.22651743797874857	0.849663620634293	0.2631400244155798	0.019338647314654782	0.11610374632045373	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	110.64765599376965	476.95295153735043
549000	-921.6686125368659	-1021.3988521866821	99.73023964981621	-1021.3988521866821	0.016286075971198667	0.22651743797874857	0.849663620634293	0.15910464460060125	0.019338647314654782	0.18587563256326572	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	106.6278560749255	491.90708934459025
550000	-929.6662112600158	-1025.3844661937862	95.71825493377047	-1025.3844661937862	0.014770689212085906	0.22651743797874857	0.849663620634293	0.15910464460060125	0.011095346763062647	0.18587563256326572	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	102.08724628026711	214.05934312295605
551000	-922.8639340921468	-1023.7026830096859	100.83874891753905	-1023.7026830096859	0.01330199629734068	0.22651743797874857	0.849663620634293	0.15910464460060125	0.005540804645579796	0.18587563256326572	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	106.54751803687043	342.53138932844064
552000	-921.5482923028073	-1020.3352395631049	98.78694726029754	-1020.3352395631049	0.0178420783753175	0.5286530604366948	0.849663620634293	0.15910464460060125	0.003327777942840726	0.18587563256326572	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	104.84650037296177	294.2062278867381
553000	-917.8307877896605	-1018.3242195645133	100.49343177485284	-1018.3242195645133	0.011609778252694044	0.548454067425725	0.7489402428295718	0.15910464460060125	0.003327777942840726	0.14298727934657227	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	106.21149428711057	317.8800007163593
554000	-922.5101075672937	-1018.845742738059	96.33563517076524	-1018.845742738059	0.018088066499490272	0.33570798470641905	0.5693527024074555	0.15910464460060125	0.003327777942840726	0.14298727934657227	0.18180776253517356	0.28222574611576334	0.3037012636863424	0.232265227662721	101.29667380747628	397.1114614246892
555000	-927.2199409652611	-1025.663112586707	98.44317162144594	-1025.663112586707	0.018158203644238768	0.33570798470641905	0.48403222569340504	0.15910464460060125	0.001317450442107903	0.14298727934657227	0.1497593589638581	0.28222574611576334	0.3037012636863424	0.26431363123403645	102.36523592268016	338.36664364974473
556000	-928.920283615144	-1026.7947474574873	97.8744638423434	-1026.7947474574873	0.016713569687313762	0.4797398534908866	0.21072747557892565	0.15910464460060125	0.002931844652676386	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.28726259218978084	0.2615816962387708	102.10650997247573	377.2394549776276
557000	-921.8027911807611	-1019.0156291850054	97.21283800424429	-1019.0156291850054	0.017110919093765005	0.4797398534908866	0.6285151439609317	0.14199197279790693	0.005922161109051872	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.28726259218978084	0.2615816962387708	103.06233010330874	400.7085938380218
558000	-928.1378203866687	-1021.0998919931297	92.962071606461	-1021.0998919931297	0.018150648917906003	0.4797398534908866	0.6285151439609317	0.36392750396634393	0.005922161109051872	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.28726259218978084	0.2615816962387708	99.72788220728113	298.6276158454673
559000	-925.6580495767884	-1021.4806735405238	95.82262396373537	-1021.4806735405238	0.013509703354255326	0.4797398534908866	0.5756453074537581	0.3130077746423172	0.01448529299754136	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	103.20460087920662	297.9211322575924
560000	-918.8552207336694	-1016.0462438366262	97.19102310295685	-1016.0462438366262	0.016618097494639737	0.4797398534908866	0.5756453074537581	0.3130077746423172	0.01448529299754136	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	104.5730000184281	307.99651230180206
561000	-917.1969351820253	-1014.3780856249114	97.18115044288601	-1014.3780856249114	0.01420604794355961	0.4797398534908866	0.5756453074537581	0.3181452930985697	0.03880022769428372	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	105.51756638555271	316.7678466100359
562000	-928.8790706471137	-1021.2272783929749	92.34820774586117	-1021.2272783929749	0.014634372371356995	0.39087054734654275	0.5756453074537581	0.3181452930985697	0.03880022769428372	0.14298727934657227	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	100.48111257508005	175.12803730675097
563000	-921.2193801293745	-1019.8098387335396	98.59045860416512	-1019.8098387335396	0.01331586325178915	0.5094868537749119	0.5756453074537581	0.3181452930985697	0.03880022769428372	0.1747396699164083	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	107.18069106312481	371.1987560437525
564000	-922.4752069774001	-1020.3917957749534	97.91658879755327	-1020.3917957749534	0.012127826133730502	0.5094868537749119	0.5756453074537581	0.2505241745883756	0.03880022769428372	0.1747396699164083	0.16892996545568534	0.28222574611576334	0.3206168040016889	0.22822748442686278	106.27305402859021	559.2496990842834
565000	-925.7521778963957	-1023.6399554970069	97.8877776006112	-1023.6399554970069	0.01539381964347194	0.5044953770435031	0.16149033941472915	0.2505241745883756	0.03880022769428372	0.06184909510829878	0.15356369078946516	0.2975920207819835	0.3206168040016889	0.22822748442686278	104.00822992106087	346.9319077978673
566000	-942.4275714421809	-1037.7099941190654	95.28242267688447	-1037.7099941190654	0.012271302428681968	0.5044953770435031	0.16149033941472915	0.2505241745883756	0.03880022769428372	0.06184909510829878	0.18171931605200284	0.2975920207819835	0.29749287641804917	0.2231957867479648	101.40287499733414	355.6551558313681
567000	-934.056323956122	-1025.7838662833692	91.72754232724718	-1025.7838662833692	0.01883263256354196	0.5044953770435031	0.26059141472617087	0.2505241745883756	0.00843911668108663	0.01835662520614634	0.18171931605200284	0.2975920207819835	0.29749287641804917	0.2231957867479648	95.69690470670807	266.91084022513377
568000	-925.4214956062243	-1025.911549331156	100.49005372493171	-1025.911549331156	0.011837710706787009	0.5044953770435031	0.38514590550408967	0.1377453572058162	0.005736800739263275	0.05582993009786239	0.18171931605200284	0.2975920207819835	0.29749287641804917	0.2231957867479648	104.95076331307169	332.0775270355462
569000	-925.0279792615437	-1026.9095572007627	101.88157793921903	-1026.9095572007627	0.01191023530474268	0.5044953770435031	0.37749276976084406	0.11454920867004081	0.003708568956336224	0.05582993009786239	0.18171931605200284	0.2975920207819835	0.29749287641804917	0.2231957867479648	105.73069018575262	214.51327997149576
570000	-924.0596571375543	-1020.0195030071342	95.95984586957994	-1020.0195030071342	0.021152354481265546	0.5044953770435031	0.37749276976084406	0.11454920867004081	0.003708568956336224	0.05582993009786239	0.18171931605200284	0.2975920207819835	0.29749287641804917	0.2231957867479648	99.80895811611353	201.8102019828514
571000	-930.3111059589555	-1030.4262531510792	100.11514719212364	-1030.4262531510792	0.013827183422743517	0.5044953770435031	0.43282893146772394	0.11454920867004081	0.003700607426145375	0.05582993009786239	0.18171931605200284	0.2975920207819835	0.2976119880917337	0.22307667507428025	104.09493540397406	366.25155095626144
572000	-924.3197038507834	-1024.6335912958295	100.3138874450461	-1024.6335912958295	0.015544533596943525	0.17411338397126666	0.3285649772788001	0.11454920867004081	9.146396390461453E-4	0.020941314129385144	0.18171931605200284	0.2975920207819835	0.2976119880917337	0.22307667507428025	100.71977704742754	309.9353745426448
573000	-925.6650730667372	-1028.2407406352124	102.57566756847514	-1028.2407406352124	0.011663187836097866	0.17411338397126666	0.3285649772788001	0.11454920867004081	5.572334832560054E-4	0.020941314129385144	0.18171931605200284	0.2975920207819835	0.2976119880917337	0.22307667507428025	102.51075290266168	276.632381686854
574000	-920.8659049446418	-1022.2657100961183	101.39980515147643	-1022.2657100961183	0.014380071648392738	0.17411338397126666	0.4827111428269127	0.11454920867004081	0.0017706959151890015	0.020941314129385144	0.18171931605200284	0.2975920207819835	0.2976119880917337	0.22307667507428025	102.80650516743154	266.5473152633116
575000	-923.3478491121489	-1024.3272914434558	100.97944233130697	-1024.3272914434558	0.012459251526308807	0.2759919127035588	0.4827111428269127	0.11454920867004081	0.0017706959151890015	0.05181252584234091	0.18171931605200284	0.30105053740856935	0.2941534714651478	0.22307667507428025	103.69766149628742	280.3441560464819
576000	-929.2260531425746	-1024.6235754751765	95.39752233260188	-1024.6235754751765	0.019668353807910953	0.2759919127035588	0.4827111428269127	0.11454920867004081	0.0015899196434865231	0.05181252584234091	0.18171931605200284	0.30105053740856935	0.2941534714651478	0.22307667507428025	98.01341871275906	264.2184735006232
577000	-926.5949575369606	-1020.7293588295342	94.13440129257371	-1020.7293588295342	0.02360271080386718	0.2759919127035588	0.4827111428269127	0.14625126936745922	0.007832426753479765	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	98.5010571811909	211.736398015164
578000	-923.0823133657289	-1021.0187216919823	97.93640832625337	-1021.0187216919823	0.015868805499733407	0.2759919127035588	0.4827111428269127	0.11482978131497337	0.005702786527811135	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	101.76847597204338	379.299988862644
579000	-926.18396499218	-1025.3947358719	99.21077087971993	-1025.3947358719	0.016696429686055864	0.2759919127035588	0.5532278486184534	0.12550840840100594	0.005409671078024111	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	103.21128434450432	441.1354609697656
580000	-920.1902365334983	-1026.2611242548683	106.07088772136997	-1026.2611242548683	0.011206818815086641	0.35951241909843423	0.5532278486184534	0.12550840840100594	0.005409671078024111	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	110.33091153741707	371.0503919887179
581000	-933.283420631429	-1029.0491544618644	95.76573383043541	-1029.0491544618644	0.012300596317200194	0.35951241909843423	0.5532278486184534	0.12121753700747745	0.005409671078024111	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	99.99228186163305	393.8412188430788
582000	-928.088405905377	-1023.3112500281625	95.22284412278545	-1023.3112500281625	0.017802206625952492	0.35951241909843423	0.5532278486184534	0.06738380568744917	0.016564470435022155	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	99.95041950771434	244.3571484821782
583000	-923.3642338577948	-1023.284882763883	99.92064890608826	-1023.284882763883	0.01216308287603345	0.35951241909843423	0.5284960364618871	0.06738380568744917	0.016564470435022155	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	104.60353979829996	248.88737068334055
584000	-931.032732483042	-1029.0985358905068	98.06580340746483	-1029.0985358905068	0.015999168282593713	0.08840595922050645	0.5284960364618871	0.06738380568744917	0.0059365171176497524	0.05181252584234091	0.18171931605200284	0.2550951500139991	0.34508453694438523	0.21810099698961308	100.41302140650254	453.1972857715528
585000	-924.3693391060208	-1028.9816325049208	104.61229339889992	-1028.9816325049208	0.01253717295847997	0.272233076962601	0.5284960364618871	0.06738380568744917	0.001374467442894036	0.05181252584234091	0.16520279493615606	0.2959578185763337	0.3207383894978974	0.21810099698961308	106.65601770235396	300.2629138410392
586000	-927.6724141712252	-1023.8376234413531	96.16520927012786	-1023.8376234413531	0.017951619617967218	0.272233076962601	0.16963698242867037	0.06738380568744917	0.001374467442894036	0.05181252584234091	0.16520279493615606	0.2959578185763337	0.3207383894978974	0.21810099698961308	97.11143479902303	284.0424167490652
587000	-929.8940854824897	-1027.8012183068356	97.9071328243459	-1027.8012183068356	0.020032451843671882	0.44010311926111745	0.16963698242867037	0.06738380568744917	0.001374467442894036	0.05181252584234091	0.16520279493615606	0.2959578185763337	0.30739011032136715	0.2314492761661433	99.32647829584542	300.7723529757063
588000	-928.820857303657	-1026.3853760235381	97.56451871988115	-1026.3853760235381	0.015361449071939995	0.44010311926111745	0.22110427990185658	0.06738380568744917	0.001374467442894036	0.1791909410368859	0.16167601262500117	0.2959578185763337	0.31091689263252204	0.2314492761661433	100.42967941655547	229.3201989122232
589000	-934.03105167482	-1023.2493964727922	89.21834479797218	-1023.2493964727922	0.025071948803948963	0.44010311926111745	0.22110427990185658	0.06738380568744917	0.003984923531180361	0.1860811906848326	0.16167601262500117	0.2959578185763337	0.3333400381588984	0.20902613063976694	93.13152934071663	248.93257341916265
590000	-923.8925499896675	-1028.5251985003117	104.63264851064422	-1028.5251985003117	0.011135923159467665	0.44010311926111745	0.12735024150228272	0.06738380568744917	0.0027355075626011418	0.1860811906848326	0.16167601262500117	0.2959578185763337	0.3333400381588984	0.20902613063976694	107.65952066245922	335.06264901538964
591000	-927.1974692841521	-1029.1868819901536	101.98941270600139	-1029.1868819901536	0.012639889824255958	0.44010311926111745	0.12735024150228272	0.06457595286600751	0.0027355075626011418	0.04587777270881886	0.16167601262500117	0.30770799363701823	0.3333400381588984	0.19727595557908237	103.63135701400653	246.07093465142862
592000	-927.7177418735155	-1023.3316552485662	95.61391337505079	-1023.3316552485662	0.016517204973194536	0.3745362691789122	0.23727323279397475	0.0758953980905938	0.0027355075626011418	0.041698452873986554	0.16167601262500117	0.30770799363701823	0.3333400381588984	0.19727595557908237	97.75611183832886	156.47758845042884
593000	-924.6592111956825	-1025.2153419808667	100.55613078518425	-1025.2153419808667	0.0159420731811571	0.3257292230874504	0.23727323279397475	0.0758953980905938	0.0027355075626011418	0.041698452873986554	0.16999610948722402	0.30770799363701823	0.32501994129667555	0.19727595557908237	102.5608074414939	297.79631522659986
594000	-916.1426984751522	-1024.1012358282057	107.95853735305349	-1024.1012358282057	0.01265153356102138	0.3257292230874504	0.23727323279397475	0.0758953980905938	0.0049709722971115035	0.041698452873986554	0.16999610948722402	0.30770799363701823	0.32501994129667555	0.19727595557908237	110.53087108814809	389.43829646721923
595000	-925.716551304118	-1026.2637439528557	100.54719264873776	-1026.2637439528557	0.015271187315828536	0.09136678680361775	0.11965332656161454	0.10894442155033732	0.0049709722971115035	0.041698452873986554	0.20392187627056615	0.2737822268536761	0.32501994129667555	0.19727595557908237	101.57891352659364	414.8154763459215
596000	-935.1150158935942	-1029.8678478956313	94.75283200203701	-1029.8678478956313	0.016894725233634132	0.35324394191238867	0.11965332656161454	0.10894442155033732	0.04700012219920736	0.030097365205873455	0.18577068948874237	0.2399708135377499	0.34317112807849937	0.23108736889500855	98.9229293380826	315.0620798130453
597000	-933.583724037562	-1025.6696840525879	92.08596001502583	-1025.6696840525879	0.017761512289676547	0.35324394191238867	0.27719525324052263	0.10894442155033732	0.04767987536655314	0.030097365205873455	0.18577068948874237	0.2399708135377499	0.34317112807849937	0.23108736889500855	97.07576101994555	248.4171672576076
598000	-921.440900018011	-1027.6111050886514	106.17020507064039	-1027.6111050886514	0.010757131297365065	0.35324394191238867	0.27719525324052263	0.10894442155033732	0.04767987536655314	0.030097365205873455	0.18577068948874237	0.2399708135377499	0.34317112807849937	0.23108736889500855	111.1600060755601	465.0819244086268
599000	-929.9388900807241	-1029.1527399755691	99.21384989484496	-1029.1527399755691	0.012990306696486499	0.35324394191238867	0.27719525324052263	0.10894442155033732	0.02559189026235714	0.05975938329674775	0.18577068948874237	0.2399708135377499	0.34317112807849937	0.23108736889500855	104.26488026212056	424.4887850373536
600000	-928.7138374660624	-1025.4279562181596	96.71411875209716	-1025.4279562181596	0.01614916298704497	0.35324394191238867	0.27719525324052263	0.08380257284013853	0.010437296570343438	0.05975938329674775	0.18577068948874237	0.2399708135377499	0.33484725896082457	0.23941123801268335	100.65981861438969	216.1573579894349
