#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_6" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_6" name="distribution" x="@birthRate.t:resampled_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAC.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateCG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_6" name="distribution">
#            <parameter id="rateGT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_6" id="treeLikelihood.resampled_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_6">
#            <siteModel id="SiteModel.s:resampled_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_6" rateAC="@rateAC.s:resampled_6" rateAG="@rateAG.s:resampled_6" rateAT="@rateAT.s:resampled_6" rateCG="@rateCG.s:resampled_6" rateGT="@rateGT.s:resampled_6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_6" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_6" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
6167000	-937.3661976104856	-1030.9810147190985	93.61481710861284	-1030.9810147190985	0.02171891489556977	0.174544378971333	0.23326372550059715	0.14412689617026817	0.08289106898477308	0.044136249266923194	0.1779730632519093	0.26947005823232106	0.34020762753857225	0.2123492509771968	98.91427123201817	221.63815415413802
6168000	-928.5451111997814	-1027.963882789346	99.4187715895645	-1027.963882789346	0.013919551984684734	0.39749502640801276	0.23326372550059715	0.14412689617026817	0.08084485548221791	0.044136249266923194	0.1779730632519093	0.26947005823232106	0.34020762753857225	0.2123492509771968	105.49842377671862	228.29614954289715
6169000	-929.8161144292576	-1030.1811455701043	100.36503114084667	-1030.1811455701043	0.011712567199902378	0.39749502640801276	0.23326372550059715	0.14412689617026817	0.04356426163366709	0.044136249266923194	0.1779730632519093	0.26947005823232106	0.34020762753857225	0.2123492509771968	105.8535751832767	328.4615733745742
6170000	-926.0674861967082	-1026.920895161668	100.8534089649599	-1026.920895161668	0.01450490757066741	0.39749502640801276	0.23326372550059715	0.14412689617026817	0.04356426163366709	0.044136249266923194	0.1779730632519093	0.2708938151078752	0.3387838706630181	0.2123492509771968	106.34195300738993	325.1646225254121
6171000	-928.4506141021842	-1027.3328864322646	98.88227233008033	-1027.3328864322646	0.014941353766644728	0.37511965028971306	0.22914098051685575	0.18293925107087472	0.04356426163366709	0.044136249266923194	0.1779730632519093	0.2708938151078752	0.3614644270443959	0.18966869459581903	104.52680980279207	406.2065617517884
6172000	-936.3340521756535	-1033.333247353473	96.99919517781957	-1033.333247353473	0.015125332862165707	0.37511965028971306	0.22914098051685575	0.18293925107087472	0.04356426163366709	0.044136249266923194	0.1779730632519093	0.2708938151078752	0.3614644270443959	0.18966869459581903	102.64373265053132	522.9263872399039
6173000	-940.4519527765676	-1033.3228280784497	92.870875301882	-1033.3228280784497	0.01611912898536368	0.37511965028971306	0.22914098051685575	0.18293925107087472	0.04356426163366709	0.044136249266923194	0.1779730632519093	0.2708938151078752	0.3614644270443959	0.18966869459581903	98.51541277459374	315.8453860770382
6174000	-934.2492399554206	-1032.936684373767	98.68744441834642	-1032.936684373767	0.012444402291824527	0.37511965028971306	0.2337781677643581	0.18293925107087472	0.04356426163366709	0.06617342278318633	0.1779730632519093	0.2708938151078752	0.3614644270443959	0.18966869459581903	104.7381985377941	246.69883909974854
6175000	-927.1973692065044	-1027.024557338965	99.82718813246058	-1027.024557338965	0.01713591839028726	0.37511965028971306	0.2337781677643581	0.18293925107087472	0.04356426163366709	0.06617342278318633	0.17389344668205647	0.2708938151078752	0.36554404361424875	0.18966869459581903	105.87794225190827	434.6471085666393
6176000	-938.5085421725255	-1034.6168083304915	96.10826615796597	-1034.6168083304915	0.017435661622463683	0.37511965028971306	0.2337781677643581	0.06712704968233303	0.04356426163366709	0.06617342278318633	0.18113638745368987	0.2717940005591042	0.33968901739766383	0.20738059458954158	101.19500036100877	276.58274449083586
6177000	-927.2020829139592	-1031.9624815682025	104.76039865424329	-1031.9624815682025	0.009112869025765141	0.37511965028971306	0.2337781677643581	0.06712704968233303	0.04356426163366709	0.06617342278318633	0.18113638745368987	0.2717940005591042	0.33968901739766383	0.20738059458954158	109.84713285728608	457.2624186695575
6178000	-924.1365766520689	-1032.2466053885291	108.11002873646015	-1032.2466053885291	0.008451214230941835	0.37511965028971306	0.22424136721065158	0.0648875906750986	0.06370658684858835	0.06617342278318633	0.18113638745368987	0.2717940005591042	0.33968901739766383	0.20738059458954158	113.4873233465021	541.4360000925691
6179000	-926.5777508961953	-1024.7820509321152	98.20430003591997	-1024.7820509321152	0.014770726420575553	0.3737863999492453	0.32844827248161007	0.0648875906750986	0.06370658684858835	0.06617342278318633	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	103.94586269937585	260.72074945590333
6180000	-930.2381996247258	-1027.9659270924622	97.72772746773639	-1027.9659270924622	0.01606155072578802	0.13858279280772162	0.32844827248161007	0.0648875906750986	0.06370658684858835	0.06617342278318633	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	102.50316401748395	382.53907120798
6181000	-923.2293756120204	-1024.9107988935045	101.68142328148419	-1024.9107988935045	0.015535529320440092	0.13858279280772162	0.32844827248161007	0.0648875906750986	0.05171310288120684	0.06617342278318633	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	106.25751255000245	355.72896724069375
6182000	-942.4027372404173	-1035.4444138962606	93.04167665584326	-1035.4444138962606	0.01565384701229924	0.23649947312400588	0.32844827248161007	0.0648875906750986	0.05171310288120684	0.06617342278318633	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	98.13531174093048	223.8954566566206
6183000	-939.3647406540366	-1033.5393444971035	94.17460384306683	-1033.5393444971035	0.017941087502897017	0.23649947312400588	0.477415295212086	0.0648875906750986	0.12359325926363968	0.036157364899303816	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	99.8887229461423	331.9274409063074
6184000	-936.5902177600665	-1032.2179852871004	95.62776752703392	-1032.2179852871004	0.02195325548056056	0.11113129231012023	0.477415295212086	0.050278845528289186	0.12359325926363968	0.036157364899303816	0.1877103533474141	0.26294796289970024	0.33968901739766383	0.2096526663552213	100.36809857937325	207.94081172898603
6185000	-940.2300002531579	-1036.3898803694187	96.15988011626092	-1036.3898803694187	0.012925449069461274	0.3623284126406845	0.477415295212086	0.050278845528289186	0.12359325926363968	0.08452407270145218	0.1877103533474141	0.26294796289970024	0.3079350205987829	0.24140666315410225	102.85961225057682	318.12575473346345
6186000	-936.8643079944102	-1031.5725393661855	94.70823137177537	-1031.5725393661855	0.017192419851591204	0.4235317178931212	0.477415295212086	0.07067368956182084	0.10056127660133578	0.044381367529940895	0.1877103533474141	0.26294796289970024	0.3079350205987829	0.24140666315410225	101.07362073840528	289.2892824517172
6187000	-938.5294168005967	-1026.818414745451	88.28899794485433	-1026.818414745451	0.023030848716017113	0.4235317178931212	0.477415295212086	0.11162941813477496	0.11675677461397131	0.044381367529940895	0.1877103533474141	0.2952672459644164	0.3079350205987829	0.2090873800893861	95.23621750750137	284.20586432095047
6188000	-925.9620446372088	-1021.0538278598223	95.0917832226135	-1021.0538278598223	0.021137223402608915	0.4235317178931212	0.477415295212086	0.11162941813477496	0.11675677461397131	0.04307274636728305	0.1877103533474141	0.2952672459644164	0.3079350205987829	0.2090873800893861	102.01043911769122	285.28309270032406
6189000	-931.5801703517293	-1028.1007683374219	96.52059798569259	-1028.1007683374219	0.013443128680944525	0.4235317178931212	0.477415295212086	0.0971931031015902	0.11675677461397131	0.04307274636728305	0.1877103533474141	0.2804503150701173	0.3079350205987829	0.2239043109836852	103.30624962717101	342.45145452909105
6190000	-941.4327987125974	-1035.9404512132044	94.50765250060697	-1035.9404512132044	0.013943052058532891	0.31805254264920324	0.477415295212086	0.0971931031015902	0.11675677461397131	0.04307274636728305	0.1877103533474141	0.2804503150701173	0.3079350205987829	0.2239043109836852	101.01066500660905	277.692484698842
6191000	-926.0431182379556	-1028.2280400661352	102.1849218281797	-1028.2280400661352	0.012190429623627742	0.2608677385925438	0.477415295212086	0.0971931031015902	0.11675677461397131	0.04307274636728305	0.1877103533474141	0.2804503150701173	0.3079350205987829	0.2239043109836852	108.49392293975232	377.4071953374174
6192000	-935.9972119611972	-1030.5624682831774	94.5652563219802	-1030.5624682831774	0.01649741454129677	0.2608677385925438	0.477415295212086	0.0971931031015902	0.08964729569312715	0.04307274636728305	0.1877103533474141	0.2804503150701173	0.3079350205987829	0.2239043109836852	100.62054709291138	336.42551955910596
6193000	-936.031129697996	-1030.4761611272008	94.4450314292049	-1030.4761611272008	0.014887735445263789	0.6338105802706107	0.40202155217155117	0.0971931031015902	0.08964729569312715	0.04307274636728305	0.15906542286993547	0.2804503150701173	0.33657995107626154	0.2239043109836852	101.21390957715967	208.9724702790733
6194000	-935.7884269176329	-1031.3825288837352	95.59410196610226	-1031.3825288837352	0.0164665064190051	0.6338105802706107	0.40202155217155117	0.050384857108657796	0.02259208453912127	0.06249726870383287	0.15906542286993547	0.2804503150701173	0.33657995107626154	0.2239043109836852	100.7736291105774	278.605861488663
6195000	-931.0268140255275	-1024.5860639251632	93.5592498996357	-1024.5860639251632	0.021009059984634024	0.2739513040783845	0.40202155217155117	0.050384857108657796	0.06527581441302117	0.06249726870383287	0.15906542286993547	0.2804503150701173	0.33657995107626154	0.2239043109836852	98.91817059429856	194.93955301724017
6196000	-935.7958622802807	-1038.6202387623396	102.82437648205884	-1038.6202387623396	0.008372487846225206	0.2739513040783845	0.40202155217155117	0.02534603984658368	0.06527581441302117	0.06249726870383287	0.15906542286993547	0.2804503150701173	0.33657995107626154	0.2239043109836852	107.52807852686965	580.8321659272511
6197000	-925.6368580254368	-1025.2409047205756	99.60404669513879	-1025.2409047205756	0.01426311576877112	0.2739513040783845	0.40202155217155117	0.07487155985116933	0.06527581441302117	0.06249726870383287	0.15421984014237264	0.28529589779768016	0.33657995107626154	0.2239043109836852	105.34169532277018	312.2630465933121
6198000	-935.5067360610968	-1031.4701175218706	95.96338146077376	-1031.4701175218706	0.010969954071106902	0.5065664597286188	0.40202155217155117	0.07487155985116933	0.08499859734462208	0.06249726870383287	0.15421984014237264	0.28529589779768016	0.3232492615557995	0.2372350005041472	102.56104628995124	271.3320210466058
6199000	-936.442303597174	-1028.2394206699505	91.79711707277647	-1028.2394206699505	0.016851782452794273	0.5065664597286188	0.40202155217155117	0.176510734142422	0.08499859734462208	0.06249726870383287	0.15421984014237264	0.2652151718040357	0.31859288702242244	0.26197210103116875	99.2196730213724	173.8520418846448
6200000	-935.2697796456999	-1031.9183456433793	96.64856599767937	-1031.9183456433793	0.011745970609243688	0.5065664597286188	0.40202155217155117	0.176510734142422	0.07828881577441978	0.06249726870383287	0.15421984014237264	0.2652151718040357	0.31859288702242244	0.26197210103116875	103.99233246824959	408.6356602781662
6201000	-938.0059068009288	-1033.1442609293276	95.13835412839886	-1033.1442609293276	0.01878245651925704	0.5065664597286188	0.5269686348274286	0.176510734142422	0.07828881577441978	0.012388722609267253	0.15421984014237264	0.2652151718040357	0.31859288702242244	0.26197210103116875	101.20304121263293	370.4941569464949
6202000	-933.9956576816473	-1031.7108623891042	97.71520470745696	-1031.7108623891042	0.013339508476283918	0.520624291183993	0.5269686348274286	0.10154041205462914	0.15588932493704935	0.012806568739104365	0.15421984014237264	0.2652151718040357	0.31859288702242244	0.26197210103116875	103.96814577899089	260.88101801054916
6203000	-928.0685576795252	-1027.66518965558	99.59663197605478	-1027.66518965558	0.01799098317240036	0.520624291183993	0.5269686348274286	0.041294075937747095	0.15588932493704935	0.002304172113569606	0.15421984014237264	0.2652151718040357	0.31859288702242244	0.26197210103116875	103.35827230662304	283.89430432288594
6204000	-929.1718078876119	-1032.3182445384177	103.14643665080587	-1032.3182445384177	0.011515294343950142	0.30330408494565864	0.1298172829122549	0.05230868698392726	0.15588932493704935	0.002304172113569606	0.20559927337236908	0.2652151718040357	0.31859288702242244	0.2105926678011723	105.24796952997912	469.36502659158384
6205000	-937.0060068912085	-1031.5247008381557	94.51869394694724	-1031.5247008381557	0.020773465337425447	0.30330408494565864	0.1298172829122549	0.05230868698392726	0.14396253819012872	0.002304172113569606	0.20559927337236908	0.2652151718040357	0.31859288702242244	0.2105926678011723	96.54342062106704	222.24508684223073
6206000	-929.7999147295967	-1027.9741500394566	98.1742353098599	-1027.9741500394566	0.020996700004336274	0.30330408494565864	0.1298172829122549	0.05230868698392726	0.14396253819012872	0.004687927105445946	0.20559927337236908	0.24886068954462948	0.33494736928182867	0.2105926678011723	100.87395596729634	284.52483965706597
6207000	-928.925140693794	-1033.4789071096193	104.55376641582535	-1033.4789071096193	0.011359028825806645	0.30330408494565864	0.262755273553249	0.05230868698392726	0.14396253819012872	0.0067863856177305575	0.20559927337236908	0.24886068954462948	0.33494736928182867	0.2105926678011723	108.28161578425285	437.49803428337907
6208000	-933.8247282969595	-1030.9811550240092	97.15642672704976	-1030.9811550240092	0.017290240239100026	0.30330408494565864	0.262755273553249	0.05230868698392726	0.14396253819012872	0.008967140871470087	0.20559927337236908	0.24886068954462948	0.33494736928182867	0.2105926678011723	101.14921014302682	249.13905907334686
6209000	-928.8623574819567	-1027.8916742975573	99.02931681560057	-1027.8916742975573	0.013088408758262959	0.2893727186736768	0.262755273553249	0.05230868698392726	0.14396253819012872	0.008967140871470087	0.20559927337236908	0.2515098859107874	0.33229817291567076	0.2105926678011723	102.97603777027715	410.89126837586076
6210000	-935.5711465598145	-1031.091418766507	95.52027220669271	-1031.091418766507	0.017057640655014444	0.2893727186736768	0.262755273553249	0.05230868698392726	0.14396253819012872	0.008967140871470087	0.20559927337236908	0.2515098859107874	0.33229817291567076	0.2105926678011723	99.46699316136929	318.0675758460701
6211000	-930.0901560473982	-1028.2217703733845	98.13161432598633	-1028.2217703733845	0.016876541054170233	0.2893727186736768	0.262755273553249	0.05230868698392726	0.14396253819012872	0.023617645982075004	0.18898578303187755	0.2515098859107874	0.3489116632561623	0.2105926678011723	102.99980622998315	193.1769558359463
6212000	-937.8294096306474	-1034.9105618183091	97.08115218766171	-1034.9105618183091	0.012362165124563448	0.2893727186736768	0.262755273553249	0.05230868698392726	0.14396253819012872	0.023617645982075004	0.18898578303187755	0.2515098859107874	0.3489116632561623	0.2105926678011723	101.94934409165853	354.877309495125
6213000	-928.4275082374251	-1025.9742112853592	97.54670304793412	-1025.9742112853592	0.014739433899084295	0.2893727186736768	0.262755273553249	0.05230868698392726	0.14396253819012872	0.023617645982075004	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	102.41489495193093	484.52167329410617
6214000	-930.1152381798157	-1028.2423926393571	98.12715445954146	-1028.2423926393571	0.01369081448637486	0.2893727186736768	0.262755273553249	0.05230868698392726	0.06549856326936056	0.014841099625987486	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	101.79710953059208	230.0058238583676
6215000	-932.1790110711219	-1034.6634486721018	102.48443760097993	-1034.6634486721018	0.012149537338415548	0.2893727186736768	0.262755273553249	0.05230868698392726	0.06549856326936056	0.014841099625987486	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	106.15439267203055	414.5225732171261
6216000	-936.2839403927844	-1030.9570022821881	94.67306188940373	-1030.9570022821881	0.018379175457183337	0.2893727186736768	0.3799850341851613	0.05230868698392726	0.06549856326936056	0.015627026722401693	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	98.74844187532807	288.432317215386
6217000	-940.6317679662136	-1037.4264563733595	96.79468840714598	-1037.4264563733595	0.016511652613170624	0.2893727186736768	0.3799850341851613	0.05230868698392726	0.06549856326936056	0.015627026722401693	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	100.87006839307033	278.31533362082524
6218000	-930.9247456963558	-1026.375378750765	95.45063305440934	-1026.375378750765	0.018228704350062984	0.2893727186736768	0.4417921445904378	0.2284451997507059	0.06549856326936056	0.015627026722401693	0.17530995403763805	0.26518571490502685	0.3489116632561623	0.2105926678011723	101.0903165113458	317.8421952386032
6219000	-931.3089799725832	-1033.8049444721612	102.49596449957805	-1033.8049444721612	0.010424668547574732	0.2893727186736768	0.4417921445904378	0.2098257272438288	0.06549856326936056	0.015627026722401693	0.16626327387799186	0.26518571490502685	0.35795834341580846	0.2105926678011723	108.05301792162666	386.64182665400966
6220000	-926.5711177164026	-1035.9362833687824	109.3651656523798	-1035.9362833687824	0.007373900095268161	0.6236899540238696	0.4417921445904378	0.2098257272438288	0.06549856326936056	0.015627026722401693	0.16626327387799186	0.26518571490502685	0.30442147349165954	0.2641295377253212	115.68519174136686	582.9613226762957
6221000	-937.3239897506618	-1030.7089705796245	93.38498082896274	-1030.7089705796245	0.017675104410981184	0.6236899540238696	0.4417921445904378	0.10318465475646359	0.08288172735522226	0.015627026722401693	0.16626327387799186	0.26518571490502685	0.30442147349165954	0.2641295377253212	99.24542890910678	219.17205750984465
6222000	-933.3804527694441	-1028.4241699374259	95.04371716798171	-1028.4241699374259	0.019916825298707988	0.6236899540238696	0.4417921445904378	0.10318465475646359	0.07787335265209466	0.015627026722401693	0.16626327387799186	0.26518571490502685	0.30442147349165954	0.2641295377253212	100.84445015369879	406.40939575944174
6223000	-930.6082172286251	-1029.0615679273549	98.45335069872974	-1029.0615679273549	0.015025437319742561	0.6236899540238696	0.4417921445904378	0.10318465475646359	0.09467091203461912	0.015627026722401693	0.16626327387799186	0.2916666022836483	0.30442147349165954	0.23764865034669974	104.4413202626308	281.2678026469824
6224000	-935.3324115619914	-1033.3194597458528	97.98704818386135	-1033.3194597458528	0.01479087239819889	0.6236899540238696	0.5592758429009156	0.10318465475646359	0.0605566909987694	0.0028593432235791217	0.16626327387799186	0.2916666022836483	0.30442147349165954	0.23764865034669974	102.16224194709415	428.5912556391032
6225000	-927.4416735623481	-1031.1851461493463	103.74347258699818	-1031.1851461493463	0.012174432392569944	0.5002761844920603	0.5592758429009156	0.12549964893145135	0.0605566909987694	0.0028593432235791217	0.16626327387799186	0.2916666022836483	0.30442147349165954	0.23764865034669974	107.88508173710174	464.1208581378851
6226000	-933.5090851871469	-1025.1061038264759	91.59701863932897	-1025.1061038264759	0.0216298286255725	0.5002761844920603	0.5592758429009156	0.12549964893145135	0.0605566909987694	0.012727116899697062	0.16059478960484017	0.2839162556460093	0.31008995776481124	0.24539899698433879	97.15810036909681	235.7808435140974
6227000	-933.4958094439024	-1034.8406442100438	101.34483476614139	-1034.8406442100438	0.011416934309998952	0.5002761844920603	0.5592758429009156	0.22324717305689765	0.01959334368894675	0.0028416316525976416	0.16059478960484017	0.2839162556460093	0.31008995776481124	0.24539899698433879	104.96142489894972	437.09358053073106
6228000	-936.4524404799132	-1034.0716125132362	97.619172033323	-1034.0716125132362	0.016509309558081463	0.5002761844920603	0.5592758429009156	0.22324717305689765	0.01959334368894675	0.0028416316525976416	0.16059478960484017	0.2839162556460093	0.31008995776481124	0.24539899698433879	101.23576216613132	264.8942113458149
6229000	-933.269303218977	-1032.5392114079013	99.26990818892436	-1032.5392114079013	0.013580165961466653	0.5002761844920603	0.5592758429009156	0.22324717305689765	0.1165090075510295	0.0028416316525976416	0.1775138194001053	0.2669972258507442	0.31008995776481124	0.24539899698433879	104.58982964096036	251.23000313653847
6230000	-927.6216436302244	-1031.4497720340523	103.82812840382789	-1031.4497720340523	0.012174935133850795	0.5002761844920603	0.6032549251900293	0.22324717305689765	0.1165090075510295	0.0028416316525976416	0.1775138194001053	0.2669972258507442	0.31008995776481124	0.24539899698433879	109.22216101666451	392.26466225538707
6231000	-933.14719732258	-1029.8973514285312	96.75015410595125	-1029.8973514285312	0.012548819515312358	0.5002761844920603	0.3378697888009149	0.22324717305689765	0.16061612331119032	0.00613253472716064	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	102.62072637270214	279.17907211854856
6232000	-932.5966479153757	-1032.1261468533621	99.52949893798647	-1032.1261468533621	0.010964486471384115	0.22680446859310585	0.6033344806219418	0.09317032092541028	0.19265346173652576	0.00613253472716064	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	104.51811971860302	279.17907211854856
6233000	-936.437003662164	-1031.6938635666552	95.25685990449114	-1031.6938635666552	0.016467966587562353	0.22680446859310585	0.2790438343549372	0.09317032092541028	0.19265346173652576	0.00613253472716064	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	99.49671844025032	209.58837175463538
6234000	-924.7967642499405	-1029.195916103495	104.39915185355444	-1029.195916103495	0.014128583366208267	0.22680446859310585	0.2790438343549372	0.09317032092541028	0.19265346173652576	0.00613253472716064	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	108.63901038931363	380.34602336077745
6235000	-933.294526078408	-1030.622872483098	97.32834640469	-1030.622872483098	0.017180567330789032	0.22680446859310585	0.2790438343549372	0.05483654952692745	0.19265346173652576	0.004485453493988121	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	100.76350804937499	229.47821625190613
6236000	-934.4397617172671	-1032.1568019510007	97.7170402337337	-1032.1568019510007	0.015573408485480233	0.22680446859310585	0.2790438343549372	0.05483654952692745	0.19265346173652576	0.007473580056976928	0.1775138194001053	0.304046805502064	0.30613480753529115	0.21230456756253907	101.63750850256784	223.8173070084295
6237000	-935.4077306544103	-1033.7969103307762	98.38917967636587	-1033.7969103307762	0.015530863806985295	0.22680446859310585	0.31528032055120103	0.05483654952692745	0.19265346173652576	0.007473580056976928	0.1672864164655134	0.304046805502064	0.30613480753529115	0.22253197049713097	102.4274483738643	286.4708268092319
6238000	-930.0302017966463	-1038.1358062923762	108.10560449572982	-1038.1358062923762	0.010536027223430137	0.22680446859310585	0.15398365779509188	0.05483654952692745	0.19265346173652576	0.0029018099740961644	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	110.55582879815161	343.2087909054457
6239000	-933.7608848963011	-1030.1858174768117	96.42493258051064	-1030.1858174768117	0.01996405877565763	0.22680446859310585	0.1024048424498024	0.05483654952692745	0.19265346173652576	0.0029018099740961644	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	98.48506108850896	321.9505154374665
6240000	-941.4012337207432	-1038.8270975223306	97.42586380158737	-1038.8270975223306	0.015603411833876767	0.22680446859310585	0.09937194960640523	0.05483654952692745	0.19265346173652576	0.0029018099740961644	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	99.457279746842	215.3846104300907
6241000	-923.1437902779448	-1025.7249963005331	102.58120602258828	-1025.7249963005331	0.01355967516150698	0.22680446859310585	0.3379019720392424	0.05483654952692745	0.19265346173652576	0.0043167130141528835	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	106.16468320149427	443.4425737824664
6242000	-931.7653548332946	-1026.5010637475857	94.73570891429104	-1026.5010637475857	0.018560818656616462	0.22680446859310585	0.28189287490879433	0.05483654952692745	0.19265346173652576	0.0043167130141528835	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	98.14421836639734	368.28951538788095
6243000	-942.4675758204215	-1034.4057159871672	91.93814016674571	-1034.4057159871672	0.017140141292385468	0.4061507613089485	0.5678011438532071	0.03072265503890299	0.19265346173652576	0.014123966744763067	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	97.1719064395227	332.5015462437821
6244000	-935.6328350044141	-1028.661443174273	93.02860816985893	-1028.661443174273	0.016775780807746804	0.4061507613089485	0.5678011438532071	0.03072265503890299	0.19265346173652576	0.014123966744763067	0.20276092091832645	0.2685723010492509	0.30613480753529115	0.22253197049713097	98.26237444263592	176.28851255290746
