#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_2" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_2" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_2" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_2" name="distribution" x="@birthRate.t:resampled_2">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAC.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateCG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_2" name="distribution">
#            <parameter id="rateGT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_2" id="treeLikelihood.resampled_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_2">
#            <siteModel id="SiteModel.s:resampled_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_2" rateAC="@rateAC.s:resampled_2" rateAG="@rateAG.s:resampled_2" rateAT="@rateAT.s:resampled_2" rateCG="@rateCG.s:resampled_2" rateGT="@rateGT.s:resampled_2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_2" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_2" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
5482000	-964.9921790352035	-1063.1875441289126	98.19536509370899	-1063.1875441289126	0.008747640051563118	0.18477808298012685	0.8533317637442704	0.08664521341207972	0.11154301643481063	0.12260747890248674	0.18193440224159396	0.2803959134731677	0.3193504190330065	0.21831926525223233	105.58729899507419	486.6938880907901
5483000	-968.0212569137092	-1061.8494093796874	93.82815246597816	-1061.8494093796874	0.015623412101920756	0.18477808298012685	0.8533317637442704	0.08664521341207972	0.11154301643481063	0.12260747890248674	0.18193440224159396	0.2803959134731677	0.3193504190330065	0.21831926525223233	101.22008636734337	300.74111459132706
5484000	-977.5616271972365	-1063.1983116604151	85.6366844631786	-1063.1983116604151	0.022255037872609195	0.18477808298012685	0.8533317637442704	0.05658956260918685	0.11154301643481063	0.12260747890248674	0.18193440224159396	0.3013391003147187	0.3193504190330065	0.19737607841068136	92.6209154479249	141.26385837738462
5485000	-970.5159595587365	-1066.2657365248347	95.74977696609815	-1066.2657365248347	0.01219837795942876	0.18477808298012685	0.8533317637442704	0.013155166261892963	0.11154301643481063	0.12260747890248674	0.18193440224159396	0.3013391003147187	0.3193504190330065	0.19737607841068136	101.34360500274585	375.1487181978912
5486000	-964.1246381791509	-1061.8036018693576	97.67896369020677	-1061.8036018693576	0.013707371773103811	0.14633578466723596	0.8533317637442704	0.05750191577049844	0.13935536460151446	0.16828331056751789	0.18193440224159396	0.3013391003147187	0.3193504190330065	0.19737607841068136	104.9727093741266	265.29558242777836
5487000	-975.6367946497987	-1069.9211135086418	94.28431885884315	-1069.9211135086418	0.012979799871033667	0.14633578466723596	0.8533317637442704	0.05750191577049844	0.13935536460151446	0.16828331056751789	0.18193440224159396	0.3013391003147187	0.2932077779954814	0.22351871944820642	101.57806454276297	315.59649689675297
5488000	-960.8840740064119	-1056.765353353455	95.88127934704323	-1056.765353353455	0.014912380314787857	0.14633578466723596	0.8533317637442704	0.05750191577049844	0.05926161139431487	0.08317602890021705	0.16940402745183555	0.2971330270404852	0.3099442260594733	0.22351871944820642	101.67673743412627	241.38708822216634
5489000	-971.9537910580021	-1060.187129965887	88.23333890788481	-1060.187129965887	0.0210389589227943	0.28692014159396173	0.8533317637442704	0.05750191577049844	0.04653818051494586	0.08317602890021705	0.21825086296981405	0.2971330270404852	0.2913872782181187	0.19322883177158254	94.45161389580782	240.21759899502774
5490000	-958.2606846507612	-1054.0305700921142	95.769885441353	-1054.0305700921142	0.014236325779177664	0.28692014159396173	0.8533317637442704	0.03630727593015114	0.04653818051494586	0.08317602890021705	0.21825086296981405	0.2971330270404852	0.2913872782181187	0.19322883177158254	101.54923086557682	256.29809784110716
5491000	-973.0249413196261	-1064.2384099570431	91.21346863741698	-1064.2384099570431	0.019070107694194743	0.28692014159396173	0.32142410189443676	0.03630727593015114	0.04653818051494586	0.08317602890021705	0.16083002217534278	0.31500466413115474	0.29325095422373215	0.2309143594697708	96.03865105836648	414.2810020796566
5492000	-973.4028493457124	-1066.5460077360187	93.14315839030627	-1066.5460077360187	0.014549007922968	0.28692014159396173	0.32142410189443676	0.03630727593015114	0.06620435353612006	0.0860887655265926	0.16083002217534278	0.29792048647654423	0.29325095422373215	0.2479985371243813	98.33814694889288	183.3662293137827
5493000	-961.164051795275	-1057.6249774961757	96.46092570090069	-1057.6249774961757	0.014065198720954344	0.28692014159396173	0.32142410189443676	0.03630727593015114	0.06620435353612006	0.014690346869702445	0.1968384147797384	0.26191209387214864	0.29325095422373215	0.2479985371243813	99.9689955148728	223.28003481558923
5494000	-971.6354051158144	-1060.344904540111	88.70949942429662	-1060.344904540111	0.021034742574354854	0.28692014159396173	0.32142410189443676	0.03630727593015114	0.046588539782454155	0.014690346869702445	0.1968384147797384	0.26191209387214864	0.29325095422373215	0.2479985371243813	91.88178559823332	122.17779868084615
5495000	-965.3787671059492	-1061.9791395922405	96.60037248629125	-1061.9791395922405	0.014280998818398326	0.18731911690666242	0.17081015698966662	0.07817133521760132	0.035961494842563994	0.014690346869702445	0.1968384147797384	0.26191209387214864	0.29325095422373215	0.2479985371243813	99.23520266546456	180.72432073505723
5496000	-957.0216486437494	-1055.3222467631124	98.30059811936302	-1055.3222467631124	0.015790364775609446	0.18731911690666242	0.44411673764397236	0.12362791714792096	0.04497618616336648	0.03025134274429534	0.1968384147797384	0.26191209387214864	0.3547119757305254	0.1865375156175881	103.19804214523053	271.4145971471123
5497000	-962.1800863043327	-1058.0059313930656	95.82584508873285	-1058.0059313930656	0.01426325645741625	0.18731911690666242	0.44411673764397236	0.12362791714792096	0.04813819703740889	0.027710070720753856	0.17278589192990793	0.26191209387214864	0.3547119757305254	0.21059003846741858	100.70453944538328	373.0741469560977
5498000	-956.1295182882862	-1054.1086007016288	97.97908241334257	-1054.1086007016288	0.012608516996958806	0.18731911690666242	0.44411673764397236	0.12362791714792096	0.024926145866710017	0.027710070720753856	0.17278589192990793	0.26191209387214864	0.3547119757305254	0.21059003846741858	102.23020480767356	371.0043721611588
5499000	-961.42402056379	-1059.8117442867392	98.38772372294922	-1059.8117442867392	0.011866712027812098	0.32337820231210207	0.44411673764397236	0.12362791714792096	0.025740577871344764	0.027710070720753856	0.17278589192990793	0.26191209387214864	0.3457507885755938	0.21955122562235013	103.20178569526807	256.88123224643397
5500000	-961.0774178235226	-1060.238419717681	99.16100189415825	-1060.238419717681	0.010961528871416801	0.32337820231210207	0.44411673764397236	0.05152103095251253	0.025740577871344764	0.027710070720753856	0.1752343124788318	0.26191209387214864	0.3457507885755938	0.21710280507342625	103.1363311984702	264.6359660445142
5501000	-957.0881500906294	-1055.4630008694348	98.37485077880547	-1055.4630008694348	0.013010678276800924	0.32337820231210207	0.44411673764397236	0.05152103095251253	0.025740577871344764	0.027710070720753856	0.1752343124788318	0.26191209387214864	0.3457507885755938	0.21710280507342625	102.35018008311742	333.37979510895394
5502000	-965.005222582844	-1062.2044270563483	97.19920447350435	-1062.2044270563483	0.013425818264527656	0.32337820231210207	0.44411673764397236	0.05152103095251253	0.007366075467222659	0.027710070720753856	0.18572777502921747	0.2818351823098867	0.3153342375874701	0.21710280507342625	99.98407191809882	289.834354570573
5503000	-958.361912432541	-1053.1782852125073	94.8163727799663	-1053.1782852125073	0.013404463192072284	0.32337820231210207	0.5421276413263924	0.1465444096006176	0.007366075467222659	0.027828936399089288	0.18572777502921747	0.2818351823098867	0.3153342375874701	0.21710280507342625	98.8022362465214	145.90479430465112
5504000	-960.2523151532104	-1055.8071603255792	95.55484517236876	-1055.8071603255792	0.01572282100658865	0.32337820231210207	0.5421276413263924	0.1465444096006176	0.007366075467222659	0.027828936399089288	0.18572777502921747	0.2818351823098867	0.3153342375874701	0.21710280507342625	99.54070863892386	248.50474029830147
5505000	-957.8622208536619	-1056.8252236776013	98.96300282393946	-1056.8252236776013	0.016208074697961174	0.2865292454829662	0.5421276413263924	0.03615756490059676	0.007366075467222659	0.027828936399089288	0.18572777502921747	0.2818351823098867	0.3153342375874701	0.21710280507342625	101.48973966083399	245.79834149141456
5506000	-970.9702194415207	-1062.6987177826031	91.7284983410824	-1062.6987177826031	0.015966624631404826	0.2865292454829662	0.41778265337446424	0.03615756490059676	0.020123357480078687	0.027828936399089288	0.18572777502921747	0.2818351823098867	0.3153342375874701	0.21710280507342625	94.95752685272899	310.9520603306998
5507000	-958.2565943159266	-1060.6581094527614	102.40151513683485	-1060.6581094527614	0.011082290159515687	0.3360680053753354	0.41778265337446424	0.03615756490059676	0.020123357480078687	0.05117527104834125	0.18572777502921747	0.27744869219348617	0.3164850008580621	0.22033853191923478	106.36805250605715	444.57449653510497
5508000	-955.7574874169704	-1051.5344094901782	95.77692207320773	-1051.5344094901782	0.019578099815375616	0.2683522320600731	0.41778265337446424	0.03615756490059676	0.020123357480078687	0.04321552171428301	0.18572777502921747	0.27744869219348617	0.3164850008580621	0.22033853191923478	99.36152556259084	327.2085629523504
5509000	-957.0972532841038	-1057.422188173001	100.32493488889713	-1057.422188173001	0.011796571065409869	0.4110623395913215	0.41778265337446424	0.03615756490059676	0.020123357480078687	0.04321552171428301	0.18572777502921747	0.27744869219348617	0.3164850008580621	0.22033853191923478	104.32893163033133	286.8566247084817
5510000	-965.2990817791607	-1057.4545622327787	92.15548045361795	-1057.4545622327787	0.016405644451022112	0.6171736847049634	0.41778265337446424	0.03615756490059676	0.020123357480078687	0.04321552171428301	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	96.56617365162637	203.71002949679615
5511000	-961.3723657138213	-1052.8272029050845	91.45483719126321	-1052.8272029050845	0.02146450761960865	0.6171736847049634	0.41778265337446424	0.08564521011683698	0.020123357480078687	0.11001834909384045	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	97.58409525005688	215.36893332256284
5512000	-957.4981087255917	-1050.6979479518268	93.19983922623506	-1050.6979479518268	0.017726331517697032	0.1927082303815065	0.32864364940927826	0.08564521011683698	0.020123357480078687	0.11001834909384045	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	97.94843131850823	354.7241549650137
5513000	-963.437390793691	-1059.1027989647182	95.66540817102728	-1059.1027989647182	0.018401372759534563	0.1927082303815065	0.34869030212221236	0.08564521011683698	0.020123357480078687	0.11001834909384045	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	100.47125220092421	257.7079304809578
5514000	-969.995655695421	-1064.3218734137042	94.32621771828322	-1064.3218734137042	0.013461463921564276	0.1927082303815065	0.34869030212221236	0.06901330138391942	0.020123357480078687	0.11001834909384045	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	98.92528021969221	244.9386199124636
5515000	-959.1048461741268	-1055.2226361894552	96.11779001532844	-1055.2226361894552	0.017253955302584393	0.24144681194488984	0.2152123792646602	0.06901330138391942	0.020123357480078687	0.11001834909384045	0.17866871760229913	0.27744869219348617	0.3164850008580621	0.22739758934615312	100.47081995453557	310.68657351945274
5516000	-957.019211799025	-1057.8873456375275	100.8681338385024	-1057.8873456375275	0.012692813379134114	0.24144681194488984	0.2152123792646602	0.039749325431994886	0.017318027781370985	0.11001834909384045	0.1651052921300487	0.2910121176657366	0.3164850008580621	0.22739758934615312	104.55120925956885	255.22623437033997
5517000	-964.3030194446069	-1054.801474945821	90.498455501214	-1054.801474945821	0.021178131734076473	0.11193217475686838	0.6129505302876341	0.03632176692471568	0.021187751329463832	0.11001834909384045	0.19186870589799934	0.264248703897786	0.3164850008580621	0.22739758934615312	94.55844279435772	210.5440134140219
5518000	-966.4791684942119	-1061.2616386470481	94.7824701528363	-1061.2616386470481	0.0192376056785344	0.11193217475686838	0.6129505302876341	0.04225496320310059	0.021187751329463832	0.11001834909384045	0.19186870589799934	0.264248703897786	0.3164850008580621	0.22739758934615312	98.986790152526	225.39100904910185
5519000	-959.0171340736207	-1058.2686049965876	99.25147092296682	-1058.2686049965876	0.012105007541576526	0.11193217475686838	0.6129505302876341	0.04225496320310059	0.021187751329463832	0.11696377122044291	0.19186870589799934	0.264248703897786	0.3164850008580621	0.22739758934615312	103.51464168833581	353.95241944567897
5520000	-958.3582688546907	-1054.6614641305687	96.30319527587805	-1054.6614641305687	0.01674057210905248	0.4419140214463201	0.6129505302876341	0.04225496320310059	0.021187751329463832	0.11696377122044291	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	101.90392535031862	294.3668143187434
5521000	-956.859680647708	-1052.2157685772754	95.35608792956742	-1052.2157685772754	0.021262168729488374	0.36563363018459966	0.6129505302876341	0.04225496320310059	0.021187751329463832	0.11696377122044291	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	100.7691806209673	341.15417941645467
5522000	-961.7294537923102	-1051.490701062221	89.76124726991081	-1051.490701062221	0.026093851406031147	0.36563363018459966	0.6129505302876341	0.17272318089989738	0.01207510447846714	0.09225082668057383	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	95.76192531742944	263.8554384394347
5523000	-955.0416765100413	-1057.1860017458523	102.144325235811	-1057.1860017458523	0.013198913286798307	0.36563363018459966	0.6129505302876341	0.17272318089989738	0.01207510447846714	0.01974410201102009	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	106.67317900255902	379.69304003635784
5524000	-968.8970932540132	-1061.3261351678793	92.42904191386614	-1061.3261351678793	0.01697204616543971	0.36563363018459966	0.6129505302876341	0.09999383238114956	0.01207510447846714	0.0286680962916539	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	96.78654609472925	232.36057563267815
5525000	-964.0863575166443	-1061.0181814940659	96.93182397742153	-1061.0181814940659	0.012664180674371323	0.6048352793727289	0.6129505302876341	0.0980771752763051	0.07840326823407041	0.0286680962916539	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	103.55664521962225	249.63987902081485
5526000	-964.395291006177	-1053.691738331679	89.29644732550211	-1053.691738331679	0.020903803534722026	0.6048352793727289	0.6129505302876341	0.2061855703940144	0.05136233036602743	0.0286680962916539	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	96.23343358381291	272.37290326318
5527000	-965.5109429485697	-1056.3986926867	90.88774973813044	-1056.3986926867	0.0197516083178759	0.6048352793727289	0.6129505302876341	0.2061855703940144	0.05136233036602743	0.0286680962916539	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	97.82473599644123	286.2792242188536
5528000	-966.4289467649368	-1058.917399134957	92.48845237002014	-1058.917399134957	0.013680985328935339	0.5104683765378382	0.6129505302876341	0.2061855703940144	0.03841522310713973	0.09085105807521235	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	100.07961551230491	270.7439947329524
5529000	-965.394912591244	-1056.102211530932	90.70729893968804	-1056.102211530932	0.015642918140623383	0.5104683765378382	0.6052001061535032	0.2061855703940144	0.03841522310713973	0.09085105807521235	0.19186870589799934	0.3043043829113157	0.3164850008580621	0.18734191033262346	98.28598574012011	224.65332004680846
5530000	-964.7963911259844	-1055.899209927714	91.10281880172963	-1055.899209927714	0.018397932438100336	0.5104683765378382	0.6052001061535032	0.2061855703940144	0.03841522310713973	0.09085105807521235	0.19186870589799934	0.3043043829113157	0.28373901301397053	0.22008789817671504	98.68150560216169	252.5946225710795
5531000	-971.2322988862547	-1061.9022753735273	90.6699764872726	-1061.9022753735273	0.012300144673018137	0.5104683765378382	0.6052001061535032	0.2061855703940144	0.03841522310713973	0.09085105807521235	0.19186870589799934	0.3043043829113157	0.28373901301397053	0.22008789817671504	98.24866328770467	243.21973650789462
5532000	-963.4049186230776	-1055.6941043116815	92.28918568860388	-1055.6941043116815	0.01703870596750262	0.3515231434045533	0.6052001061535032	0.19593259097783383	0.03841522310713973	0.09085105807521235	0.17070306172255653	0.3043043829113157	0.30490465718941334	0.22008789817671504	99.44809656775128	299.73368313239047
5533000	-967.3021187598108	-1058.8680553755403	91.56593661572946	-1058.8680553755403	0.01810292494026249	0.3515231434045533	0.6052001061535032	0.19593259097783383	0.062364391308757414	0.09085105807521235	0.17070306172255653	0.3043043829113157	0.30490465718941334	0.22008789817671504	99.18755602375582	237.7558669280927
5534000	-963.3652702753994	-1052.578642523622	89.2133722482225	-1052.578642523622	0.02156565219765003	0.3515231434045533	0.6052001061535032	0.19593259097783383	0.062364391308757414	0.09085105807521235	0.17070306172255653	0.3043043829113157	0.30490465718941334	0.22008789817671504	96.83499165624886	235.75940859432893
5535000	-967.2483165441847	-1058.7083523183487	91.46003577416398	-1058.7083523183487	0.016273697174231216	0.3515231434045533	0.6052001061535032	0.19593259097783383	0.062364391308757414	0.09085105807521235	0.17070306172255653	0.26295080087414713	0.3462582392265819	0.22008789817671504	99.08165518219035	210.1449845956594
5536000	-965.8103393572544	-1056.5788849744076	90.76854561715326	-1056.5788849744076	0.014441758032039334	0.3515231434045533	0.45375157151907897	0.19593259097783383	0.0926392345769408	0.09085105807521235	0.17070306172255653	0.26295080087414713	0.3462582392265819	0.22008789817671504	98.48794361636162	331.8491140141292
5537000	-968.4907092472165	-1057.0425711729056	88.5518619256891	-1057.0425711729056	0.01780322333585556	0.7770388299522766	0.45375157151907897	0.19593259097783383	0.0926392345769408	0.09085105807521235	0.17070306172255653	0.26295080087414713	0.3462582392265819	0.22008789817671504	97.06736552733275	307.61304008446706
5538000	-966.697565318887	-1056.6016175197658	89.90405220087877	-1056.6016175197658	0.022115212567839448	0.7770388299522766	0.45375157151907897	0.04433530283341221	0.03879099896007076	0.09085105807521235	0.17070306172255653	0.26295080087414713	0.3462582392265819	0.22008789817671504	96.16032301625427	218.3243227496234
5539000	-962.4453284904141	-1055.9249671237103	93.47963863329619	-1055.9249671237103	0.015770927293734326	0.7770388299522766	0.6246193562030581	0.04433530283341221	0.03879099896007076	0.09085105807521235	0.17070306172255653	0.26295080087414713	0.3462582392265819	0.22008789817671504	100.04806579379948	254.39004359746926
5540000	-960.8812445704597	-1056.141351579157	95.26010700869719	-1056.141351579157	0.013119133099815812	0.7477108545410559	0.6348624881441381	0.04433530283341221	0.056861861061799	0.09085105807521235	0.17923887094612173	0.26295080087414713	0.33772243000301666	0.22008789817671504	102.17013779507661	365.3840592883865
5541000	-962.0744568478957	-1052.5014841446846	90.42702729678886	-1052.5014841446846	0.025212780388091487	0.7477108545410559	0.6348624881441381	0.04433530283341221	0.056861861061799	0.09085105807521235	0.17989435537345935	0.26295080087414713	0.33772243000301666	0.21943241374937741	97.33705808316829	240.02519355659646
5542000	-961.6941704021096	-1053.9867927126102	92.29262231050046	-1053.9867927126102	0.013071766019176102	0.7477108545410559	0.6348624881441381	0.04433530283341221	0.056861861061799	0.17385163794065114	0.17989435537345935	0.26295080087414713	0.33772243000301666	0.21943241374937741	99.82748495173755	612.1165774623299
5543000	-966.4322743487827	-1054.5305420080715	88.09826765928884	-1054.5305420080715	0.020084327378429908	0.7477108545410559	0.5806563979398857	0.04433530283341221	0.056861861061799	0.17385163794065114	0.17989435537345935	0.26295080087414713	0.33772243000301666	0.21943241374937741	95.54563322074767	243.26349485573382
5544000	-965.4843489433767	-1057.6762078068882	92.1918588635115	-1057.6762078068882	0.019468907490597733	0.7477108545410559	0.5806563979398857	0.017505700605587586	0.056861861061799	0.17385163794065114	0.17989435537345935	0.26295080087414713	0.33772243000301666	0.21943241374937741	98.75374951247264	290.77079030201946
5545000	-960.3454271293647	-1052.4617502214037	92.116323092039	-1052.4617502214037	0.017702875013467595	0.7477108545410559	0.3256480522951317	0.07052488427426218	0.056861861061799	0.17385163794065114	0.1822648451073758	0.26295080087414713	0.3353519402691002	0.21943241374937741	99.44510744811402	213.595101305488
5546000	-968.522564421309	-1054.6141815125768	86.09161709126784	-1054.6141815125768	0.020186057051304017	0.7477108545410559	0.7492586984108761	0.07052488427426218	0.056861861061799	0.21539147141680096	0.1822648451073758	0.26295080087414713	0.3353519402691002	0.21943241374937741	94.44088186433692	264.0336242175703
5547000	-966.2309105411858	-1055.371095680846	89.14018513966026	-1055.371095680846	0.019299744644441907	0.7477108545410559	0.7492586984108761	0.09928007930143766	0.056861861061799	0.21539147141680096	0.1822648451073758	0.26295080087414713	0.3353519402691002	0.21943241374937741	97.81720578974017	347.1298743380936
5548000	-966.5694731175994	-1065.4730461203508	98.90357300275139	-1065.4730461203508	0.009523802493553751	0.7477108545410559	0.8681726071153586	0.09928007930143766	0.046604491533986984	0.21539147141680096	0.1822648451073758	0.26295080087414713	0.3353519402691002	0.21943241374937741	107.5364730157374	324.20704920107744
5549000	-964.3241951301803	-1054.1652387966055	89.8410436664252	-1054.1652387966055	0.018706397867760426	0.7477108545410559	0.8681726071153586	0.09928007930143766	0.046604491533986984	0.21539147141680096	0.1822648451073758	0.2599343621316301	0.3353519402691002	0.22244885249189442	98.4739436794112	197.35139613349597
5550000	-973.8838529674804	-1058.5529731811928	84.66912021371235	-1058.5529731811928	0.020915935816127006	0.7477108545410559	0.8681726071153586	0.048842194339982256	0.19170450463710298	0.21539147141680096	0.1744413372692368	0.26775786996976914	0.3353519402691002	0.22244885249189442	93.98114891082047	206.55234847792923
5551000	-969.593342021434	-1057.5021912240081	87.90884920257422	-1057.5021912240081	0.022813765699900703	0.7477108545410559	0.8681726071153586	0.048842194339982256	0.19170450463710298	0.21539147141680096	0.1744413372692368	0.26775786996976914	0.3353519402691002	0.22244885249189442	97.22087789968234	177.08954633532443
5552000	-976.1151063771985	-1060.381361554542	84.2662551773436	-1060.381361554542	0.025500332189835467	0.7477108545410559	0.8681726071153586	0.009491995579296517	0.19170450463710298	0.21539147141680096	0.1744413372692368	0.26775786996976914	0.33335778924759785	0.22444300351339674	92.01811043525763	130.37180499719366
5553000	-971.389145490873	-1059.4747596738841	88.0856141830111	-1059.4747596738841	0.02005345824508746	0.7477108545410559	0.8681726071153586	0.029166873891324146	0.21523748459402825	0.21539147141680096	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	97.01824323398783	192.0743702755316
5554000	-966.7492758280692	-1056.2682454035632	89.51896957549403	-1056.2682454035632	0.018053641328657378	0.7477108545410559	0.8681726071153586	0.12822467062791904	0.21523748459402825	0.21539147141680096	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	99.86821724344412	222.986538942792
5555000	-970.3244454268756	-1060.3943528404795	90.06990741360393	-1060.3943528404795	0.012149292727328492	0.7477108545410559	0.8681726071153586	0.12822467062791904	0.21523748459402825	0.21539147141680096	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	100.41915508155402	340.5303264755585
5556000	-962.5942408324254	-1058.9588662020267	96.36462536960127	-1058.9588662020267	0.012840412298167871	0.7477108545410559	0.9333843535197687	0.03392269689572421	0.21523748459402825	0.21539147141680096	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	105.51329395419413	371.0895188619973
5557000	-962.0087096873082	-1058.0141766483805	96.00546696107232	-1058.0141766483805	0.016394509826189164	0.7477108545410559	0.9333843535197687	0.015126564151677457	0.14552099693962298	0.09293816179133559	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	103.19544143016216	282.91054256691297
5558000	-980.1380553147349	-1066.4333964307614	86.2953411160265	-1066.4333964307614	0.018391738763231632	0.7477108545410559	0.5984060280183584	0.015126564151677457	0.14552099693962298	0.08638158626256354	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	92.97608899630019	206.78543178438693
5559000	-958.398844384921	-1054.4449209176569	96.04607653273592	-1054.4449209176569	0.014724281579525343	0.7477108545410559	0.5984060280183584	0.016923430845148295	0.14552099693962298	0.08638158626256354	0.1744413372692368	0.30086248590827275	0.30025317330909423	0.22444300351339674	102.83363845393654	465.48523024753416
