#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_9" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_9" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_9" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_9" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_9" name="distribution" x="@birthRate.t:resampled_9">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAC.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateCG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_9" name="distribution">
#            <parameter id="rateGT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_9" id="treeLikelihood.resampled_9" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_9">
#            <siteModel id="SiteModel.s:resampled_9" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_9" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_9" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_9" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_9" rateAC="@rateAC.s:resampled_9" rateAG="@rateAG.s:resampled_9" rateAT="@rateAT.s:resampled_9" rateCG="@rateCG.s:resampled_9" rateGT="@rateGT.s:resampled_9" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_9" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_9" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_9" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_9" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_9" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
5548000	-924.4774076246296	-1027.9267572235503	103.4493495989208	-1027.9267572235503	0.014103829723696209	0.3042416665676962	0.7127454832323218	0.0022881456460128844	0.030603554608085896	0.04684342624841329	0.16324613469728577	0.26558680038632254	0.3382427818844356	0.23292428303195595	105.5297311591603	417.36181924051294
5549000	-938.0534144335174	-1031.1341051475652	93.0806907140477	-1031.1341051475652	0.021298207490745326	0.3042416665676962	0.7127454832323218	0.0022881456460128844	0.030603554608085896	0.04684342624841329	0.16324613469728577	0.26558680038632254	0.3382427818844356	0.23292428303195595	95.1610722742872	193.5284564704363
5550000	-921.8529477977091	-1030.3352380143162	108.48229021660707	-1030.3352380143162	0.00967447240477765	0.3042416665676962	0.8536563843612711	4.8147906508027E-4	0.030603554608085896	0.04684342624841329	0.16324613469728577	0.25839700402070753	0.33193752233023627	0.2464193389517703	109.26021825662279	507.9912451648907
5551000	-924.3001773829693	-1024.1798813484386	99.8797039654693	-1024.1798813484386	0.020856026191333022	0.3042416665676962	0.8536563843612711	4.8147906508027E-4	0.030603554608085896	0.04684342624841329	0.16324613469728577	0.25839700402070753	0.33193752233023627	0.2464193389517703	100.65763200548503	194.51811726014327
5552000	-928.9515055812385	-1028.217521539718	99.2660159584795	-1028.217521539718	0.016860056595577527	0.3042416665676962	0.8536563843612711	4.8147906508027E-4	0.030603554608085896	0.04684342624841329	0.16324613469728577	0.25839700402070753	0.33193752233023627	0.2464193389517703	100.04394399849522	248.10068956160742
5553000	-928.5260761504887	-1034.631192353958	106.10511620346935	-1034.631192353958	0.011372072795208491	0.3042416665676962	0.8536563843612711	0.0014765533176267847	0.02734094528077069	0.04684342624841329	0.16324613469728577	0.25839700402070753	0.33193752233023627	0.2464193389517703	107.84029617444426	444.4924924033172
5554000	-932.5588896556992	-1030.6015552225995	98.04266556690028	-1030.6015552225995	0.016405009203055657	0.7172224455680962	0.8536563843612711	0.0014765533176267847	0.02734094528077069	0.03081351474632412	0.16324613469728577	0.25839700402070753	0.33193752233023627	0.2464193389517703	100.23431170098725	388.0484088843562
5555000	-924.4201963972627	-1024.4279787910195	100.00778239375691	-1024.4279787910195	0.015287194489862538	0.7172224455680962	0.8536563843612711	0.0016455785038898413	0.02734094528077069	0.03081351474632412	0.19687899307660953	0.25839700402070753	0.29830466395091254	0.2464193389517703	102.30240782127754	311.8105543946696
5556000	-921.519328160116	-1026.5116474024758	104.99231924235988	-1026.5116474024758	0.014454367395507565	0.7172224455680962	1.0203396506762312	0.0016455785038898413	0.008373807453166163	0.0893117055188971	0.17308568198694885	0.25839700402070753	0.3220979750405732	0.2464193389517703	107.35553324508771	406.3410678312993
5557000	-920.1399528442157	-1021.206897797508	101.06694495329222	-1021.206897797508	0.01761623901140065	0.7172224455680962	1.0203396506762312	0.0016455785038898413	0.008373807453166163	0.0893117055188971	0.17308568198694885	0.25839700402070753	0.3220979750405732	0.2464193389517703	103.43015895602005	327.5506911895432
5558000	-935.1616133039952	-1027.1126746649786	91.95106136098347	-1027.1126746649786	0.024628832567410715	0.7172224455680962	1.0203396506762312	0.0016455785038898413	0.008373807453166163	0.08064734120085407	0.17308568198694885	0.25839700402070753	0.3220979750405732	0.2464193389517703	94.2164645402068	140.76638062669886
5559000	-934.426753160429	-1029.250095331377	94.82334217094797	-1029.250095331377	0.01852326962551844	0.7624824103771116	1.0203396506762312	0.0014167101285221624	0.021912219609520067	0.08064734120085407	0.17308568198694885	0.25839700402070753	0.3220979750405732	0.2464193389517703	97.92430813217752	160.36059869919563
5560000	-932.6644437225123	-1029.1539687806408	96.48952505812845	-1029.1539687806408	0.013555078919373208	0.7624824103771116	1.0203396506762312	0.024619632809703584	0.018479188081827833	0.08064734120085407	0.17308568198694885	0.25839700402070753	0.32331923196064527	0.24519808203169818	102.1430351426055	353.51019773219656
5561000	-932.3008549719656	-1026.4453915875265	94.14453661556094	-1026.4453915875265	0.016289777510490527	0.7624824103771116	1.0203396506762312	0.024619632809703584	0.018479188081827833	0.08064734120085407	0.17308568198694885	0.29738958921720754	0.32331923196064527	0.20620549683519815	99.79804670003799	262.8311460522146
5562000	-926.1530295701733	-1028.0806533431908	101.9276237730174	-1028.0806533431908	0.011498266847487018	0.7624824103771116	1.0203396506762312	0.005009914483758056	0.018479188081827833	0.08064734120085407	0.17308568198694885	0.29738958921720754	0.32331923196064527	0.20620549683519815	106.06665379319179	331.5504521267615
5563000	-924.9874458373071	-1024.7800208026067	99.79257496529964	-1024.7800208026067	0.012507140009185822	0.8437913250878429	1.0203396506762312	0.005009914483758056	0.018479188081827833	0.08064734120085407	0.17308568198694885	0.29738958921720754	0.32331923196064527	0.20620549683519815	104.03599536700617	277.2100402650661
5564000	-927.4803757395936	-1025.7265931185173	98.24621737892365	-1025.7265931185173	0.013014600328811826	0.8437913250878429	1.0203396506762312	0.009218640126531218	0.018479188081827833	0.08064734120085407	0.17308568198694885	0.29738958921720754	0.32331923196064527	0.20620549683519815	103.06937690788712	245.85776194266293
5565000	-928.7899735551648	-1032.549316029076	103.7593424739112	-1032.549316029076	0.011075249395867591	0.8437913250878429	1.2653318173003203	0.009218640126531218	0.013304468079776163	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	108.48655508352515	482.0053670831971
5566000	-925.2319005380946	-1026.2380685144371	101.00616797634257	-1026.2380685144371	0.012744165525733162	0.8437913250878429	1.2653318173003203	0.0017374075026667989	0.013304468079776163	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	104.14724066255886	243.76270323387683
5567000	-934.757979371589	-1037.2368667622268	102.4788873906377	-1037.2368667622268	0.012883303084748903	0.8437913250878429	1.2653318173003203	0.0017374075026667989	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	106.66401640152347	413.7686882660165
5568000	-933.6483973705424	-1030.6172838538644	96.96888648332202	-1030.6172838538644	0.015464438547211247	0.3278633415446421	1.2653318173003203	0.0017374075026667989	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	100.20437977386378	218.41206659147795
5569000	-930.0041344291398	-1024.421476057591	94.41734162845125	-1024.421476057591	0.022960646622531635	0.3011397247254518	1.2653318173003203	0.0036290748625872407	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	98.26933484000486	227.06802786100513
5570000	-926.6700895638721	-1023.4128080633807	96.74271849950853	-1023.4128080633807	0.018171932326345095	0.4066028475185672	1.2653318173003203	0.0036290748625872407	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	100.8905074416865	197.8662364712875
5571000	-928.1688643017421	-1026.0442425810002	97.87537827925804	-1026.0442425810002	0.01336897011514721	0.36053909108948734	0.4514016843068727	0.0036290748625872407	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	100.88444417382564	203.10029310886048
5572000	-924.6572016394329	-1026.2898315444315	101.63262990499867	-1026.2898315444315	0.013721360825334311	0.36053909108948734	0.4514016843068727	0.0036290748625872407	0.03981786568967901	0.08064734120085407	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	104.64169579956626	425.4581085932727
5573000	-915.2779993702859	-1022.4265833137611	107.14858394347512	-1022.4265833137611	0.0115244520097751	0.36053909108948734	0.4514016843068727	0.0036290748625872407	0.03981786568967901	0.03875420770574589	0.17308568198694885	0.27561304071026893	0.32331923196064527	0.22798204534213679	109.45725634870772	335.6152731330356
5574000	-937.613002760751	-1033.1711051143131	95.5581023535622	-1033.1711051143131	0.020520092831901215	0.2581864048908429	0.33924318199591535	0.02258152300958385	0.03981786568967901	0.043622394800722976	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	99.11389391412496	242.45547963831646
5575000	-932.8198506298711	-1028.486172566798	95.66632193692685	-1028.486172566798	0.012277484669571192	0.2581864048908429	0.3680086190942811	0.061528167071281975	0.03981786568967901	0.043622394800722976	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	100.25701104588437	415.3008388415557
5576000	-938.3297795986867	-1025.7054386440716	87.37565904538488	-1025.7054386440716	0.02318300350834747	0.2581864048908429	0.8942409993024678	0.061528167071281975	0.03981786568967901	0.043622394800722976	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	92.83613527933196	153.93465429802427
5577000	-925.6168185193142	-1023.9585971934254	98.34177867411125	-1023.9585971934254	0.014438448402751217	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.03981786568967901	0.043622394800722976	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	103.98114045159508	320.5300085027298
5578000	-927.259299721189	-1023.1450018532288	95.88570213203982	-1023.1450018532288	0.013916546996814837	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.043622394800722976	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	101.91877689786148	339.09559628404736
5579000	-927.1342748166282	-1026.6301002777845	99.49582546115634	-1026.6301002777845	0.011413368313283847	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.02315799801421052	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	104.92528485669861	292.60269167891204
5580000	-923.2653164587758	-1028.579623582473	105.31430712369722	-1028.579623582473	0.00917547100964741	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.02315799801421052	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	110.74376651923949	391.6433417603235
5581000	-949.8643734923367	-1037.4155332344435	87.5511597421068	-1037.4155332344435	0.02350663337496233	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.01156704154369313	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	92.31998866241679	154.23043113909685
5582000	-923.569823042228	-1019.311345024809	95.74152198258109	-1019.311345024809	0.017952567119541362	0.2581864048908429	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.01156704154369313	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	100.51035090289108	232.1343771598292
5583000	-924.7493199699528	-1030.418447591163	105.66912762121012	-1030.418447591163	0.00818056059998951	0.7572201224738965	0.8942409993024678	0.07417774030237094	0.06013617974895219	0.01156704154369313	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	111.51003347497543	409.8400331059093
5584000	-927.8157315336211	-1022.4592651823366	94.64353364871549	-1022.4592651823366	0.018062778366316458	0.7572201224738965	0.8942409993024678	0.07689359576428671	0.06013617974895219	0.01156704154369313	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	100.51887164759395	270.17243254620917
5585000	-923.5802957938388	-1028.928001667388	105.34770587354909	-1028.928001667388	0.010726266697817427	0.7572201224738965	0.8942409993024678	0.07689359576428671	0.06013617974895219	0.016720653209777465	0.19670426149998876	0.27561304071026893	0.29970065244760535	0.22798204534213679	111.57361985685162	372.7128920932353
5586000	-928.4135841508787	-1024.2782044002788	95.86462024940012	-1024.2782044002788	0.01585701406572457	0.8165663692272923	0.8942409993024678	0.07689359576428671	0.06013617974895219	0.055656942821795376	0.18483213107787905	0.27561304071026893	0.29970065244760535	0.2398541757642465	103.31447802310203	336.4419591868095
5587000	-931.9061835631388	-1022.5372998412226	90.63111627808385	-1022.5372998412226	0.018558532504838077	0.8165663692272923	0.8942409993024678	0.07689359576428671	0.06013617974895219	0.055656942821795376	0.18483213107787905	0.27561304071026893	0.29970065244760535	0.2398541757642465	98.08097405178576	256.3318404012944
5588000	-934.2449518863318	-1025.7876954940407	91.5427436077089	-1025.7876954940407	0.015107149226142954	0.8165663692272923	0.8942409993024678	0.0895262373525608	0.06013617974895219	0.055656942821795376	0.18483213107787905	0.27561304071026893	0.29970065244760535	0.2398541757642465	99.1383683324658	332.01910649618435
5589000	-931.9218261280138	-1025.169068648142	93.24724252012824	-1025.169068648142	0.016520902061718953	0.8165663692272923	0.8942409993024678	0.09716526277614801	0.06013617974895219	0.055656942821795376	0.18483213107787905	0.27561304071026893	0.29970065244760535	0.2398541757642465	100.92141860249365	375.0606812307013
5590000	-936.8396839179136	-1024.9056767548855	88.06599283697193	-1024.9056767548855	0.017163609787041904	0.8165663692272923	0.8942409993024678	0.3265760996056644	0.06013617974895219	0.10856091544111736	0.18483213107787905	0.27913863711913955	0.29617505603873473	0.2398541757642465	97.55473703196266	273.99326651453373
5591000	-929.9391343939934	-1022.5451551988442	92.60602080485081	-1022.5451551988442	0.017510808113929775	0.8165663692272923	0.8942409993024678	0.3265760996056644	0.03300956743702764	0.10856091544111736	0.18483213107787905	0.27913863711913955	0.29617505603873473	0.2398541757642465	101.52222883803674	263.2490908795168
5592000	-930.2121052649745	-1024.6800417116299	94.46793644665532	-1024.6800417116299	0.01438422790744141	0.8165663692272923	1.497095420925758	0.3265760996056644	0.03300956743702764	0.1351479677015924	0.18483213107787905	0.27913863711913955	0.29617505603873473	0.2398541757642465	104.11459322424363	264.1390418222112
5593000	-931.7906381506818	-1024.918293690417	93.12765553973506	-1024.918293690417	0.015445997553730436	0.8165663692272923	1.497095420925758	0.6214647887244636	0.12241436133063288	0.1351479677015924	0.18967958858648412	0.27429117961053445	0.29617505603873473	0.2398541757642465	104.6690706483485	274.671894482129
5594000	-942.0066093066633	-1026.1818645843425	84.17525527767916	-1026.1818645843425	0.021741601394818386	0.8165663692272923	1.497095420925758	0.6214647887244636	0.12241436133063288	0.1351479677015924	0.18116461190076777	0.27429117961053445	0.29617505603873473	0.24836915244996285	95.71667038629259	187.07940000928355
5595000	-925.9692939896105	-1029.511427056618	103.5421330670075	-1029.511427056618	0.007486754998689117	0.8165663692272923	1.497095420925758	0.20043182577600685	0.12241436133063288	0.1351479677015924	0.18116461190076777	0.27429117961053445	0.29617505603873473	0.24836915244996285	113.96642004745875	418.8600845112722
5596000	-934.060704821441	-1026.7082709449423	92.64756612350133	-1026.7082709449423	0.014000590575778168	0.8165663692272923	1.497095420925758	0.20043182577600685	0.05151642144450675	0.1351479677015924	0.18116461190076777	0.27429117961053445	0.29617505603873473	0.24836915244996285	102.24252778920392	272.3222952634078
5597000	-929.8723749287209	-1027.2924413838962	97.42006645517529	-1027.2924413838962	0.010819607961179537	0.5220085401606459	1.497095420925758	0.20043182577600685	0.05151642144450675	0.13772628566813747	0.18116461190076777	0.27429117961053445	0.29617505603873473	0.24836915244996285	106.57873027707984	345.5696233612723
5598000	-929.787825242143	-1030.070359813809	100.28253457166613	-1030.070359813809	0.01012836539551535	0.23327499582090128	1.497095420925758	0.20043182577600685	0.05151642144450675	0.13772628566813747	0.21058954432696603	0.2448662471843362	0.29617505603873473	0.24836915244996285	108.64713238568231	450.4191818661733
5599000	-937.1122536143351	-1027.3314642931136	90.21921067877847	-1027.3314642931136	0.015371271863339035	0.23327499582090128	1.497095420925758	0.20043182577600685	0.05151642144450675	0.13772628566813747	0.21058954432696603	0.2448662471843362	0.29617505603873473	0.24836915244996285	98.58380849279465	172.73775551361086
5600000	-925.1293713128698	-1024.4624317117937	99.33306039892385	-1024.4624317117937	0.01630079098523797	0.41413431941884976	1.497095420925758	0.20043182577600685	0.05151642144450675	0.029922440325682125	0.18880095405696945	0.2868906031414658	0.29617505603873473	0.22813338676282985	106.79991092091252	303.83014212952787
5601000	-923.1688857212639	-1023.5188010148967	100.34991529363282	-1023.5188010148967	0.012357440407169176	0.41413431941884976	1.497095420925758	0.20043182577600685	0.0384326995545746	0.029922440325682125	0.18880095405696945	0.2868906031414658	0.29617505603873473	0.22813338676282985	107.53711507030465	409.4764451938845
5602000	-921.7762785030783	-1019.4923163064756	97.71603780339733	-1019.4923163064756	0.013442848366827093	0.41413431941884976	0.596368122180492	0.15272001535725158	0.029585887409016364	0.06717579384955233	0.18880095405696945	0.2868906031414658	0.29617505603873473	0.22813338676282985	104.2433318308277	280.4024591582555
5603000	-934.6773774778704	-1027.67403133783	92.99665385995958	-1027.67403133783	0.015893757790973722	0.41413431941884976	0.596368122180492	0.15272001535725158	0.029585887409016364	0.10494246413295731	0.18880095405696945	0.2868906031414658	0.2806588384016853	0.24364960439987926	99.95151885832306	232.1992583703561
5604000	-923.9789264203785	-1030.6603948019613	106.68146838158285	-1030.6603948019613	0.009591903214241644	0.29673923262450674	0.596368122180492	0.15272001535725158	0.012964469557105453	0.10494246413295731	0.20630221493364326	0.2868906031414658	0.2806588384016853	0.22614834352320545	112.52243122662242	347.61514436096707
5605000	-934.5279116511373	-1032.6361655692351	98.1082539180978	-1032.6361655692351	0.01426747936692702	0.09808155711358423	0.2435566817377894	0.24446442020533457	0.002443624467017419	0.08474422753962306	0.20630221493364326	0.2868906031414658	0.2806588384016853	0.22614834352320545	100.67393908323633	325.1201278175903
5606000	-932.1951572110656	-1027.247548918776	95.0523917077103	-1027.247548918776	0.018238243178347473	0.09808155711358423	0.6914700789511752	0.24446442020533457	0.0028559044234066928	0.06498650466148288	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	98.52576046461382	194.66171592887216
5607000	-937.0413625380569	-1024.9395958373645	87.89823329930769	-1024.9395958373645	0.02316818508065587	0.3178273240242286	0.6914700789511752	0.24446442020533457	0.007901499930295397	0.06498650466148288	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	93.47778545542485	176.8680293932341
5608000	-928.2167622820353	-1022.4590362280405	94.24227394600518	-1022.4590362280405	0.017204339955995664	0.3178273240242286	0.9888355155493238	0.24446442020533457	0.007901499930295397	0.06498650466148288	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	100.17651709127053	353.6859639409305
5609000	-930.8911576412581	-1024.8300237693713	93.93886612811315	-1024.8300237693713	0.019632181590712023	0.6750728603439177	0.9888355155493238	0.24446442020533457	0.0076409014509021	0.06034877388078434	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	100.5217935561531	267.80584883978287
5610000	-923.4393183027064	-1022.5113368696568	99.07201856695042	-1022.5113368696568	0.014177997676657901	0.8220346321760799	0.9888355155493238	0.24446442020533457	0.0076409014509021	0.06034877388078434	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	105.85675597667218	443.19761841197715
5611000	-922.5970099694323	-1022.0024118694735	99.40540190004113	-1022.0024118694735	0.013709725359942065	0.8220346321760799	0.9888355155493238	0.24446442020533457	0.0076409014509021	0.06034877388078434	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	106.19013930976288	308.4059721788474
5612000	-931.2549358497394	-1023.2805562578166	92.0256204080772	-1023.2805562578166	0.017227807751790336	0.8349993347139685	0.9888355155493238	0.24446442020533457	0.010350611459517984	0.06034877388078434	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	99.11514474982458	349.8666260383559
5613000	-936.0178738553944	-1027.3513210058993	91.33344715050482	-1027.3513210058993	0.016077252738566715	0.8349993347139685	0.9888355155493238	0.24446442020533457	0.010350611459517984	0.06034877388078434	0.16362787495344638	0.2868906031414658	0.3233331783818822	0.22614834352320545	98.4229714922522	216.95086806439886
5614000	-925.4413751030393	-1024.654203897916	99.2128287948767	-1024.654203897916	0.01317095397288188	0.8349993347139685	0.9888355155493238	0.24446442020533457	0.010350611459517984	0.030394180982305362	0.16362787495344638	0.2868906031414658	0.33025483401305	0.21922668789203767	105.64776269461174	476.904267826024
5615000	-917.9428439456158	-1021.1868308155251	103.24398686990938	-1021.1868308155251	0.011175398067937213	0.8349993347139685	0.8365412485560128	0.24446442020533457	0.010350611459517984	0.030394180982305362	0.16362787495344638	0.2868906031414658	0.33025483401305	0.21922668789203767	109.51241649119385	368.9701290306015
5616000	-937.4909486700195	-1029.7572799760974	92.26633130607782	-1029.7572799760974	0.017105556843156795	0.8349993347139685	0.6847553455869706	0.1642938483553604	0.01625203944828282	0.030394180982305362	0.16362787495344638	0.2886847430558365	0.33025483401305	0.21743254797766698	98.38061284686125	185.7031115011656
5617000	-926.6088415769942	-1020.9334673145223	94.32462573752805	-1020.9334673145223	0.01979732565994306	0.8349993347139685	1.356928410001052	0.1642938483553604	0.01625203944828282	0.06378948469938102	0.16362787495344638	0.28582519947679763	0.33025483401305	0.22029209155670584	101.82984721100178	324.56754415356625
5618000	-923.2832174249219	-1020.9808379650416	97.69762054011974	-1020.9808379650416	0.012868494960787683	0.8349993347139685	1.4405256117937044	0.1642938483553604	0.01625203944828282	0.09284143354595503	0.16362787495344638	0.28582519947679763	0.33025483401305	0.22029209155670584	105.62326170784728	477.67169811687916
5619000	-928.7608435445509	-1026.7312471368482	97.97040359229732	-1026.7312471368482	0.013124344375983598	0.9519764597182938	0.9834290021216952	0.1642938483553604	0.01625203944828282	0.09284143354595503	0.16362787495344638	0.28582519947679763	0.33025483401305	0.22029209155670584	105.64680955874243	397.1251495013615
5620000	-932.9203676633925	-1025.4519917186017	92.5316240552091	-1025.4519917186017	0.016574305558674462	0.547264644838157	0.9834290021216952	0.1642938483553604	0.01625203944828282	0.061106981376372806	0.16362787495344638	0.28582519947679763	0.3396546762779495	0.21089224929180633	99.24110441886532	332.32711770479216
5621000	-926.6214435323205	-1020.8731537610173	94.25171022869678	-1020.8731537610173	0.018306875505348187	0.547264644838157	0.9834290021216952	0.1642938483553604	0.01625203944828282	0.04682161041892634	0.16362787495344638	0.28582519947679763	0.3396546762779495	0.21089224929180633	100.70679485474571	240.30152614919356
5622000	-924.9745238623944	-1025.8869653989625	100.91244153656804	-1025.8869653989625	0.009319736458845517	0.547264644838157	0.712110339543693	0.1642938483553604	0.045135097011591234	0.04682161041892634	0.16362787495344638	0.28582519947679763	0.3396546762779495	0.21089224929180633	108.02054624403709	334.2881876568705
5623000	-932.4016905456069	-1021.0802532064655	88.6785626608586	-1021.0802532064655	0.02279860376551517	0.23552254562131922	0.712110339543693	0.1642938483553604	0.045135097011591234	0.13391527510094764	0.16362787495344638	0.28582519947679763	0.3396546762779495	0.21089224929180633	95.96155230850744	256.5119856056497
5624000	-927.9563326612382	-1024.3638440330747	96.40751137183645	-1024.3638440330747	0.015595633510152848	0.23552254562131922	0.712110339543693	0.1642938483553604	0.045135097011591234	0.13391527510094764	0.15460222940969431	0.28582519947679763	0.3396546762779495	0.2199178948355584	103.69050101948528	417.5327325234615
5625000	-929.0538220022254	-1028.0627298243178	99.0089078220924	-1028.0627298243178	0.012830735361437699	0.24846543443701993	0.712110339543693	0.1642938483553604	0.045135097011591234	0.13391527510094764	0.15460222940969431	0.28582519947679763	0.3396546762779495	0.2199178948355584	106.34401399890356	426.03179279198696
