#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_10" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_10" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_10" name="distribution" x="@birthRate.t:resampled_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAC.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAG.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAT.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_10" name="distribution">
#            <parameter id="rateCG.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_10" name="distribution">
#            <parameter id="rateGT.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_10" id="treeLikelihood.resampled_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_10">
#            <siteModel id="SiteModel.s:resampled_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_10" rateAC="@rateAC.s:resampled_10" rateAG="@rateAG.s:resampled_10" rateAT="@rateAT.s:resampled_10" rateCG="@rateCG.s:resampled_10" rateGT="@rateGT.s:resampled_10" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_10" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_10" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_10" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_10" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
6147000	-935.3377374459935	-1164.4956417931296	229.15790434713603	-1164.4956417931296	0.011574919417626126	0.340316019597906	0.6851757063373881	1.6713062382853148E-4	0.08556184431911422	0.035110986914394515	0.16154904980358475	0.2738021589343197	0.34717973100800686	0.21746906025408794	229.53054850883657	410.85378298863054
6148000	-946.8300639122436	-1167.2501778445805	220.4201139323369	-1167.2501778445805	0.017532237389760338	0.340316019597906	0.6851757063373881	1.6713062382853148E-4	0.041127799416429044	0.035110986914394515	0.16154904980358475	0.2738021589343197	0.34717973100800686	0.21746906025408794	220.09238728550113	329.0481252081063
6149000	-950.9874650742843	-1171.9149228628676	220.9274577885833	-1171.9149228628676	0.01560566611486301	0.340316019597906	0.6851757063373881	1.6713062382853148E-4	0.041127799416429044	0.07756688779566598	0.16154904980358475	0.2738021589343197	0.34717973100800686	0.21746906025408794	221.3569719386274	347.254761047541
6150000	-933.0308705740723	-1164.7388651006795	231.7079945266072	-1164.7388651006795	0.012136761755989676	0.6414006732874533	0.6851757063373881	1.6713062382853148E-4	0.041127799416429044	0.21283085046636308	0.16154904980358475	0.2738021589343197	0.3503517512072702	0.21429704005482464	233.7421234699222	572.5185129693958
6151000	-940.6001986962872	-1167.3024879692846	226.7022892729974	-1167.3024879692846	0.015114857534601367	0.6414006732874533	0.6851757063373881	1.6713062382853148E-4	0.01696832745886974	0.21283085046636308	0.16154904980358475	0.2738021589343197	0.3503517512072702	0.21429704005482464	227.89293329522081	492.9456152809047
6152000	-949.0806298747746	-1170.7531662003873	221.67253632561273	-1170.7531662003873	0.015198818831712368	0.6414006732874533	0.6851757063373881	2.389546733792666E-4	0.01592727379975806	0.21283085046636308	0.16154904980358475	0.2738021589343197	0.3503517512072702	0.21429704005482464	223.14255694700657	348.96516745714854
6153000	-957.7257599206148	-1180.6050823805524	222.8793224599376	-1180.6050823805524	0.013020337397526277	0.6414006732874533	0.6851757063373881	2.2426745578372535E-4	0.01592727379975806	0.21283085046636308	0.16154904980358475	0.2738021589343197	0.3503517512072702	0.21429704005482464	224.28907879564525	454.76225876080366
6154000	-937.1239418017515	-1169.023577646885	231.89963584513362	-1169.023577646885	0.010145565965907235	0.5952147129494881	0.7638274404627148	2.2426745578372535E-4	0.06210534735059571	0.21283085046636308	0.16154904980358475	0.2738021589343197	0.3503517512072702	0.21429704005482464	234.63832087596285	472.86068399495315
6155000	-942.9192082208788	-1171.2473865185016	228.32817829762283	-1171.2473865185016	0.011857013009675017	0.49970620279724354	0.7638274404627148	2.2426745578372535E-4	0.034278984436645274	0.06513204450556051	0.16154904980358475	0.2738021589343197	0.3519515199424795	0.21269727131961536	229.18414153314907	486.34899809362037
6156000	-956.5320268077386	-1173.7932888183318	217.26126201059319	-1173.7932888183318	0.018080250070134394	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.034278984436645274	0.04158467891043117	0.16154904980358475	0.28098979767009147	0.3447638812067077	0.21269727131961536	215.35398624854628	400.2115777282319
6157000	-931.2123515926146	-1164.5044025478394	233.29205095522477	-1164.5044025478394	0.0143056315267197	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.03473677517347081	0.04158467891043117	0.16154904980358475	0.28098979767009147	0.3447638812067077	0.21269727131961536	231.39742411046046	501.2136597135952
6158000	-929.3375787501614	-1166.490867628202	237.15328887804066	-1166.490867628202	0.00984888223898576	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.037311620216356256	0.040293684272277974	0.1658000106791514	0.2767388367945248	0.32326769790356624	0.2341934546227568	235.29676079533135	429.5678206026817
6159000	-930.3607058252946	-1165.471359912921	235.1106540876262	-1165.471359912921	0.010252380919912122	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.037311620216356256	0.040293684272277974	0.1658000106791514	0.2767388367945248	0.32326769790356624	0.2341934546227568	233.25412600491688	429.3722306032492
6160000	-952.0719712006278	-1179.576538843472	227.50456764284425	-1179.576538843472	0.01051362019740754	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.0957032170263914	0.06450054363769046	0.1658000106791514	0.28037819203205855	0.3196283426660325	0.2341934546227568	226.998104119952	517.7015200343614
6161000	-936.9654247359852	-1173.6814489419291	236.71602420594394	-1173.6814489419291	0.013719274169775116	0.49970620279724354	0.7638274404627148	1.9208479536045932E-5	0.0957032170263914	0.06450054363769046	0.1658000106791514	0.2860633509586339	0.3139431837394572	0.2341934546227568	236.20956068305168	521.0468072273542
6162000	-961.4899942636946	-1179.566354982142	218.0763607184474	-1179.566354982142	0.01352622224689942	0.49970620279724354	0.7638274404627148	7.835435688117153E-6	0.14102769768394818	0.029449090743829794	0.1658000106791514	0.28096227033324317	0.3190442643648479	0.2341934546227568	216.34257187510067	329.40858217222194
6163000	-933.9535761826878	-1164.0741700111323	230.12059382844453	-1164.0741700111323	0.012334754743995991	0.49970620279724354	0.7638274404627148	7.835435688117153E-6	0.20078847919901524	0.1558971602639412	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	230.32426363759944	460.96629131495143
6164000	-943.1585050414271	-1168.0262164291012	224.86771138767406	-1168.0262164291012	0.01543216579543029	0.49970620279724354	0.7638274404627148	7.835435688117153E-6	0.20078847919901524	0.12807719746253488	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	224.88186399573868	340.81807630725854
6165000	-938.7924465954402	-1157.4132217535243	218.62077515808414	-1157.4132217535243	0.018503640987772987	0.49970620279724354	0.7638274404627148	7.835435688117153E-6	0.20078847919901524	0.0760569825537001	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	218.13463290502477	330.35659327565304
6166000	-943.910843173263	-1174.6644149203005	230.7535717470376	-1174.6644149203005	0.009710740335691725	0.49970620279724354	0.7638274404627148	8.536562660421447E-6	0.20078847919901524	0.0760569825537001	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	230.34884641260692	488.9433552247947
6167000	-928.14960509858	-1155.0851021749156	226.93549707633562	-1155.0851021749156	0.017620134687902664	0.4097604274941046	0.7638274404627148	8.536562660421447E-6	0.20078847919901524	0.0760569825537001	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	226.3332518820684	330.68459138274414
6168000	-936.3524280131885	-1173.9684220709692	237.6159940577807	-1173.9684220709692	0.011909757946369129	0.4097604274941046	0.7648947517226905	8.536562660421447E-6	0.126549518804656	0.0760569825537001	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	236.56916744959898	646.8301183369736
6169000	-942.1415711475288	-1167.6034474422934	225.4618762947646	-1167.6034474422934	0.01591146570202966	0.4097604274941046	0.7648947517226905	8.536562660421447E-6	0.126549518804656	0.09053423798563312	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	224.58203041829523	389.21405512014746
6170000	-933.3583671498367	-1161.8066539978124	228.4482868479757	-1161.8066539978124	0.01494237856059815	0.4097604274941046	0.6879273873748251	8.536562660421447E-6	0.126549518804656	0.09053423798563312	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	227.46384039683974	341.87492004870364
6171000	-934.0299593050888	-1167.695876871549	233.66591756646017	-1167.695876871549	0.012130592290082605	0.4097604274941046	0.6879273873748251	1.4373498432538647E-5	0.126549518804656	0.09053423798563312	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	233.17644801056372	547.9889735344407
6172000	-947.1938281643227	-1165.432107487175	218.2382793228523	-1165.432107487175	0.018114942028560316	0.4097604274941046	0.6879273873748251	1.4373498432538647E-5	0.126549518804656	0.09053423798563312	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	217.74880976695584	310.65412191934894
6173000	-937.3937565146914	-1170.6537262177071	233.25996970301566	-1170.6537262177071	0.009600292817893668	0.4097604274941046	0.6879273873748251	1.4373498432538647E-5	0.06228645335278554	0.09053423798563312	0.192918074530861	0.28096227033324317	0.29192620051313833	0.2341934546227568	232.0906286022116	427.3291150139154
6174000	-939.3056213859218	-1169.8523122652023	230.54669087928053	-1169.8523122652023	0.010125224900315439	0.4097604274941046	0.6053767314811205	1.4373498432538647E-5	0.06228645335278554	0.09053423798563312	0.192918074530861	0.2737262452380588	0.29916222560832273	0.2341934546227568	229.25178153231636	378.5873345077641
6175000	-939.6040899705861	-1165.904804150504	226.30071417991803	-1165.904804150504	0.013913908607138347	0.4097604274941046	0.6053767314811205	2.868740854584239E-5	0.06228645335278554	0.09053423798563312	0.192918074530861	0.2737262452380588	0.29916222560832273	0.2341934546227568	225.66232483107999	397.11325370892956
6176000	-938.7098188543379	-1165.5634038448388	226.853584990501	-1165.5634038448388	0.012963154588826627	0.4028193299861326	0.6053767314811205	2.868740854584239E-5	0.06228645335278554	0.09401643742761082	0.192918074530861	0.2737262452380588	0.29916222560832273	0.2341934546227568	226.23447391781147	347.6610364496536
6177000	-956.8270605373168	-1170.8174976949197	213.99043715760286	-1170.8174976949197	0.019083654243085137	0.41612227837169136	0.6053767314811205	2.868740854584239E-5	0.06228645335278554	0.09401643742761082	0.192918074530861	0.2737262452380588	0.29916222560832273	0.2341934546227568	213.4035228361438	415.72180337639435
6178000	-950.6983041911141	-1178.0355706224125	227.33726643129845	-1178.0355706224125	0.009596727039376411	0.41612227837169136	0.6053767314811205	5.4454148074370356E-6	0.08325880892272396	0.09401643742761082	0.192918074530861	0.2737262452380588	0.29916222560832273	0.2341934546227568	225.44954635176944	506.0149174705775
6179000	-946.752450381064	-1174.109074892981	227.35662451191692	-1174.109074892981	0.013498569277124893	0.41612227837169136	0.6053767314811205	5.4454148074370356E-6	0.08325880892272396	0.09401643742761082	0.22798581275926416	0.2737262452380588	0.29916222560832273	0.19912571639435364	225.46890443238792	343.3952381210233
6180000	-941.338489372612	-1162.3861082808319	221.0476189082199	-1162.3861082808319	0.016463480382143438	0.41612227837169136	0.6053767314811205	5.4454148074370356E-6	0.08325880892272396	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	219.15989882869087	330.9735365413615
6181000	-941.1592643710754	-1168.899477328449	227.7402129573735	-1168.899477328449	0.015046318217759709	0.41612227837169136	0.6516301348900494	5.4454148074370356E-6	0.08325880892272396	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	225.92475040218952	403.65869998836405
6182000	-936.8140742484003	-1167.1554110769678	230.34133682856745	-1167.1554110769678	0.014595150556745392	0.3360869476525593	0.6516301348900494	5.4454148074370356E-6	0.06095582191511568	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	228.01649731122643	427.56328817195737
6183000	-951.7872142813952	-1173.78110741453	221.99389313313472	-1173.78110741453	0.016293334977792614	0.3360869476525593	0.6516301348900494	5.4454148074370356E-6	0.06095582191511568	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	219.6690536157937	341.9049330879332
6184000	-933.3286986729556	-1165.08940920896	231.76071053600435	-1165.08940920896	0.014711808420976644	0.3360869476525593	0.6516301348900494	5.738290359309959E-6	0.06095582191511568	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	229.48563906306006	403.36878473147596
6185000	-953.0063873370505	-1175.9708810873838	222.96449375033328	-1175.9708810873838	0.012958382100172831	0.3360869476525593	0.6516301348900494	3.6032923558874603E-6	0.05244156252903892	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	220.1035955369026	385.21159740907547
6186000	-934.9213980231382	-1166.5527971023118	231.6313990791737	-1166.5527971023118	0.011757484648528046	0.5561953702752771	0.6516301348900494	1.6244076465929583E-6	0.05244156252903892	0.09401643742761082	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	228.51420423349978	515.5434935096731
6187000	-935.7464686693569	-1171.4178739415818	235.67140527222492	-1171.4178739415818	0.011478609308614256	0.5561953702752771	0.6412730228139951	1.6244076465929583E-6	0.05244156252903892	0.06689139867755776	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	232.2123800519676	405.3728653685943
6188000	-939.2804593057704	-1167.0342517948905	227.75379248912006	-1167.0342517948905	0.017784186460082105	0.3521751776970311	0.6412730228139951	1.6244076465929583E-6	0.04169175082054825	0.06689139867755776	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	223.62122255195655	388.9389686836387
6189000	-947.8295571723104	-1168.1760978868415	220.34654071453113	-1168.1760978868415	0.01748069605833672	0.3521751776970311	0.6412730228139951	1.6244076465929583E-6	0.04169175082054825	0.06689139867755776	0.16118780159684198	0.2737262452380588	0.29916222560832273	0.26592372755677585	216.21397077736762	327.8537299769879
6190000	-940.2495881210411	-1171.6922458577278	231.4426577366867	-1171.6922458577278	0.014811047584983542	0.6253105971629019	0.4553924591776357	7.362311590350816E-7	0.04169175082054825	0.030007724851206483	0.16606046445518857	0.2688535823797122	0.29916222560832273	0.26592372755677585	226.03133030678612	371.1096723114985
6191000	-942.120837212366	-1172.7791173259704	230.6582801136044	-1172.7791173259704	0.013218452452323384	0.580708531940305	0.4553924591776357	7.362311590350816E-7	0.059178739161878983	0.04924876981015336	0.16606046445518857	0.2688535823797122	0.29916222560832273	0.26592372755677585	225.97926990909556	428.66449303577036
6192000	-934.1904869109815	-1170.0755663908835	235.885079479902	-1170.0755663908835	0.014828184491355966	0.580708531940305	0.43135677459203353	7.362311590350816E-7	0.036629463062968486	0.04924876981015336	0.16606046445518857	0.2688535823797122	0.29916222560832273	0.26592372755677585	230.6953757507369	420.31791972548945
6193000	-939.6335946692645	-1172.0366126231459	232.40301795388137	-1172.0366126231459	0.011072894562818843	0.580708531940305	1.2505224128205432	7.362311590350816E-7	0.036629463062968486	0.04924876981015336	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	228.26543459180124	473.91109025370275
6194000	-942.4399739630213	-1175.4840127690031	233.0440388059818	-1175.4840127690031	0.010426275183543327	0.580708531940305	1.2505224128205432	2.9568074050479706E-7	0.06661598094567862	0.04924876981015336	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	228.61099039825376	623.2303165774181
6195000	-949.999041982115	-1175.7061249258932	225.7070829437781	-1175.7061249258932	0.014938081785849317	0.580708531940305	1.2505224128205432	2.9568074050479706E-7	0.06661598094567862	0.04924876981015336	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	221.27403453605004	422.8270702520747
6196000	-941.6116515040889	-1172.9445680343333	231.3329165302445	-1172.9445680343333	0.013567093454783382	0.9495279839769581	1.1658946725777695	2.9568074050479706E-7	0.03735386746663883	0.0677544262293888	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	227.08547674296852	381.75161518789446
6197000	-933.4812095316529	-1164.8275144513948	231.34630491974195	-1164.8275144513948	0.014986665811374825	0.9495279839769581	1.1658946725777695	4.0010209035976613E-7	0.111247470739254	0.038555248353937664	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	227.8917990801287	368.78752121115195
6198000	-939.8935989455099	-1168.1337488732752	228.24014992776523	-1168.1337488732752	0.013773129525492514	0.5510228790593346	0.2798025452014714	4.0010209035976613E-7	0.111247470739254	0.038555248353937664	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	222.8287078555036	555.7830823573487
6199000	-949.3714541678162	-1171.9073310635717	222.53587689575562	-1171.9073310635717	0.013894476757046215	0.5510228790593346	0.2798025452014714	2.6510842092230623E-7	0.111247470739254	0.038555248353937664	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	216.7334329905495	270.07991075454424
6200000	-936.4148910415003	-1167.6996323144033	231.28474127290306	-1167.6996323144033	0.012103887687840794	0.5510228790593346	0.2798025452014714	1.3599884988526038E-6	0.111247470739254	0.05713021742856064	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	227.41107188256987	420.9061232009418
6201000	-929.616460053212	-1164.0580023146147	234.44154226140265	-1164.0580023146147	0.012528567218129325	0.3343620568524107	0.2798025452014714	1.3599884988526038E-6	0.111247470739254	0.02563407421198161	0.16606046445518857	0.2688535823797122	0.3367009733615261	0.22838497980357245	229.30714269418772	414.5686682730598
6202000	-935.8006958024077	-1168.5457663128786	232.74507051047084	-1168.5457663128786	0.015005231277670296	0.3343620568524107	0.5822127084141558	4.155111698733064E-7	0.08949825524286793	0.02563407421198161	0.16606046445518857	0.2634394598520687	0.3367009733615261	0.23379910233121595	226.98663347471796	370.6583324689099
6203000	-932.5658676594394	-1165.286092478717	232.72022481927758	-1165.286092478717	0.01477657612938268	0.8363367560451688	0.5822127084141558	4.155111698733064E-7	0.08949825524286793	0.02563407421198161	0.16606046445518857	0.2634394598520687	0.3367009733615261	0.23379910233121595	227.8829518481433	401.28135081552983
6204000	-945.5088151628141	-1170.4286875773544	224.91987241454027	-1170.4286875773544	0.014798399438094452	0.8363367560451688	0.5822127084141558	4.155111698733064E-7	0.08949825524286793	0.02563407421198161	0.16606046445518857	0.2634394598520687	0.3637220106852853	0.20677806500745674	220.082599443406	418.72134048041914
6205000	-932.782957607683	-1172.7104240159385	239.92746640825553	-1172.7104240159385	0.012257075193828638	0.22240704058426622	0.5822127084141558	4.155111698733064E-7	0.08949825524286793	0.02563407421198161	0.16606046445518857	0.2634394598520687	0.3637220106852853	0.20677806500745674	233.77050444109443	486.7692631487605
6206000	-932.008625483246	-1168.0943406838169	236.0857152005709	-1168.0943406838169	0.014796986323227231	0.22240704058426622	0.5822127084141558	1.7579992349902788E-7	0.08949825524286793	0.02563407421198161	0.16606046445518857	0.2634394598520687	0.3637220106852853	0.20677806500745674	229.11159840996865	435.9139419215673
6207000	-955.0248145756549	-1176.1374741099667	221.11265953431175	-1176.1374741099667	0.013908026858926543	0.39890054275026693	0.5822127084141558	1.6883181298227734E-7	0.08949825524286793	0.08389372343258783	0.16606046445518857	0.2634394598520687	0.3637220106852853	0.20677806500745674	215.804936364038	367.5996480315539
6208000	-939.2884554588167	-1167.0924390072698	227.80398354845317	-1167.0924390072698	0.024601614361202104	0.39890054275026693	0.5822127084141558	3.401464734889538E-8	0.08949825524286793	0.08389372343258783	0.17012727741615433	0.2634394598520687	0.3637220106852853	0.202711252046491	220.97425416067	382.0222623955282
6209000	-939.7279137504734	-1166.440493121206	226.71257937073256	-1166.440493121206	0.016659444582228768	0.3903212437263751	0.5822127084141558	2.1090389209416727E-8	0.08949825524286793	0.16993936191055856	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	220.0864629353212	298.71189660995697
6210000	-939.204724495578	-1174.3215607368118	235.1168362412337	-1174.3215607368118	0.014363015286703362	0.3903212437263751	0.5822127084141558	2.1090389209416727E-8	0.11256193334813006	0.1623926805193287	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	228.66693863418004	465.6138952833248
6211000	-951.4865795925889	-1173.7863007784608	222.29972118587196	-1173.7863007784608	0.01932786586155802	0.28858554745632214	0.5822127084141558	2.1090389209416727E-8	0.11256193334813006	0.1623926805193287	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	215.55277040098113	324.4947661479885
6212000	-942.6345229235794	-1167.0981677268765	224.46364480329697	-1167.0981677268765	0.01779995175182688	0.28858554745632214	0.5822127084141558	2.1090389209416727E-8	0.11256193334813006	0.1623926805193287	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	217.71669401840614	428.8510884206492
6213000	-919.3074969846871	-1170.26273510849	250.95523812380296	-1170.26273510849	0.010184567174188301	0.28858554745632214	0.4509272389438702	2.1090389209416727E-8	0.11256193334813006	0.0862976175906334	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	243.35075559063563	581.3658659210424
6214000	-942.4362906056733	-1174.5230669089353	232.08677630326198	-1174.5230669089353	0.012623862757838167	0.28858554745632214	0.4509272389438702	2.1090389209416727E-8	0.11256193334813006	0.03267060332666171	0.17012727741615433	0.2717790163272818	0.3553824542100722	0.202711252046491	223.55417108477718	306.850038031766
6215000	-939.2143984439929	-1170.5229567915885	231.30855834759558	-1170.5229567915885	0.013196999432796196	1.1534665619830848	0.8446411919208433	2.1090389209416727E-8	0.11256193334813006	0.04798301330653991	0.17401407662746093	0.2717790163272818	0.3417845709117291	0.21242233613352748	225.1612953353477	296.80728072114704
6216000	-951.097574642976	-1176.1371820210536	225.03960737807753	-1176.1371820210536	0.014566659237110842	1.1534665619830848	0.6958477819464798	2.1090389209416727E-8	0.11256193334813006	0.04798301330653991	0.17401407662746093	0.2717790163272818	0.3417845709117291	0.21242233613352748	218.7008127644094	278.1867256850787
6217000	-946.3851490086274	-1170.2000323545365	223.81488334590904	-1170.2000323545365	0.029056140243779047	1.1534665619830848	0.6958477819464798	9.71362302929244E-9	0.11256193334813006	0.04798301330653991	0.17401407662746093	0.2717790163272818	0.34556008298051516	0.20864682406474142	216.73956502395313	316.96793676015017
6218000	-932.0908969210327	-1168.087855872201	235.99695895116832	-1168.087855872201	0.012606570537139438	0.6945078958423411	0.6958477819464798	9.71362302929244E-9	0.26990353532331596	0.04798301330653991	0.17401407662746093	0.2717790163272818	0.34556008298051516	0.20864682406474142	229.24035452130565	374.3341418307517
6219000	-926.7267068939842	-1170.962614547397	244.23590765341274	-1170.962614547397	0.010492323141605461	0.6945078958423411	0.6958477819464798	9.71362302929244E-9	0.26990353532331596	0.04014337729170083	0.17401407662746093	0.2717790163272818	0.34556008298051516	0.20864682406474142	237.30904915781986	500.17836314534617
6220000	-923.2110460993051	-1167.762247304656	244.55120120535096	-1167.762247304656	0.011121809863526472	0.3527284790829401	0.6958477819464798	9.71362302929244E-9	0.26990353532331596	0.04014337729170083	0.17401407662746093	0.2717790163272818	0.34556008298051516	0.20864682406474142	236.94653506430947	564.3766231995999
6221000	-943.9790956805969	-1170.032215521854	226.05311984125703	-1170.032215521854	0.019839986920780994	0.46395405886703506	0.6958477819464798	7.140706216711296E-9	0.26990353532331596	0.04014337729170083	0.17401407662746093	0.2717790163272818	0.34556008298051516	0.20864682406474142	218.42762709437216	336.6563359559204
6222000	-943.2776811369863	-1171.2778335395012	228.00015240251497	-1171.2778335395012	0.01743111742149527	0.46395405886703506	0.6958477819464798	7.140706216711296E-9	0.26990353532331596	0.032814036834775115	0.17401407662746093	0.2690435793682027	0.33807436865190366	0.218867975352432	220.1824056751455	344.41519175506687
6223000	-937.5476861807992	-1169.9167594038154	232.36907322301616	-1169.9167594038154	0.010940741463419027	0.46395405886703506	0.6958477819464798	1.8648698470249045E-8	0.26990353532331596	0.032814036834775115	0.17401407662746093	0.2690435793682027	0.33807436865190366	0.218867975352432	225.46329293821165	464.5285278234216
