#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_7" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_7" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_7" name="distribution" x="@birthRate.t:resampled_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAC.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateCG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_7" name="distribution">
#            <parameter id="rateGT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_7" id="treeLikelihood.resampled_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_7">
#            <siteModel id="SiteModel.s:resampled_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_7" rateAC="@rateAC.s:resampled_7" rateAG="@rateAG.s:resampled_7" rateAT="@rateAT.s:resampled_7" rateCG="@rateCG.s:resampled_7" rateGT="@rateGT.s:resampled_7" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_7" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_7" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_7" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
6207000	-907.1207007540337	-1128.8360447007096	221.71534394667597	-1128.8360447007096	0.018552797059894943	0.2085032970201013	0.3730908203606235	0.10244967180435968	0.07343392999310229	0.02190228318121521	0.19518711813006037	0.2674300194319967	0.3204135328433402	0.21696932959460338	226.52790857748826	454.01882947177086
6208000	-902.8762891217877	-1123.542931627168	220.6666425053802	-1123.542931627168	0.017447718252799026	0.2085032970201013	0.3730908203606235	0.10244967180435968	0.07343392999310229	0.02190228318121521	0.19518711813006037	0.2674300194319967	0.3204135328433402	0.21696932959460338	225.47920713619249	495.2012145284941
6209000	-894.056776702728	-1126.598336672898	232.54155997017	-1126.598336672898	0.011946595380072597	0.2085032970201013	0.556678823415632	0.10244967180435968	0.07343392999310229	0.02190228318121521	0.19518711813006037	0.25490625747322276	0.3204135328433402	0.2294930915533773	237.7434622509457	494.1779479402155
6210000	-914.4823181588689	-1131.237986197584	216.75566803871502	-1131.237986197584	0.01439991053073017	0.2085032970201013	0.52177798604452	0.10244967180435968	0.07343392999310229	0.02190228318121521	0.19518711813006037	0.25490625747322276	0.3204135328433402	0.2294930915533773	221.8943163195495	477.75755642061006
6211000	-898.9711351735887	-1133.5890711898646	234.617936016276	-1133.5890711898646	0.012404796154131982	0.1287975674080999	0.52177798604452	0.10244967180435968	0.094552742088658	0.030517816614686603	0.19518711813006037	0.25490625747322276	0.3204135328433402	0.2294930915533773	239.8492267875945	566.630173539099
6212000	-905.8345608845914	-1132.6454514619345	226.8108905773431	-1132.6454514619345	0.012713149471296295	0.12754523357608172	0.52177798604452	0.10244967180435968	0.094552742088658	0.015316138351798077	0.19518711813006037	0.2585538056876443	0.3204135328433402	0.22584554333895576	231.37632022022063	574.5281190897495
6213000	-906.3513025244314	-1131.8134408611434	225.46213833671194	-1131.8134408611434	0.013456056225050899	0.421982520599233	0.52177798604452	0.10244967180435968	0.094552742088658	0.015316138351798077	0.18729444355465316	0.272085298988625	0.3204135328433402	0.22020672461338228	231.1936798853634	423.73573331011494
6214000	-896.6353444367112	-1129.8190651283196	233.18372069160839	-1129.8190651283196	0.011812333432389044	0.421982520599233	0.22162062799719295	0.10244967180435968	0.094552742088658	0.07491175724225961	0.18729444355465316	0.272085298988625	0.3204135328433402	0.22020672461338228	239.60078614020676	533.9206296990245
6215000	-901.4215471228696	-1131.9835764825693	230.56202935969978	-1131.9835764825693	0.008869966197998808	0.421982520599233	0.7522478678882424	0.10244967180435968	0.094552742088658	0.07491175724225961	0.18729444355465316	0.272085298988625	0.3204135328433402	0.22020672461338228	238.1666200721142	541.9361091011557
6216000	-908.1139816533621	-1126.7285301934953	218.61454854013326	-1126.7285301934953	0.01634635282348145	0.421982520599233	0.5661136816177447	0.10244967180435968	0.094552742088658	0.07491175724225961	0.172156349435945	0.28722339310733314	0.3204135328433402	0.22020672461338228	225.939775119603	491.20207870550354
6217000	-902.9082817724584	-1128.0688050288702	225.16052325641178	-1128.0688050288702	0.012164968160640659	0.421982520599233	0.46115862059629026	0.10244967180435968	0.066733420743559	0.014169148523908723	0.172156349435945	0.28722339310733314	0.3204135328433402	0.22020672461338228	230.3638346792257	493.2463863737124
6218000	-900.7183923903693	-1133.8536353397133	233.1352429493439	-1133.8536353397133	0.00848250983611327	0.421982520599233	0.46115862059629026	0.029998594847343588	0.066733420743559	0.014169148523908723	0.172156349435945	0.28722339310733314	0.3204135328433402	0.22020672461338228	237.1644991918503	563.186717167748
6219000	-905.8473132812379	-1128.461846015555	222.6145327343171	-1128.461846015555	0.014048213138908914	0.421982520599233	0.46115862059629026	0.029998594847343588	0.066733420743559	0.006568081326765419	0.172156349435945	0.26392853157599216	0.34370839437468115	0.22020672461338228	225.91262592298318	334.4023331869845
6220000	-912.8601428784382	-1139.7827295958625	226.9225867174244	-1139.7827295958625	0.008529332049822405	0.421982520599233	0.6126838493710204	0.029998594847343588	0.066733420743559	0.006568081326765419	0.172156349435945	0.26392853157599216	0.33059320626529176	0.2333219127227717	230.49815781412642	414.9386585876864
6221000	-918.384270008781	-1135.0233480702232	216.63907806144223	-1135.0233480702232	0.015632793394120836	0.421982520599233	0.6126838493710204	0.16959017886620134	0.066733420743559	0.009935405195294286	0.172156349435945	0.26392853157599216	0.33059320626529176	0.2333219127227717	222.26775636742968	394.7028933905742
6222000	-918.8893158286696	-1142.0547383690566	223.16542254038703	-1142.0547383690566	0.012787013437031054	0.421982520599233	0.3533178958696576	0.16959017886620134	0.066733420743559	0.009935405195294286	0.172156349435945	0.2803511909270431	0.31417054691424084	0.2333219127227717	228.25817573828385	496.0350648236279
6223000	-905.9335216797323	-1136.9221840124321	230.98866233269982	-1136.9221840124321	0.008020739843163432	0.2671034930326201	0.3533178958696576	0.06863103160440916	0.066733420743559	0.017537035684247217	0.172156349435945	0.2803511909270431	0.31417054691424084	0.2333219127227717	235.3025223354108	605.780860352727
6224000	-915.4539435147157	-1136.2570275007229	220.80308398600718	-1136.2570275007229	0.011731129308679984	0.2671034930326201	0.5404126152305321	0.06863103160440916	0.066733420743559	0.05410192580634314	0.172156349435945	0.2803511909270431	0.31417054691424084	0.2333219127227717	226.6038987922849	444.33938021350986
6225000	-920.9121908053795	-1138.5642977212221	217.65210691584264	-1138.5642977212221	0.016870264656827096	0.2309392537014511	0.5404126152305321	0.017762375615426304	0.0646530843689766	0.03303324527236183	0.172156349435945	0.2803511909270431	0.31417054691424084	0.2333219127227717	221.52084282800348	498.5277383177092
6226000	-908.137996303985	-1128.534957246342	220.39696094235697	-1128.534957246342	0.01706569262282772	0.2309392537014511	0.5404126152305321	0.11154202059593094	0.0646530843689766	0.03303324527236183	0.172156349435945	0.2803511909270431	0.31417054691424084	0.2333219127227717	226.02052776972812	450.5603415407844
6227000	-900.1666434145628	-1128.1583067622291	227.99166334766628	-1128.1583067622291	0.011902739526083402	0.3712309913144259	0.5404126152305321	0.11154202059593094	0.06347802763782527	0.03303324527236183	0.172156349435945	0.25400903049601653	0.3405127073452674	0.2333219127227717	234.06265324721127	371.18608952774235
6228000	-919.1848908485479	-1138.2344294407653	219.0495385922174	-1138.2344294407653	0.012427606200069783	0.3923229322276115	0.3358651949410227	0.017593935323770318	0.06347802763782527	0.03303324527236183	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	222.94916659227943	361.4921329136966
6229000	-921.1946128334442	-1137.3381115717284	216.14349873828414	-1137.3381115717284	0.012843467554619504	0.2486048501135062	0.3358651949410227	0.07199390673258735	0.06347802763782527	0.03303324527236183	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	220.9393612059963	384.41288368444975
6230000	-908.338196115012	-1132.5915031404436	224.25330702543155	-1132.5915031404436	0.011817708857696566	0.21380681616036315	0.3358651949410227	0.07199390673258735	0.06347802763782527	0.03303324527236183	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	228.90243747072347	708.0400196413696
6231000	-894.3270817718148	-1133.919620678081	239.5925389062661	-1133.919620678081	0.010099871288371554	0.21380681616036315	0.3358651949410227	0.07199390673258735	0.06347802763782527	0.03303324527236183	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	244.24166935155802	776.8445282125587
6232000	-901.7852667885695	-1132.856153039962	231.07088625139244	-1132.856153039962	0.011007411571701401	0.17517482879111743	0.3358651949410227	0.07199390673258735	0.06347802763782527	0.03303324527236183	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	235.5268295348596	401.9129769419994
6233000	-908.5306215231435	-1134.158179979431	225.62755845628746	-1134.158179979431	0.010746205732836302	0.326366493225902	0.3358651949410227	0.07199390673258735	0.06347802763782527	0.15659937536848986	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	232.1804696539041	633.2303604406885
6234000	-900.0640233878952	-1129.9363426849995	229.87231929710435	-1129.9363426849995	0.010036415736450486	0.3344917707224537	0.517865399292094	0.07199390673258735	0.06347802763782527	0.15659937536848986	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	236.8698599954597	517.0681480681815
6235000	-909.9634877233584	-1135.9047309852288	225.94124326187034	-1135.9047309852288	0.011139475717534007	0.3344917707224537	0.39254244517185233	0.07857646332385845	0.06347802763782527	0.15659937536848986	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	232.75307509614558	504.8565143813108
6236000	-900.3625199628796	-1130.6959026940297	230.33338273115004	-1130.6959026940297	0.012955944556112787	0.3344917707224537	0.39254244517185233	0.07857646332385845	0.028636653764367474	0.15659937536848986	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	236.38552441725705	499.29638196957376
6237000	-909.0516553983771	-1132.97961230718	223.92795690880308	-1132.97961230718	0.013175096826308859	0.3344917707224537	0.39254244517185233	0.10091411081207938	0.028636653764367474	0.15659937536848986	0.1691722400929452	0.25400903049601653	0.34349681668826715	0.2333219127227717	230.22002004286685	584.6492905020643
6238000	-903.2421918166283	-1135.9448821384096	232.7026903217813	-1135.9448821384096	0.00840098160307237	0.3344917707224537	0.37712425753057	0.10091411081207938	0.028636653764367474	0.15659937536848986	0.17635865779528814	0.25400903049601653	0.33631039898592424	0.2333219127227717	238.9559161003985	508.03179758461744
6239000	-907.936101466972	-1128.5984114510552	220.6623099840832	-1128.5984114510552	0.015244228522305205	0.3344917707224537	0.3868330879187037	0.08742746864805868	0.028636653764367474	0.15659937536848986	0.17635865779528814	0.25400903049601653	0.33631039898592424	0.2333219127227717	226.80253295039626	398.75365740783116
6240000	-900.8371559463844	-1131.3825922165672	230.54543627018282	-1131.3825922165672	0.012869358669122356	0.3344917707224537	0.3868330879187037	0.08742746864805868	0.028636653764367474	0.15659937536848986	0.17635865779528814	0.25400903049601653	0.33631039898592424	0.2333219127227717	236.68565923649587	633.1395643776294
6241000	-912.7242900652597	-1130.9773271332624	218.25303706800275	-1130.9773271332624	0.015659147098296574	0.12746409215162766	0.3868330879187037	0.08742746864805868	0.03090262450562824	0.10504774178779731	0.17635865779528814	0.25400903049601653	0.33631039898592424	0.2333219127227717	223.14412386282115	464.0098178081928
6242000	-906.9856653308296	-1133.3025318387706	226.316866507941	-1133.3025318387706	0.013467749173454335	0.49994630284082525	0.3868330879187037	0.15038249091870834	0.03090262450562824	0.10504774178779731	0.2053310451619961	0.22503664312930857	0.33631039898592424	0.2333219127227717	233.06508357415777	455.3722835357384
6243000	-920.3712713982189	-1146.0807601157114	225.7094887174925	-1146.0807601157114	0.008076064834713842	0.17398323717702008	0.3868330879187037	0.15038249091870834	0.03090262450562824	0.08712894277011149	0.1787454648216999	0.22503664312930857	0.3628959793262205	0.2333219127227717	231.24287842463994	329.57164823117347
6244000	-913.7151637001717	-1130.6820195269552	216.96685582678344	-1130.6820195269552	0.012706145537123273	0.3894608029804184	0.3868330879187037	0.0690268554912453	0.07786068829437467	0.08712894277011149	0.1787454648216999	0.3021012038220493	0.2858314186334797	0.2333219127227717	223.42199162099774	430.69482122999636
6245000	-922.3866599329288	-1135.027844793766	212.6411848608372	-1135.027844793766	0.018544332158322043	0.3894608029804184	0.18274633848533484	0.0690268554912453	0.07786068829437467	0.0955889889402327	0.1787454648216999	0.3021012038220493	0.2858314186334797	0.2333219127227717	218.46259788144792	343.1146655771752
6246000	-917.9706707053163	-1144.8988196293894	226.92814892407313	-1144.8988196293894	0.009680404030112413	0.3894608029804184	0.18274633848533484	0.0690268554912453	0.07786068829437467	0.10898544890602743	0.1787454648216999	0.3021012038220493	0.2863815998111924	0.23277173154505906	232.87550049564538	480.0021724547553
6247000	-912.0630513687818	-1130.5414991986845	218.4784478299027	-1130.5414991986845	0.016612949171460528	0.3894608029804184	0.5776404410901342	0.0690268554912453	0.07786068829437467	0.10898544890602743	0.1787454648216999	0.3021012038220493	0.2863815998111924	0.23277173154505906	225.53885401778518	370.0637388143104
6248000	-916.954332598333	-1134.3542894483553	217.39995685002222	-1134.3542894483553	0.014547170614612555	0.2884504917071698	0.5776404410901342	0.07545988411671387	0.07786068829437467	0.06398625467929181	0.1787454648216999	0.3021012038220493	0.2863815998111924	0.23277173154505906	223.73990909749304	409.49476768692233
6249000	-914.7635678407651	-1135.3447516330789	220.5811837923138	-1135.3447516330789	0.010839937958343995	0.4991714927065354	0.5776404410901342	0.07545988411671387	0.07786068829437467	0.06398625467929181	0.1787454648216999	0.3021012038220493	0.2863815998111924	0.23277173154505906	227.46321307179255	530.8198077200963
6250000	-915.5787120164505	-1140.5775059007883	224.9987938843378	-1140.5775059007883	0.010865624796279543	0.5788483309332046	0.5776404410901342	0.07545988411671387	0.07786068829437467	0.06398625467929181	0.1787454648216999	0.3021012038220493	0.2863815998111924	0.23277173154505906	232.0294770922121	405.91813801833524
6251000	-902.4861554769843	-1137.0703864626225	234.5842309856382	-1137.0703864626225	0.008691858455462652	0.5788483309332046	0.5776404410901342	0.07545988411671387	0.07786068829437467	0.10888089919606647	0.1648504887970245	0.3159961798467247	0.2863815998111924	0.23277173154505906	242.12441066885094	519.7239913369191
6252000	-919.3294236779282	-1134.8592270408933	215.52980336296517	-1134.8592270408933	0.01766129772035374	0.5788483309332046	0.5776404410901342	0.14391109161497884	0.02682247946230178	0.053303516931886175	0.1648504887970245	0.3159961798467247	0.2863815998111924	0.23277173154505906	221.98854488656931	366.2173882927947
6253000	-912.6274926178714	-1136.9592971817492	224.3318045638778	-1136.9592971817492	0.01182751801786925	0.5788483309332046	0.6483718945303897	0.14391109161497884	0.02682247946230178	0.053303516931886175	0.1648504887970245	0.3159961798467247	0.2863815998111924	0.23277173154505906	230.9038198602203	523.8058944655746
6254000	-923.891289380848	-1135.6249938106125	211.73370442976457	-1135.6249938106125	0.01574692883094968	0.5788483309332046	0.6483718945303897	0.14391109161497884	0.02682247946230178	0.053303516931886175	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	218.30571972610707	314.75649338349115
6255000	-918.9183579984415	-1135.020588703463	216.1022307050216	-1135.020588703463	0.015255062213365117	0.5788483309332046	0.4354099148145379	0.3382928351910552	0.02682247946230178	0.053303516931886175	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	223.11674877690177	332.93965843167047
6256000	-915.8965480383648	-1128.6652889426662	212.76874090430138	-1128.6652889426662	0.01605388456182146	0.5788483309332046	0.4499324885325273	0.09751350839215916	0.02682247946230178	0.04451708978431786	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	218.43735004298037	328.3712209357705
6257000	-911.8707420550218	-1135.4861448544882	223.61540279946638	-1135.4861448544882	0.010564883554959912	0.5788483309332046	0.4499324885325273	0.09751350839215916	0.026891334060281484	0.13608698888331003	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	230.35716147690727	425.95770692960065
6258000	-907.3416131430859	-1129.3674752591562	222.0258621160703	-1129.3674752591562	0.014100937146288855	0.5454208894805671	0.4499324885325273	0.09751350839215916	0.026891334060281484	0.13608698888331003	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	228.70776946314302	480.3910260334237
6259000	-909.362562356564	-1130.9882277462582	221.62566538969412	-1130.9882277462582	0.013743140733043594	0.5454208894805671	0.4499324885325273	0.09751350839215916	0.08864807630007031	0.13608698888331003	0.1849034999322965	0.29594316871145265	0.2863815998111924	0.23277173154505906	229.4469751499441	396.8335496490248
6260000	-910.4476920035889	-1126.6714244650682	216.22373246147924	-1126.6714244650682	0.01687052668171704	0.4728709248098146	1.0228992682652838	0.09751350839215916	0.08864807630007031	0.13608698888331003	0.15892566581827727	0.29594316871145265	0.3123594339252116	0.23277173154505906	224.71107083434717	350.0784305386278
6261000	-904.4943977673778	-1130.1779832242694	225.6835854568916	-1130.1779832242694	0.012866939875130502	0.4728709248098146	1.0228992682652838	0.04337189898727802	0.08864807630007031	0.06902806789845271	0.15892566581827727	0.29594316871145265	0.3123594339252116	0.23277173154505906	232.74429151472884	518.0023707893517
6262000	-909.0868126857534	-1134.4767987521175	225.389986066364	-1134.4767987521175	0.015040053958563369	0.4728709248098146	0.48852166706126565	0.04337189898727802	0.08864807630007031	0.06902806789845271	0.15892566581827727	0.29594316871145265	0.3123594339252116	0.23277173154505906	231.72191139826842	400.4670636250126
6263000	-901.7291760598933	-1133.2187269480346	231.48955088814128	-1133.2187269480346	0.013303159252849592	0.4728709248098146	0.48852166706126565	0.03239889838800966	0.08864807630007031	0.0722073829976603	0.21165318537350766	0.29594316871145265	0.3123594339252116	0.18004421198982867	237.5863715372351	437.3953890961347
6264000	-914.531241365901	-1145.4924497885281	230.96120842262712	-1145.4924497885281	0.008122200111887353	0.4728709248098146	0.6243182085463973	0.03239889838800966	0.11390864177236361	0.0722073829976603	0.21165318537350766	0.29594316871145265	0.3123594339252116	0.18004421198982867	237.53854378686214	533.395611403973
6265000	-914.95401537362	-1141.0037150065414	226.04969963292137	-1141.0037150065414	0.011472548462916139	0.4728709248098146	0.6243182085463973	0.08327789581105528	0.11390864177236361	0.0722073829976603	0.21165318537350766	0.29594316871145265	0.3123594339252116	0.18004421198982867	233.52897869581318	463.89489717704896
6266000	-897.3513562915432	-1135.8086754267076	238.45731913516437	-1135.8086754267076	0.007034652395552604	0.4728709248098146	0.6243182085463973	0.08327789581105528	0.11390864177236361	0.0722073829976603	0.19566906094777475	0.31321552950449383	0.3123594339252116	0.17875597562252046	245.93659819805617	535.0154984881207
6267000	-903.5400863705621	-1129.0609207790556	225.5208344084934	-1129.0609207790556	0.013955680855242689	0.4728709248098146	0.6243182085463973	0.08327789581105528	0.10187093147693639	0.0722073829976603	0.19566906094777475	0.31321552950449383	0.3123594339252116	0.17875597562252046	232.89280410078717	496.58394095762577
6268000	-906.4195872186293	-1131.9179216064113	225.49833438778194	-1131.9179216064113	0.014309675108589562	0.4728709248098146	0.6243182085463973	0.08327789581105528	0.10187093147693639	0.012156362380174743	0.19566906094777475	0.31321552950449383	0.3123594339252116	0.17875597562252046	231.17169384581734	490.7314335096348
6269000	-910.4163906334015	-1143.7796578912687	233.36326725786716	-1143.7796578912687	0.011702383150781561	0.4728709248098146	0.6847887644236549	0.047068977099086494	0.10187093147693639	0.012156362380174743	0.19566906094777475	0.31321552950449383	0.3123594339252116	0.17875597562252046	238.58181648779959	499.49730917888166
6270000	-903.8736936633925	-1134.4718201586766	230.59812649528402	-1134.4718201586766	0.011400700192674727	0.4728709248098146	0.6847887644236549	0.047068977099086494	0.10187093147693639	0.05596394390128417	0.17918519436364858	0.32969939608862003	0.3123594339252116	0.17875597562252046	237.271568675462	531.7233230550058
6271000	-925.1407229984128	-1133.7287610454348	208.58803804702197	-1133.7287610454348	0.017937439291271767	0.4728709248098146	0.6847887644236549	0.047068977099086494	0.12763878355434244	0.05596394390128417	0.17918519436364858	0.2827031404831185	0.325072497532395	0.21303916762083858	215.47827976730895	357.07303372318216
6272000	-921.7039602353675	-1136.869269636953	215.1653094015856	-1136.869269636953	0.01765363851630718	0.11898271634010103	0.6847887644236549	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2827031404831185	0.325072497532395	0.21303916762083858	220.50597451872048	368.2826289474793
6273000	-899.0556839895513	-1131.7746086004315	232.7189246108802	-1131.7746086004315	0.010210266224864917	0.13424025269203152	0.6847887644236549	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2827031404831185	0.325072497532395	0.21303916762083858	238.17573572086462	527.7955143002819
6274000	-909.8827962575078	-1132.4041116144965	222.5213153569887	-1132.4041116144965	0.014879957145964809	0.1660627311281132	0.37164899893584424	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2984848652709356	0.325072497532395	0.1972574428330215	227.58714696025646	456.5532015865905
6275000	-910.123178066699	-1130.5859585474307	220.46278048073174	-1130.5859585474307	0.015316532444496211	0.1660627311281132	0.37164899893584424	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2984848652709356	0.325072497532395	0.1972574428330215	225.5286120839995	464.2292498537263
6276000	-910.4367587984061	-1134.6767955583446	224.2400367599384	-1134.6767955583446	0.01455231102812444	0.1660627311281132	0.5317288890643505	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2984848652709356	0.325072497532395	0.1972574428330215	229.65414705779654	513.5375412431367
6277000	-918.6570035526023	-1138.4173096276743	219.76030607507198	-1138.4173096276743	0.011628669495404708	0.1660627311281132	0.31138192694072264	0.047068977099086494	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.2984848652709356	0.325072497532395	0.1972574428330215	224.65504116866958	640.4056162496826
6278000	-896.0056163708863	-1136.477060702295	240.47144433140863	-1136.477060702295	0.008476468499197653	0.23984565003184247	0.31138192694072264	0.039020185644653566	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.27949093589326596	0.3440664269100646	0.1972574428330215	245.54384303589777	695.5162164483587
6279000	-918.7313522277976	-1136.1892212203686	217.457868992571	-1136.1892212203686	0.01455584608209923	0.23984565003184247	0.31138192694072264	0.008446158017163493	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.27949093589326596	0.3261792795695998	0.21514459017348628	221.0733612382541	356.95154904755015
6280000	-911.2348926233637	-1137.1317822150438	225.89688959168012	-1137.1317822150438	0.011274320594751948	0.23984565003184247	0.31138192694072264	0.05617303471235545	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.27949093589326596	0.3261792795695998	0.21514459017348628	231.31714343360338	395.1472051775949
6281000	-908.3718367272368	-1128.071076344289	219.69923961705211	-1128.071076344289	0.013813087471482096	0.2945331129893126	0.31138192694072264	0.05617303471235545	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.27949093589326596	0.3261792795695998	0.21514459017348628	225.320088256296	363.2928054652278
6282000	-913.7751464993736	-1132.0103841372343	218.23523763786068	-1132.0103841372343	0.01837289474309325	0.2945331129893126	0.3454847705513306	0.05617303471235545	0.1033093220147998	0.05596394390128417	0.17918519436364858	0.27949093589326596	0.3261792795695998	0.21514459017348628	223.9565233452853	433.179993852619
6283000	-902.5039388935315	-1126.282461477819	223.7785225842875	-1126.282461477819	0.018605652472903567	0.2945331129893126	0.48921498818066544	0.05617303471235545	0.1033093220147998	0.09203349928973609	0.17258008693468418	0.27949093589326596	0.3327843869985642	0.21514459017348628	230.3136353214689	478.308755666782
6284000	-898.7706238052324	-1136.5954526657704	237.824828860538	-1136.5954526657704	0.009523295043262056	0.2945331129893126	0.48921498818066544	0.05617303471235545	0.0883373509481389	0.09203349928973609	0.17258008693468418	0.27949093589326596	0.3315819337422057	0.21634704342984482	244.20970803489223	729.2629826819303
