#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_3" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_3" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_3" name="distribution" x="@birthRate.t:resampled_3">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAC.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateCG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_3" name="distribution">
#            <parameter id="rateGT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_3" id="treeLikelihood.resampled_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_3">
#            <siteModel id="SiteModel.s:resampled_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_3" rateAC="@rateAC.s:resampled_3" rateAG="@rateAG.s:resampled_3" rateAT="@rateAT.s:resampled_3" rateCG="@rateCG.s:resampled_3" rateGT="@rateGT.s:resampled_3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_3" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
193000	-917.6130078956503	-1153.483415205596	235.87040730994568	-1153.483415205596	0.008461760503522842	0.48564403121194194	0.5488433268288352	0.10171735382495468	0.09686481574473704	0.0634956224100524	0.16529738157019228	0.27515916505636284	0.31897613457010265	0.2405673188033422	243.16326918857865	806.5113155930245
194000	-927.779221735586	-1144.5866017436092	216.8073800080232	-1144.5866017436092	0.012128731953896877	0.4100511212766144	0.5488433268288352	0.10171735382495468	0.09686481574473704	0.0634956224100524	0.16529738157019228	0.27515916505636284	0.31897613457010265	0.2405673188033422	223.93194822773893	395.6805093377278
195000	-912.4751639421863	-1139.0833083879809	226.6081444457945	-1139.0833083879809	0.012014394051288332	0.3435997751502407	0.5488433268288352	0.08944690439136553	0.22309312573108508	0.0634956224100524	0.19632522500021973	0.27515916505636284	0.31897613457010265	0.20953947537331474	234.2399334297115	553.7657466450493
196000	-921.1953965540297	-1145.4698147924112	224.27441823838154	-1145.4698147924112	0.013170855360533919	0.4602506590031273	0.5488433268288352	0.04217935569870711	0.22309312573108508	0.07024368777501673	0.19853452976750371	0.27515916505636284	0.3167668298028187	0.20953947537331474	231.57332031663964	500.4910002343629
197000	-928.1837174497032	-1146.8698716266647	218.68615417696145	-1146.8698716266647	0.01654387813951315	0.40739725339079785	0.5488433268288352	0.04217935569870711	0.22309312573108508	0.07024368777501673	0.17121478870213006	0.29652579710765636	0.3167668298028187	0.21549258438739488	225.86388754917806	398.8136407847011
198000	-923.5812721963734	-1149.3378963251635	225.75662412879007	-1149.3378963251635	0.009354237907956527	0.40739725339079785	0.5488433268288352	0.04217935569870711	0.22309312573108508	0.07024368777501673	0.17121478870213006	0.29652579710765636	0.3167668298028187	0.21549258438739488	232.93435750100667	403.19065454381695
199000	-916.2174324464215	-1137.2394719150886	221.02203946866706	-1137.2394719150886	0.014671334585607146	0.3910198799058425	0.5488433268288352	0.04217935569870711	0.22309312573108508	0.07024368777501673	0.17121478870213006	0.29652579710765636	0.3167668298028187	0.21549258438739488	228.15915626198316	489.5803343525277
200000	-926.7560708362939	-1143.6241810420947	216.86811020580083	-1143.6241810420947	0.014706422661710438	0.19616361438891977	0.5488433268288352	0.007301280210827307	0.10159126787814657	0.03534724210825246	0.17121478870213006	0.29652579710765636	0.3167668298028187	0.21549258438739488	220.24539504882242	378.29839252108667
201000	-920.5198933161581	-1146.9590606884256	226.4391673722674	-1146.9590606884256	0.010993958983248437	0.19616361438891977	0.5488433268288352	0.007301280210827307	0.10159126787814657	0.12010029739948064	0.17121478870213006	0.29652579710765636	0.3167668298028187	0.21549258438739488	230.98687901196757	386.7771736098833
202000	-918.0163054483943	-1141.0722499488645	223.05594450047022	-1141.0722499488645	0.012977223735697544	0.2897134728404534	0.5488433268288352	0.007301280210827307	0.10159126787814657	0.06727758101238451	0.1807472225609582	0.29652579710765636	0.29844398415658524	0.2242829961748002	227.427649882227	390.7605485406343
203000	-933.7823535422374	-1150.7394365175212	216.95708297528387	-1150.7394365175212	0.011194621475644338	0.2897134728404534	0.3016944053482408	0.012230455390905007	0.10159126787814657	0.06727758101238451	0.1928730193012125	0.28440000036740204	0.29844398415658524	0.2242829961748002	221.2385308365088	340.8444800333257
204000	-910.8755578127958	-1142.6547961889225	231.77923837612676	-1142.6547961889225	0.012315208602675369	0.2897134728404534	0.3016944053482408	0.012230455390905007	0.12373698636499958	0.06727758101238451	0.1928730193012125	0.28440000036740204	0.29844398415658524	0.2242829961748002	236.25024142656983	390.70613735279807
205000	-927.7228082511799	-1146.32621252401	218.6034042728302	-1146.32621252401	0.015490623489958165	0.2897134728404534	0.9277079175893929	0.012230455390905007	0.05905029161772426	0.14342682204625698	0.1928730193012125	0.3080334472650307	0.29844398415658524	0.20064954927717155	224.19035915587648	387.8525379026361
206000	-920.424049144395	-1138.5016245295421	218.07757538514713	-1138.5016245295421	0.015367380359759939	0.3757180110219484	0.4191722479269668	0.022211238606987347	0.05905029161772426	0.14342682204625698	0.1928730193012125	0.2668912608182809	0.339586170603335	0.20064954927717155	223.7077736726507	314.3440205274821
207000	-912.9837518019524	-1141.389771092476	228.40601929052355	-1141.389771092476	0.013286242957970432	0.3737666872386248	0.4191722479269668	0.022211238606987347	0.05905029161772426	0.14342682204625698	0.1928730193012125	0.2668912608182809	0.339586170603335	0.20064954927717155	234.031075682127	534.6425109500184
208000	-918.3873731785231	-1147.069401530299	228.68202835177584	-1147.069401530299	0.013581363484479303	0.3737666872386248	0.4243928399533751	0.008038349717198964	0.033481769104687586	0.14342682204625698	0.17140968253785424	0.2668912608182809	0.3610495073666933	0.20064954927717155	232.8105555110906	546.425619778573
209000	-925.6597498247597	-1154.790165348384	229.1304155236244	-1154.790165348384	0.010468337558542911	0.3737666872386248	0.36505196481721075	0.11037193740891964	0.033481769104687586	0.14342682204625698	0.16429996525830556	0.2668912608182809	0.36815922464624196	0.20064954927717155	235.61177066920234	673.6793575235058
210000	-909.14121075398	-1136.6127709054642	227.47156015148428	-1136.6127709054642	0.013993111590781442	0.3737666872386248	0.36505196481721075	0.1288965621086294	0.033481769104687586	0.14342682204625698	0.1601867585006773	0.2743907046130624	0.3647729876090887	0.20064954927717155	234.1021643703712	631.7393678651104
211000	-907.3260409468783	-1144.4305748472175	237.10453390033928	-1144.4305748472175	0.007913608301436713	0.3737666872386248	0.39751347306028983	0.1288965621086294	0.033481769104687586	0.14342682204625698	0.18484401326742098	0.2743907046130624	0.34011573284234503	0.20064954927717155	243.81769085407848	618.1984188712527
212000	-921.6768071017785	-1146.7892210274936	225.11241392571503	-1146.7892210274936	0.013796140121622932	0.2311511808370748	0.39751347306028983	0.17878803455110887	0.024130378688077814	0.10557501484845272	0.18484401326742098	0.2743907046130624	0.34011573284234503	0.20064954927717155	231.06364141181717	482.72481803782983
213000	-929.0357115190867	-1147.3003086850326	218.2645971659459	-1147.3003086850326	0.014607939185088221	0.3114391433594131	0.39751347306028983	0.17878803455110887	0.024130378688077814	0.10557501484845272	0.18484401326742098	0.2743907046130624	0.34011573284234503	0.20064954927717155	224.50707884237778	354.4054806212142
214000	-926.5019929389132	-1143.8517660968432	217.34977315793006	-1143.8517660968432	0.0153649124013204	0.38541214506174076	0.39751347306028983	0.17878803455110887	0.030192743381271824	0.10557501484845272	0.18484401326742098	0.25797566478325784	0.3565307726721496	0.20064954927717155	224.01563575595475	344.71314232496803
215000	-910.311300039269	-1140.5285579259887	230.21725788671975	-1140.5285579259887	0.010958824618295799	0.38541214506174076	0.39751347306028983	0.17878803455110887	0.06627567729603458	0.10557501484845272	0.18484401326742098	0.25797566478325784	0.3565307726721496	0.20064954927717155	237.63363907154528	444.9724484794776
216000	-920.8625696127128	-1142.9898385618117	222.12726894909878	-1142.9898385618117	0.01968001095494712	0.38541214506174076	0.39751347306028983	0.0623592106754478	0.06627567729603458	0.023771213081427517	0.17783913719821184	0.25797566478325784	0.36353564874135874	0.20064954927717155	227.10680269003856	386.3011505965518
217000	-909.3971253439463	-1143.8793510673213	234.48222572337494	-1143.8793510673213	0.009296147312657072	0.40575264540360884	0.39751347306028983	0.0623592106754478	0.08856394682003402	0.015830844233607106	0.1637367731928426	0.27823502731413646	0.36353564874135874	0.19449255075166216	239.40330467266776	442.87260114835397
218000	-932.0151806731203	-1148.1692583542913	216.15407768117103	-1148.1692583542913	0.01532938816184093	0.40575264540360884	0.39751347306028983	0.0623592106754478	0.08856394682003402	0.03600075089844176	0.18166914249232793	0.26030265801465113	0.36353564874135874	0.19449255075166216	221.85767423430255	310.2875561633693
219000	-925.2316413151939	-1146.7436982531542	221.51205693796038	-1146.7436982531542	0.013935652957560746	0.40575264540360884	0.3850887201833329	0.0623592106754478	0.06439081234939308	0.08648138753521699	0.17191513142177522	0.26030265801465113	0.36353564874135874	0.20424656182221487	227.71724942787543	472.6768430306977
220000	-923.4335667819915	-1149.986719718255	226.5531529362635	-1149.986719718255	0.00994100483920485	0.40575264540360884	0.3850887201833329	0.0623592106754478	0.03755908559388438	0.08648138753521699	0.17191513142177522	0.26030265801465113	0.36353564874135874	0.20424656182221487	232.2435593872213	433.0463536546569
221000	-937.0683058083605	-1146.7373390285275	209.6690332201669	-1146.7373390285275	0.014642554021878008	0.40575264540360884	0.3850887201833329	0.0623592106754478	0.03755908559388438	0.10565180096012627	0.17191513142177522	0.26030265801465113	0.3268384886894344	0.24094372187413923	215.55156530644732	241.31353416483412
222000	-916.2159890628574	-1149.9524499518386	233.73646088898124	-1149.9524499518386	0.008554377881847009	0.326697381368731	0.47021149818355196	0.0623592106754478	0.035886847013710615	0.10565180096012627	0.17191513142177522	0.26030265801465113	0.3268384886894344	0.24094372187413923	239.55575857394402	448.0269446820393
223000	-921.1678258166097	-1142.3311727814403	221.1633469648306	-1142.3311727814403	0.011585747964188521	0.326697381368731	0.6528267404250025	0.0623592106754478	0.035886847013710615	0.10565180096012627	0.1736021913913835	0.26030265801465113	0.3251514287198261	0.24094372187413923	227.30349812896333	504.4724565640003
224000	-916.0491941681687	-1140.9544908990242	224.90529673085547	-1140.9544908990242	0.012528165434526426	0.7121016914707912	0.6528267404250025	0.0623592106754478	0.08299258230919104	0.10565180096012627	0.1736021913913835	0.26030265801465113	0.3251514287198261	0.24094372187413923	232.62538736642426	452.2112624548895
225000	-921.4886631309296	-1148.4304435302815	226.94178039935196	-1148.4304435302815	0.010691171935697255	0.7121016914707912	0.40383802738281993	0.06292382197078049	0.06587334173911043	0.10565180096012627	0.1736021913913835	0.26030265801465113	0.3251514287198261	0.24094372187413923	233.9805793717801	462.32207951158625
226000	-917.0604165803545	-1138.7355191718477	221.67510259149324	-1138.7355191718477	0.01275910455213715	0.7121016914707912	0.45279052612846604	0.06292382197078049	0.0641201314854798	0.10565180096012627	0.1736021913913835	0.26030265801465113	0.3251514287198261	0.24094372187413923	228.7992421273823	456.472577256704
227000	-926.1285569201098	-1142.1009352697472	215.9723783496375	-1142.1009352697472	0.014064716195849102	0.3018231557542114	0.45279052612846604	0.06292382197078049	0.0641201314854798	0.10565180096012627	0.19303782349756643	0.26030265801465113	0.3057157966136432	0.24094372187413923	222.24002954739834	489.651794437627
228000	-928.634535380312	-1146.5508395503737	217.91630417006175	-1146.5508395503737	0.013568889934495098	0.2356761066584744	0.45279052612846604	0.06292382197078049	0.19131358054017597	0.10108010195175086	0.19303782349756643	0.26030265801465113	0.3057157966136432	0.24094372187413923	224.9510631315648	423.73598832650157
229000	-918.1799566441989	-1140.8519529866803	222.67199634248144	-1140.8519529866803	0.011509627524758002	0.2356761066584744	0.45279052612846604	0.07160396570390201	0.19131358054017597	0.10108010195175086	0.19303782349756643	0.26030265801465113	0.3057157966136432	0.24094372187413923	229.83038767605026	702.2114043892693
230000	-918.7716462953158	-1146.4743550715248	227.70270877620896	-1146.4743550715248	0.010758106174026656	0.3438940212201652	0.7722794825706312	0.07160396570390201	0.08007517612910893	0.10108010195175086	0.19303782349756643	0.26030265801465113	0.3057157966136432	0.24094372187413923	234.91557434107105	574.2190971388536
231000	-915.6050526960942	-1137.4303109368561	221.82525824076203	-1137.4303109368561	0.014626837273365915	0.3438940212201652	0.7722794825706312	0.07160396570390201	0.08154364962759664	0.10108010195175086	0.19303782349756643	0.26030265801465113	0.3057157966136432	0.24094372187413923	229.05553458505386	458.03574665334264
232000	-926.9283190053131	-1147.267538614519	220.33921960920594	-1147.267538614519	0.010817218325139648	0.16642211629076376	0.7722794825706312	0.07160396570390201	0.08154364962759664	0.08190137445854076	0.19303782349756643	0.26540297594894174	0.3057157966136432	0.23584340393984862	226.66043745090133	484.7425443499984
233000	-913.8087878584664	-1135.8946120015764	222.08582414311002	-1135.8946120015764	0.013651794110483102	0.24814029286569148	0.7722794825706312	0.07160396570390201	0.08154364962759664	0.08190137445854076	0.19303782349756643	0.26540297594894174	0.3057157966136432	0.23584340393984862	228.7947073130991	475.2376672719033
234000	-926.6796729580694	-1142.0768955366063	215.39722257853697	-1142.0768955366063	0.016881406971090546	0.30100337297894014	0.9026461143569072	0.031207001266096348	0.08154364962759664	0.0961175031777253	0.19303782349756643	0.29883101011412727	0.2693742743696885	0.23875689201861772	221.81001828505237	575.46231166745
235000	-922.2154765102428	-1138.379867000083	216.1643904898403	-1138.379867000083	0.016221639020602772	0.4060376886495798	0.9026461143569072	0.031207001266096348	0.08154364962759664	0.0961175031777253	0.19303782349756643	0.29883101011412727	0.2693742743696885	0.23875689201861772	222.87204791611194	364.28602064898547
236000	-918.6817922809802	-1144.0020513370032	225.32025905602305	-1144.0020513370032	0.013567850806814679	0.4060376886495798	0.6329279530005558	0.015604222276165414	0.08154364962759664	0.0961175031777253	0.19303782349756643	0.29883101011412727	0.2693742743696885	0.23875689201861772	231.01719912977708	431.41493002489375
237000	-918.1508115391773	-1143.021223360155	224.87041182097784	-1143.021223360155	0.01167383543844887	0.4060376886495798	0.6329279530005558	0.026336030329305496	0.021947973163471437	0.036885460304575186	0.16288375583176362	0.29883101011412727	0.30995540279410805	0.22832983126000103	228.89706215445491	335.99742435854955
238000	-925.8245226713182	-1143.7489217401426	217.9243990688244	-1143.7489217401426	0.018493410917315718	0.4060376886495798	0.6329279530005558	0.026336030329305496	0.021947973163471437	0.036885460304575186	0.17933608906131987	0.29883101011412727	0.2935030695645518	0.22832983126000103	221.9510494023015	413.9169246918328
239000	-913.0145471669005	-1139.2897896281293	226.27524246122877	-1139.2897896281293	0.014752051962734365	0.26631461766796455	0.6329279530005558	0.017058735950358523	0.08589776254692967	0.036885460304575186	0.17933608906131987	0.25902172141901825	0.3333123582596609	0.22832983126000103	230.77640559689956	447.01555067601413
240000	-907.6256825633493	-1142.9444762149149	235.31879365156556	-1142.9444762149149	0.008584329724119133	0.39212756887903955	0.6329279530005558	0.017058735950358523	0.08589776254692967	0.03175165482033029	0.16672352676389052	0.2716342837164476	0.3182632795522926	0.2433789099673693	240.0572091252629	480.0726671199715
241000	-908.5592137871364	-1133.4152587500496	224.85604496291316	-1133.4152587500496	0.01271905820235832	0.39212756887903955	0.6329279530005558	0.039287370759185064	0.08589776254692967	0.06187931982425677	0.16672352676389052	0.2716342837164476	0.3182632795522926	0.2433789099673693	231.0261038307632	607.8997129714237
242000	-919.356333843998	-1137.814151343972	218.4578174999741	-1137.814151343972	0.012991662413180055	0.39212756887903955	0.4522683500559233	0.05685771966796757	0.08589776254692967	0.06187931982425677	0.1753425014761842	0.2716342837164476	0.32095171417765644	0.23207150062971182	224.65249001280884	377.5746018335418
243000	-927.154813862242	-1143.4433433482998	216.28852948605777	-1143.4433433482998	0.0143427488445852	0.39212756887903955	0.4522683500559233	0.05685771966796757	0.08589776254692967	0.06187931982425677	0.1753425014761842	0.2716342837164476	0.34162526941706045	0.21139794539030782	222.4832019988925	415.9188273964187
244000	-925.7344035483214	-1144.310027684767	218.57562413644555	-1144.310027684767	0.012010966800596629	0.39212756887903955	0.4522683500559233	0.05685771966796757	0.08589776254692967	0.03773339830230744	0.1753425014761842	0.2716342837164476	0.32033721453684677	0.23268600027052147	224.29797364397183	349.8912178633917
245000	-924.1542615692279	-1144.4557126842965	220.30145111506863	-1144.4557126842965	0.011807762972000934	0.39212756887903955	0.4522683500559233	0.05685771966796757	0.15716675101149258	0.06958782083793351	0.1753425014761842	0.2716342837164476	0.32033721453684677	0.23268600027052147	227.1894968207781	332.71918556743327
246000	-929.7130854107394	-1144.2572078663982	214.54412245565877	-1144.2572078663982	0.016983663543518088	0.39212756887903955	0.5150932210050964	0.05685771966796757	0.15716675101149258	0.06958782083793351	0.1753425014761842	0.2716342837164476	0.32033721453684677	0.23268600027052147	221.55887799250678	412.5995069697078
247000	-908.8650897384266	-1135.1898116173372	226.32472187891068	-1135.1898116173372	0.014304797967044133	0.39212756887903955	0.5150932210050964	0.05685771966796757	0.15716675101149258	0.06958782083793351	0.1753425014761842	0.2716342837164476	0.32033721453684677	0.23268600027052147	233.3394774157587	574.8286582669587
248000	-922.0698615191701	-1148.6674276026113	226.59756608344117	-1148.6674276026113	0.008279840340500314	0.39212756887903955	0.5150932210050964	0.07804857689320382	0.15716675101149258	0.06958782083793351	0.1789909834149308	0.2716342837164476	0.32033721453684677	0.22903751833177485	233.9153811478227	590.0123488365896
249000	-943.1357950312442	-1150.2059259923483	207.070130961104	-1150.2059259923483	0.018576453383728004	0.39212756887903955	0.5150932210050964	0.05832687213907955	0.06490378634647849	0.06958782083793351	0.1789909834149308	0.2716342837164476	0.32033721453684677	0.22903751833177485	213.259861168222	343.7967753435185
250000	-915.2378238561348	-1145.7122086768038	230.474384820669	-1145.7122086768038	0.011448850296910161	0.3455563280536121	0.44331729447455626	0.05832687213907955	0.06118874573383299	0.06958782083793351	0.1789909834149308	0.2716342837164476	0.32033721453684677	0.22903751833177485	236.33683304221273	503.1789304484066
251000	-921.2806244505914	-1148.6084064706138	227.32778202002234	-1148.6084064706138	0.009235359254097254	0.3455563280536121	0.44331729447455626	0.05832687213907955	0.06118874573383299	0.06958782083793351	0.1789909834149308	0.2716342837164476	0.32033721453684677	0.22903751833177485	233.19023024156607	538.4665425206226
252000	-914.2898747522609	-1141.998538142464	227.70866339020318	-1141.998538142464	0.011695833696640408	0.3455563280536121	0.44331729447455626	0.029393502497578185	0.06118874573383299	0.06958782083793351	0.18384689776921198	0.2667783693621664	0.32033721453684677	0.22903751833177485	232.9171934688959	394.4082895779446
253000	-916.9544353095919	-1144.0790535742553	227.1246182646635	-1144.0790535742553	0.010599192842286212	0.15775368080810379	0.43802220939231307	0.029393502497578185	0.06118874573383299	0.06958782083793351	0.19851537823496576	0.2667783693621664	0.30566873407109296	0.22903751833177485	231.5577732051697	368.0683003248157
254000	-910.0875126441036	-1143.017315393024	232.92980274892045	-1143.017315393024	0.009894562077648588	0.3294334839114231	0.43802220939231307	0.029393502497578185	0.166032892404933	0.020659057979895926	0.19851537823496576	0.2691839406892876	0.3032631627439718	0.22903751833177485	237.87983744782036	590.0374364608228
255000	-924.7531442208706	-1142.8251518788302	218.07200765795966	-1142.8251518788302	0.014197130192797877	0.3294334839114231	0.43802220939231307	0.029393502497578185	0.166032892404933	0.020659057979895926	0.19851537823496576	0.2691839406892876	0.3032631627439718	0.22903751833177485	223.02204235685957	421.5584965491734
256000	-922.6557322674057	-1145.0442130452586	222.38848077785292	-1145.0442130452586	0.016029622186678538	0.3294334839114231	0.43802220939231307	0.029393502497578185	0.166032892404933	0.03814948192913093	0.19851537823496576	0.260890916117364	0.33828800781523327	0.20230569783243696	227.92295491504754	544.3856941658174
257000	-937.0537565968889	-1149.0527149673537	211.99895837046478	-1149.0527149673537	0.017202668290509756	0.1752846613936524	0.43802220939231307	0.02278401678312065	0.166032892404933	0.12020332481912074	0.19851537823496576	0.260890916117364	0.33828800781523327	0.20230569783243696	217.7744572685449	360.71884832049074
258000	-918.3925190747782	-1143.516763102023	225.12424402724494	-1143.516763102023	0.015642213870701676	0.14204160682402628	0.43802220939231307	0.022061577858540495	0.166032892404933	0.12020332481912074	0.19851537823496576	0.260890916117364	0.33828800781523327	0.20230569783243696	230.66595902289768	425.2829711819796
259000	-930.1721786825111	-1146.4261094296166	216.25393074710556	-1146.4261094296166	0.01418736769094345	0.14204160682402628	0.43802220939231307	0.03084273669965662	0.166032892404933	0.12020332481912074	0.19222308598389898	0.260890916117364	0.33828800781523327	0.20859799008350374	222.1148344176826	368.6018231751762
260000	-922.6987223481043	-1141.12435940203	218.4256370539257	-1141.12435940203	0.016587415579342176	0.4433055565716571	0.43802220939231307	0.03084273669965662	0.166032892404933	0.10799934050429695	0.19222308598389898	0.260890916117364	0.316684092009237	0.23020190588950007	225.29497243031685	348.5525698702775
261000	-924.3047883624486	-1143.8273862806327	219.5225979181841	-1143.8273862806327	0.013584215523980897	0.4010001019260437	0.4412567563983764	0.017864692607123957	0.166032892404933	0.10799934050429695	0.19222308598389898	0.2558859133164556	0.316684092009237	0.23520690869040844	225.77950214784875	449.5721460514814
262000	-926.3649828975927	-1141.9152759686267	215.55029307103408	-1141.9152759686267	0.01742357545965108	0.4010001019260437	0.629818173441435	0.005208451302841537	0.166032892404933	0.10799934050429695	0.18087226379536886	0.2558859133164556	0.316684092009237	0.24655773087893856	220.9824572376287	445.6781385325038
263000	-938.558453401749	-1151.0407624128534	212.48230901110432	-1151.0407624128534	0.013295076525071744	0.4010001019260437	0.629818173441435	0.01762608020436723	0.166032892404933	0.10799934050429695	0.1826839079961485	0.254074269115676	0.316684092009237	0.24655773087893856	219.0738571648486	296.83405705613484
264000	-926.9194645099308	-1147.2778103132177	220.35834580328697	-1147.2778103132177	0.013558676618012223	0.4010001019260437	0.629818173441435	0.023787338969330052	0.166032892404933	0.10799934050429695	0.1826839079961485	0.254074269115676	0.316684092009237	0.24655773087893856	227.23529521954387	394.52493463771816
265000	-929.928010654946	-1145.7705499221188	215.84253926717278	-1145.7705499221188	0.013494004713353791	0.4010001019260437	0.7241232076400198	0.023787338969330052	0.166032892404933	0.10799934050429695	0.1826839079961485	0.254074269115676	0.316684092009237	0.24655773087893856	222.8567578056986	341.20610994487305
266000	-926.2793029210416	-1147.746421255744	221.46711833470246	-1147.746421255744	0.021264426364205145	0.2450871376437392	0.7241232076400198	0.023787338969330052	0.05705809688527823	0.10799934050429695	0.1826839079961485	0.254074269115676	0.316684092009237	0.24655773087893856	226.9724074932248	396.24109452122264
267000	-924.5294691444517	-1145.8220256158438	221.2925564713921	-1145.8220256158438	0.016240310083697265	0.2450871376437392	0.7241232076400198	0.023787338969330052	0.05705809688527823	0.10799934050429695	0.1826839079961485	0.254074269115676	0.316684092009237	0.24655773087893856	226.79784562991443	447.4146836129275
268000	-927.083529943544	-1147.0889921327255	220.0054621891815	-1147.0889921327255	0.016025772273285215	0.2450871376437392	0.7241232076400198	0.03652577291383086	0.05705809688527823	0.10799934050429695	0.19191848304564557	0.254074269115676	0.316684092009237	0.2373231558294415	225.91944661390963	385.4495973603074
269000	-922.6062524652621	-1146.1432875319513	223.53703506668927	-1146.1432875319513	0.013994270869706185	0.1720033939924098	0.7241232076400198	0.22662494398702032	0.04003193759530067	0.10799934050429695	0.1799516998519168	0.254074269115676	0.32865087520296576	0.2373231558294415	230.52196538831151	395.3333232142525
270000	-926.7224586814957	-1144.5512432536764	217.82878457218064	-1144.5512432536764	0.014550281595643132	0.1720033939924098	0.7241232076400198	0.0236967501156252	0.04003193759530067	0.1101928911015934	0.1799516998519168	0.254074269115676	0.32865087520296576	0.2373231558294415	222.66768274750086	435.31191710664245
271000	-918.7069401697312	-1145.2136245438633	226.50668437413205	-1145.2136245438633	0.014872365643081491	0.3354822315354517	0.7241232076400198	0.044255770480867485	0.010008532640150636	0.1101928911015934	0.1799516998519168	0.254074269115676	0.32865087520296576	0.2373231558294415	231.27212390078552	514.8107708065861
