#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_6" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_6" name="distribution" x="@birthRate.t:resampled_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAC.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateCG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_6" name="distribution">
#            <parameter id="rateGT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_6" id="treeLikelihood.resampled_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_6">
#            <siteModel id="SiteModel.s:resampled_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_6" rateAC="@rateAC.s:resampled_6" rateAG="@rateAG.s:resampled_6" rateAT="@rateAT.s:resampled_6" rateCG="@rateCG.s:resampled_6" rateGT="@rateGT.s:resampled_6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_6" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_6" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
4838000	-911.7403974663827	-1125.0795799115074	213.3391824451247	-1125.0795799115074	0.018429736866555198	0.475994281441798	0.773096948627041	0.050564207196966124	0.05872606701659642	0.07582894282563264	0.1520589547617356	0.2872038036408298	0.32294053160117014	0.23779670999626346	219.97020781375036	351.2053922887688
4839000	-907.3822199500778	-1118.255771846884	210.87355189680625	-1118.255771846884	0.02285298549028577	0.475994281441798	0.773096948627041	0.050564207196966124	0.05872606701659642	0.07582894282563264	0.1520589547617356	0.2872038036408298	0.32294053160117014	0.23779670999626346	217.50457726543192	349.92445317854043
4840000	-895.9478072623293	-1113.8174186509073	217.86961138857794	-1113.8174186509073	0.016659839435526458	0.22487980999980547	0.773096948627041	0.050564207196966124	0.05872606701659642	0.08045600593802262	0.18275791480507042	0.2872038036408298	0.32294053160117014	0.20709774995292862	223.81990919564467	566.2423350263527
4841000	-903.1766229779095	-1119.2741404551598	216.09751747725036	-1119.2741404551598	0.013843913196590375	0.22487980999980547	0.773096948627041	0.050564207196966124	0.11466856927073821	0.08045600593802262	0.18436442604571712	0.2872038036408298	0.32133402036052344	0.20709774995292862	222.68911368244378	401.9215115736708
4842000	-888.407572652711	-1112.8852064137827	224.47763376107173	-1112.8852064137827	0.015655428495794665	0.22487980999980547	0.773096948627041	0.050564207196966124	0.15597476699637114	0.08045600593802262	0.18436442604571712	0.2872038036408298	0.32133402036052344	0.20709774995292862	231.3656264549811	398.78736736227097
4843000	-894.5278181508645	-1122.495745926345	227.96792777548052	-1122.495745926345	0.013313511464603247	0.1622764067585308	0.5362413933334484	0.07765424772321193	0.15597476699637114	0.08513085149278109	0.16344293017307285	0.2872038036408298	0.34225551623316774	0.20709774995292862	234.64473927316445	545.8242950956978
4844000	-896.6162614611238	-1117.2209515681386	220.6046901070148	-1117.2209515681386	0.015041295069859172	0.1622764067585308	0.5362413933334484	0.07765424772321193	0.15194177590019786	0.045155358076480474	0.16344293017307285	0.2872038036408298	0.34225551623316774	0.20709774995292862	226.64983722010368	616.6712743494563
4845000	-901.810902035277	-1132.5364311203475	230.72552908507055	-1132.5364311203475	0.014460208004883977	0.1622764067585308	0.4990647468028022	0.07765424772321193	0.15194177590019786	0.045155358076480474	0.16344293017307285	0.2872038036408298	0.34225551623316774	0.20709774995292862	236.70056121489043	482.90647941866035
4846000	-897.9447155839792	-1125.4472758510371	227.50256026705787	-1125.4472758510371	0.014063162686010556	0.1622764067585308	0.3778853658453776	0.07765424772321193	0.15194177590019786	0.039938993953577966	0.16344293017307285	0.2872038036408298	0.34225551623316774	0.20709774995292862	233.09015606688513	443.73062858037144
4847000	-892.6192427439505	-1113.0548866116114	220.43564386766099	-1113.0548866116114	0.02115607864527049	0.1622764067585308	0.3778853658453776	0.07765424772321193	0.04330505907887933	0.0664934263220682	0.15559445091708457	0.2872038036408298	0.35010399548915605	0.20709774995292862	225.30682736147034	423.94265992794624
4848000	-892.2104419343352	-1120.863423081334	228.6529811469988	-1120.863423081334	0.011502342264078131	0.1622764067585308	0.3778853658453776	0.07765424772321193	0.04330505907887933	0.0664934263220682	0.15820754061266937	0.2872038036408298	0.3513475804636126	0.20324107528288732	233.52416464080815	447.6424510319375
4849000	-890.6029866736371	-1118.7749373398751	228.17195066623802	-1118.7749373398751	0.011461232095307099	0.15660148525072776	0.49657985259184984	0.10867250671636722	0.04330505907887933	0.0664934263220682	0.15820754061266937	0.259742694989667	0.3513475804636126	0.23070218393405012	233.59655093095284	689.2149881038946
4850000	-889.2577555535056	-1126.3307957873963	237.07304023389068	-1126.3307957873963	0.00888290214115769	0.19628625721099657	0.2135171866718559	0.10867250671636722	0.01334633347580118	0.0664934263220682	0.15820754061266937	0.259742694989667	0.36492209193479025	0.21712767246287246	240.77903430016252	513.7883323879059
4851000	-896.9467638510769	-1124.8323726178107	227.88560876673387	-1124.8323726178107	0.015165383322790542	0.19628625721099657	0.2135171866718559	0.14311411604255933	0.01334633347580118	0.05050530968967375	0.1999874018888187	0.259742694989667	0.32314223065864095	0.21712767246287246	231.59371311343432	476.16700160941474
4852000	-904.9930020525906	-1125.1324189030443	220.13941685045376	-1125.1324189030443	0.017795085349504462	0.19628625721099657	0.2135171866718559	0.14311411604255933	0.06594747131795024	0.05050530968967375	0.1999874018888187	0.259742694989667	0.32314223065864095	0.21712767246287246	225.37051730409326	458.11203466320916
4853000	-902.6212381272375	-1125.85430242841	223.23306430117248	-1125.85430242841	0.011947227771024875	0.19628625721099657	0.22052981144902292	0.14311411604255933	0.025411706746444128	0.05050530968967375	0.1999874018888187	0.2637941482726071	0.31909077737570085	0.21712767246287246	227.5851954437841	366.0948215207048
4854000	-895.7938324086995	-1127.2701357341944	231.47630332549488	-1127.2701357341944	0.010497069517921905	0.19628625721099657	0.3250862852277908	0.25717058466131915	0.025411706746444128	0.05050530968967375	0.1999874018888187	0.2637941482726071	0.31909077737570085	0.21712767246287246	236.77051523330024	689.1774724349328
4855000	-890.5578938009638	-1126.940125196784	236.38223139582024	-1126.940125196784	0.009210587913354568	0.19628625721099657	0.3250862852277908	0.25717058466131915	0.012042403419221014	0.05050530968967375	0.1999874018888187	0.2637941482726071	0.3469908187129387	0.1892276311256346	240.9656692456087	551.4831924960527
4856000	-897.2364712510513	-1121.7524388695265	224.51596761847523	-1121.7524388695265	0.01651531215289181	0.19628625721099657	0.3250862852277908	0.25717058466131915	0.012042403419221014	0.04878283749341693	0.1999874018888187	0.2637941482726071	0.3469908187129387	0.1892276311256346	229.06626830385434	390.2714644873495
4857000	-876.9983768872705	-1115.7020115630924	238.70363467582183	-1115.7020115630924	0.0095167438017843	0.19628625721099657	0.681727853606801	0.25717058466131915	0.04773593076330181	0.04878283749341693	0.1820221335328072	0.2637941482726071	0.3368375945212888	0.21734612367329595	245.2872375173009	563.3020681186802
4858000	-888.5690595573598	-1115.404137775532	226.83507821817224	-1115.404137775532	0.015106764251571387	0.21476844820012955	0.681727853606801	0.07628923291113941	0.04773593076330181	0.04878283749341693	0.1820221335328072	0.2637941482726071	0.3368375945212888	0.21734612367329595	232.33348078300327	421.4838855286542
4859000	-890.8291849271986	-1119.5471548615312	228.71796993433256	-1119.5471548615312	0.01239227636790875	0.6793951081389915	0.681727853606801	0.08184286717861322	0.011364155647558978	0.04878283749341693	0.1820221335328072	0.2637941482726071	0.3368375945212888	0.21734612367329595	234.05711029056877	540.0661049149958
4860000	-916.5964088100883	-1127.5615176025367	210.96510879244838	-1127.5615176025367	0.014214580727849896	0.6793951081389915	0.681727853606801	0.06307751339538331	0.027581923158110516	0.04878283749341693	0.1820221335328072	0.2637941482726071	0.3368375945212888	0.21734612367329595	216.89894103488908	284.7101231274038
4861000	-907.9455660904475	-1124.9406160002843	216.99504990983678	-1124.9406160002843	0.01289959458225395	0.6793951081389915	0.681727853606801	0.06307751339538331	0.027581923158110516	0.09969923113297878	0.1820221335328072	0.285515891228987	0.3151158515649089	0.21734612367329595	223.61301422623913	389.3461343793215
4862000	-890.5519966283242	-1122.311092290914	231.75909566258989	-1122.311092290914	0.010849309570906709	0.6793951081389915	0.681727853606801	0.02133155961033521	0.027581923158110516	0.09969923113297878	0.1820221335328072	0.285515891228987	0.3151158515649089	0.21734612367329595	237.34291752479743	576.9151915802017
4863000	-893.7262259968063	-1118.196260723973	224.47003472716665	-1118.196260723973	0.012437575662942147	0.6793951081389915	0.681727853606801	0.11111767738632479	0.3409242406884797	0.09969923113297878	0.1820221335328072	0.285515891228987	0.3151158515649089	0.21734612367329595	234.05082617409704	427.7983706279885
4864000	-897.2115024586901	-1121.8120548770805	224.60055241839046	-1121.8120548770805	0.012339243547023843	0.6793951081389915	0.681727853606801	0.11111767738632479	0.3409242406884797	0.06537918694896548	0.1820221335328072	0.285515891228987	0.3151158515649089	0.21734612367329595	233.77705556119724	591.6725136224643
4865000	-911.3317959240429	-1127.0137823885036	215.68198646446066	-1127.0137823885036	0.010897362696584699	0.6793951081389915	0.681727853606801	0.11111767738632479	0.3409242406884797	0.06537918694896548	0.1820221335328072	0.285515891228987	0.3151158515649089	0.21734612367329595	224.85848960726744	333.65725927203783
4866000	-890.8678039040919	-1115.6581421510552	224.7903382469633	-1115.6581421510552	0.014059461578673401	0.6793951081389915	0.45413819856187465	0.11111767738632479	0.20631643617295126	0.05517594904670646	0.1820221335328072	0.287715418173983	0.3129163246199129	0.21734612367329595	232.91673356044916	557.112425642219
4867000	-905.7696608340364	-1121.0859358193436	215.31627498530725	-1121.0859358193436	0.015491430870558879	0.6614235236248995	0.45413819856187465	0.3452694172253932	0.2099164072810548	0.05517594904670646	0.1820221335328072	0.26458387542621564	0.3129163246199129	0.2404776664210633	224.53266210804497	432.5917685715687
4868000	-886.7624675071828	-1117.31049728348	230.54802977629708	-1117.31049728348	0.01096089840600676	0.6614235236248995	0.7156503507520321	0.3452694172253932	0.14630217076077998	0.05517594904670646	0.1820221335328072	0.26458387542621564	0.3129163246199129	0.2404776664210633	239.86019824906532	715.8308816955588
4869000	-898.9661563180492	-1114.5235265001645	215.55737018211525	-1114.5235265001645	0.020503694385707046	0.2988274993125467	0.7156503507520321	0.3452694172253932	0.14630217076077998	0.05517594904670646	0.17349816888218414	0.26458387542621564	0.32500484071834745	0.23691311497325182	224.07847756189403	462.1667660749769
4870000	-889.8249659672841	-1116.9924646217712	227.1674986544871	-1116.9924646217712	0.012385388409111096	0.2988274993125467	0.7156503507520321	0.3452694172253932	0.14630217076077998	0.05517594904670646	0.17349816888218414	0.26458387542621564	0.32500484071834745	0.23691311497325182	235.6886060342659	484.33115084170777
4871000	-895.0027453544691	-1117.3432022159911	222.34045686152209	-1117.3432022159911	0.01154786099671487	0.2988274993125467	0.7156503507520321	0.3452694172253932	0.14630217076077998	0.05517594904670646	0.17349816888218414	0.26458387542621564	0.32500484071834745	0.23691311497325182	230.86156424130087	551.0101685307347
4872000	-882.5379432072782	-1115.7904279248678	233.25248471758954	-1115.7904279248678	0.01113341975657685	0.2988274993125467	0.7156503507520321	0.3452694172253932	0.032385918965911635	0.05517594904670646	0.17349816888218414	0.26458387542621564	0.32500484071834745	0.23691311497325182	240.32964757590855	512.2701094895721
4873000	-905.009605037682	-1125.320624565054	220.31101952737197	-1125.320624565054	0.01392419048222328	0.2988274993125467	0.7156503507520321	0.5889792413444476	0.032385918965911635	0.03666124321440595	0.17349816888218414	0.26458387542621564	0.32500484071834745	0.23691311497325182	227.52969786064838	402.78150330100357
4874000	-881.4395303781056	-1117.8847129256903	236.44518254758475	-1117.8847129256903	0.010940685534376273	0.2988274993125467	0.7156503507520321	0.15691648128328003	0.032385918965911635	0.027188684459622334	0.1645008856928189	0.2633131878188531	0.3340021239077127	0.2381838025806144	242.0791906537478	549.9474470150348
4875000	-896.9394395031358	-1117.1562268494772	220.21678734634148	-1117.1562268494772	0.015891587394612043	0.2988274993125467	0.7156503507520321	0.15691648128328003	0.032385918965911635	0.027188684459622334	0.1645008856928189	0.2633131878188531	0.3340021239077127	0.2381838025806144	225.8507954525045	457.1248503158263
4876000	-894.7087487667761	-1118.1348140273901	223.42606526061397	-1118.1348140273901	0.013401138895872279	0.2988274993125467	0.7156503507520321	0.15691648128328003	0.11440936957101415	0.029027751715762766	0.1645008856928189	0.2633131878188531	0.3340021239077127	0.2381838025806144	230.32959478622593	340.5219041947289
4877000	-893.1086089579255	-1126.410124702718	233.30151574479234	-1126.410124702718	0.008979508545614804	0.5744732863916712	0.7156503507520321	0.15691648128328003	0.022491353270120466	0.029027751715762766	0.1645008856928189	0.2633131878188531	0.3340021239077127	0.2381838025806144	239.29900636835387	553.0740569048534
4878000	-902.1491443670953	-1124.5162123422986	222.3670679752032	-1124.5162123422986	0.013599839103675118	0.5744732863916712	0.4935530071171285	0.15895059659786742	0.022491353270120466	0.029027751715762766	0.19554323011445074	0.2633131878188531	0.3029597794860809	0.2381838025806144	228.01290952449756	447.61605918143454
4879000	-888.9975985209044	-1120.7662110944964	231.76861257359195	-1120.7662110944964	0.010385009792545821	0.5744732863916712	0.4935530071171285	0.15895059659786742	0.06736287028933757	0.06999033210490099	0.19554323011445074	0.2633131878188531	0.3029597794860809	0.2381838025806144	239.30125197642698	465.071263086364
4880000	-900.4922388262968	-1130.1039113138254	229.61167248752858	-1130.1039113138254	0.011030154928807486	0.5744732863916712	0.26213865657220586	0.09424925551937678	0.09240568110636024	0.06999033210490099	0.19996608742804242	0.24576328908729214	0.31608682090405016	0.2381838025806144	236.33142824589504	701.7633014036743
4881000	-895.1428845836265	-1125.5630053702855	230.42012078665897	-1125.5630053702855	0.011859130603205285	0.5744732863916712	0.33719087792278285	0.09424925551937678	0.09240568110636024	0.06999033210490099	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	237.38281596280103	510.26459412994774
4882000	-906.4048025548382	-1123.3759044253645	216.97110187052633	-1123.3759044253645	0.01641341655334276	0.5744732863916712	0.3735527576501712	0.09424925551937678	0.09240568110636024	0.06999033210490099	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	224.03290471032295	305.12042851217205
4883000	-898.3777108496756	-1118.4976996807868	220.11998883111116	-1118.4976996807868	0.016111369510996218	0.5460146659363057	1.2145947395666392	0.20232986930730595	0.09240568110636024	0.06999033210490099	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	229.0294484084661	429.05688660548816
4884000	-888.8695798609467	-1122.864741464439	233.99516160349225	-1122.864741464439	0.011259970169614907	0.5460146659363057	1.0921262178851658	0.20232986930730595	0.033312142994753616	0.11471803154911785	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	242.29625229467248	661.4470913848822
4885000	-889.9715949751009	-1120.4151732634566	230.44357828835575	-1120.4151732634566	0.01328008864829776	0.5460146659363057	1.1597199851081121	0.20232986930730595	0.05113628611454551	0.07675643428924207	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	238.8284801867533	554.6026347101391
4886000	-896.0777384889492	-1119.719001696847	223.64126320789788	-1119.719001696847	0.011652886690745164	0.5460146659363057	1.1597199851081121	0.20232986930730595	0.250911494091503	0.07675643428924207	0.19996608742804242	0.24576328908729214	0.32470387158936725	0.22956675189529732	233.5572182496406	559.4771380313022
4887000	-895.582394159715	-1114.24813969945	218.66574553973493	-1114.24813969945	0.01372760152334313	0.5460146659363057	1.0128223670669891	0.20232986930730595	0.250911494091503	0.07675643428924207	0.14351432981481593	0.30221504670051863	0.32470387158936725	0.22956675189529732	228.44568985966	453.77329387893786
4888000	-891.8048481598709	-1120.3333651869498	228.52851702707892	-1120.3333651869498	0.012007882197857901	0.5460146659363057	1.0128223670669891	0.20232986930730595	0.250911494091503	0.07675643428924207	0.14351432981481593	0.30221504670051863	0.32470387158936725	0.22956675189529732	238.308461347004	561.2561959230842
4889000	-907.3519945212593	-1115.399680076912	208.04768555565286	-1115.399680076912	0.019478526880412884	0.5460146659363057	1.0128223670669891	0.15233583596626363	0.250911494091503	0.058460440708461354	0.18509995764333775	0.30221504670051863	0.28311824376084543	0.22956675189529732	217.29250704124084	345.2513810147232
4890000	-906.1535409340696	-1119.5761579712396	213.42261703717	-1119.5761579712396	0.018975058613932623	0.5460146659363057	1.0128223670669891	0.15233583596626363	0.38888164764840855	0.058460440708461354	0.1632284946114313	0.30221504670051863	0.3049897067927519	0.22956675189529732	223.09750158468768	399.0523417131725
4891000	-895.3858424635905	-1123.1093956105215	227.7235531469309	-1123.1093956105215	0.009422049404946562	0.3845834321700549	1.0128223670669891	0.15233583596626363	0.38888164764840855	0.04214960864833393	0.1632284946114313	0.2918863670941621	0.3143580159927448	0.2305271223016609	236.7369340063462	464.9202915715141
4892000	-907.6711839820921	-1128.1659570232791	220.49477304118707	-1128.1659570232791	0.012250707343452356	0.3845834321700549	1.0128223670669891	0.15233583596626363	0.38888164764840855	0.01362410453200652	0.1632284946114313	0.2918863670941621	0.3143580159927448	0.2305271223016609	228.43238580567595	424.6572877637744
4893000	-902.2176667316432	-1128.5339901110272	226.31632337938396	-1128.5339901110272	0.009300258650333487	0.25234110319406217	1.0128223670669891	0.15233583596626363	0.38888164764840855	0.03766988965998518	0.1632284946114313	0.2918863670941621	0.3143580159927448	0.2305271223016609	234.80897589435745	548.9155017510926
4894000	-910.6458078472149	-1133.631376594217	222.9855687470021	-1133.631376594217	0.009939804462764932	0.25234110319406217	1.2461042295763702	0.12788978656444813	0.38888164764840855	0.08063113590256019	0.1632284946114313	0.2918863670941621	0.3143580159927448	0.2305271223016609	232.24545387433153	473.9231139298432
4895000	-906.8163274397895	-1133.6852058492086	226.86887840941912	-1133.6852058492086	0.013208805433923233	0.25234110319406217	0.853520010713968	0.12788978656444813	0.38888164764840855	0.08063113590256019	0.1706690012467098	0.2918863670941621	0.3143580159927448	0.22308661566638238	235.749646384035	462.33281042472663
4896000	-881.2075872928758	-1119.191700146006	237.98411285313023	-1119.191700146006	0.009610999960083641	0.47923103287188523	0.7866615733940587	0.12788978656444813	0.02865255245367823	0.08063113590256019	0.17794894471531378	0.2918863670941621	0.3070780725241409	0.22308661566638238	244.90241178147107	789.523706303747
4897000	-895.9962954459486	-1122.8775519064254	226.88125646047686	-1122.8775519064254	0.012469397277909302	0.5166577406853244	0.7866615733940587	0.12788978656444813	0.08116900926308926	0.08063113590256019	0.17794894471531378	0.2918863670941621	0.3070780725241409	0.22308661566638238	234.86921408947995	510.9333216026501
4898000	-920.4667135161556	-1130.9399559457015	210.47324242954593	-1130.9399559457015	0.01362134315940627	0.5166577406853244	0.7866615733940587	0.10198996917446863	0.082033813987424	0.19483505852519742	0.17794894471531378	0.2918863670941621	0.3070780725241409	0.22308661566638238	219.10336044446834	469.3854162713883
4899000	-904.9294128423134	-1132.1963453059498	227.26693246363638	-1132.1963453059498	0.008244570364908582	0.5166577406853244	0.5279452466924366	0.10198996917446863	0.12190861471949709	0.19483505852519742	0.1543095954632531	0.3155257163462228	0.3070780725241409	0.22308661566638238	235.88557003173193	616.7023337885823
4900000	-895.1875243695802	-1116.734147405806	221.54662303622575	-1116.734147405806	0.014366332406506171	0.5166577406853244	0.5279452466924366	0.10198996917446863	0.07946346190982635	0.19483505852519742	0.1543095954632531	0.3155257163462228	0.3070780725241409	0.22308661566638238	229.75444042141152	424.16179853149436
4901000	-889.4230222078445	-1116.629779545749	227.20675733790446	-1116.629779545749	0.015424799129742876	0.5166577406853244	0.5279452466924366	0.10198996917446863	0.07946346190982635	0.19483505852519742	0.1543095954632531	0.3155257163462228	0.3070780725241409	0.22308661566638238	235.41457472309023	531.8660436145009
4902000	-897.5158325178292	-1124.3578692892463	226.84203677141716	-1124.3578692892463	0.008075585275725716	0.5166577406853244	0.4321636527311946	0.10198996917446863	0.07946346190982635	0.19483505852519742	0.1543095954632531	0.3155257163462228	0.3070780725241409	0.22308661566638238	234.85488625212673	548.5986521982751
4903000	-917.1343666919045	-1129.0194691963752	211.8851025044707	-1129.0194691963752	0.01426786082025024	0.5166577406853244	0.7557826228475997	0.10198996917446863	0.09325583032208215	0.19483505852519742	0.1543095954632531	0.3155257163462228	0.3070780725241409	0.22308661566638238	220.59856095393792	389.07276490703566
4904000	-915.8251591648246	-1137.9248931063353	222.09973394151064	-1137.9248931063353	0.013156513219395273	0.2859754011821961	0.9858586014100303	0.10537098273629061	0.09325583032208215	0.19483505852519742	0.21605823184466	0.3155257163462228	0.24532943614273395	0.22308661566638238	230.5235183179524	441.4520964289639
4905000	-901.4255258899174	-1132.6802584513148	231.25473256139745	-1132.6802584513148	0.011537685229408722	0.22214759738310558	1.4122975180493476	0.10537098273629061	0.09325583032208215	0.08741088606317472	0.21605823184466	0.3155257163462228	0.24532943614273395	0.22308661566638238	239.0228084067572	559.1818482082339
4906000	-900.5636929311031	-1132.257596262261	231.69390333115774	-1132.257596262261	0.009568022914478912	0.22214759738310558	1.4122975180493476	0.10537098273629061	0.09325583032208215	0.08741088606317472	0.21605823184466	0.3155257163462228	0.24532943614273395	0.22308661566638238	239.4619791765175	565.8882926729074
4907000	-910.8575495507198	-1133.0615950498138	222.204045499094	-1133.0615950498138	0.01335181296930209	0.35065962357854197	1.4122975180493476	0.10537098273629061	0.11895092165181984	0.08741088606317472	0.21605823184466	0.3155257163462228	0.24532943614273395	0.22308661566638238	230.65238854604874	375.57316601584796
4908000	-909.1227369404244	-1129.5227753387949	220.40003839837047	-1129.5227753387949	0.015153225304010077	0.4089472348216502	1.4122975180493476	0.10537098273629061	0.11895092165181984	0.08741088606317472	0.18350380447176956	0.3480801437191132	0.24532943614273395	0.22308661566638238	229.00029181848157	427.53434048418376
4909000	-920.7165135911631	-1131.8043041926592	211.08779060149607	-1131.8043041926592	0.017516476709587173	0.32679098317587774	1.4122975180493476	0.10537098273629061	0.11895092165181984	0.15808342500684935	0.1584202110178537	0.3480801437191132	0.27917008124655546	0.2143295640164767	220.0367214696017	458.1236849827976
4910000	-919.855012216356	-1135.6978285704063	215.84281635405029	-1135.6978285704063	0.016811704891500273	0.1605789055359243	0.2372801566790177	0.10537098273629061	0.11895092165181984	0.028413215879632903	0.1584202110178537	0.3480801437191132	0.27917008124655546	0.2143295640164767	220.70339949014206	298.0933858575155
4911000	-902.5680249146772	-1122.1336798852294	219.5656549705523	-1122.1336798852294	0.015192405653761397	0.1605789055359243	0.6275176256629722	0.10537098273629061	0.11895092165181984	0.10561343680140346	0.15913603868790452	0.3480801437191132	0.2784542535765046	0.2143295640164767	226.6246583715434	385.87569048306085
4912000	-892.3699967338262	-1122.7750324374276	230.4050357036014	-1122.7750324374276	0.01146349125885689	0.1605789055359243	0.6275176256629722	0.10537098273629061	0.14029911795233246	0.10561343680140346	0.18704393724540072	0.24269953602231586	0.35592696271580576	0.2143295640164767	237.62298635373122	598.7585046676236
4913000	-891.855877395749	-1118.9324235823908	227.07654618664185	-1118.9324235823908	0.014043625005677143	0.20446813046578705	0.2609118868426341	0.10537098273629061	0.07418706556490863	0.022293073132245052	0.18704393724540072	0.2436040377581628	0.3550224609799588	0.2143295640164767	231.5783863599916	385.15919494188904
4914000	-899.144542771375	-1122.9110071574196	223.76646438604465	-1122.9110071574196	0.016127082702570437	0.27848012950177564	0.2609118868426341	0.10537098273629061	0.05816752056223543	0.02818163025814578	0.18704393724540072	0.2436040377581628	0.3550224609799588	0.2143295640164767	228.55975559902774	374.0252347733424
4915000	-899.8166635866457	-1119.1512471303913	219.3345835437456	-1119.1512471303913	0.016847959760369614	0.27848012950177564	0.2609118868426341	0.10537098273629061	0.05816752056223543	0.036605578307199155	0.17624657338298472	0.2436040377581628	0.3658198248423748	0.2143295640164767	224.37717092243506	457.29105057652583
